,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,13130904000.0,14501527000.0,12473326000.0,10358672000.0,11353810000.0,
Repurchase Of Capital Stock,-1314003000.0,-15398000.0,,-355563000.0,-303601000.0,-1595093000.0
Repayment Of Debt,-2620900000.0,-975000000.0,-5879605000.0,-1804730000.0,-2935677000.0,
Issuance Of Debt,6134520000.0,92700000.0,1481550000.0,1231000000.0,2747550000.0,
Issuance Of Capital Stock,,,35227000.0,,,
Capital Expenditure,-602167000.0,-321804000.0,-474628000.0,-503191000.0,-752842000.0,
Interest Paid Supplemental Data,78326000.0,18313000.0,207879000.0,64366000.0,97424000.0,
Income Tax Paid Supplemental Data,1464650000.0,1068868000.0,1967228000.0,2184556000.0,1206555000.0,
End Cash Position,55321523000.0,51491141000.0,39984947000.0,58167094000.0,45395483000.0,
Beginning Cash Position,51491141000.0,39984947000.0,58167094000.0,45395483000.0,54474923000.0,
Effect Of Exchange Rate Changes,-340829000.0,-175895000.0,-117878000.0,-31749000.0,-56932000.0,
Changes In Cash,4171211000.0,11682089000.0,-18064269000.0,12803360000.0,-9022508000.0,
Financing Cash Flow,-1797738000.0,-3528571000.0,-6391610000.0,-1951445000.0,-8288158000.0,
Cash Flow From Continuing Financing Activities,-1797738000.0,-3528571000.0,-6391610000.0,-1951445000.0,-8288158000.0,
Net Other Financing Charges,-23418000.0,819000.0,18072000.0,42400000.0,42517000.0,
Cash Dividends Paid,-5156320000.0,-2575287000.0,-2583740000.0,-3082122000.0,-5584532000.0,
Common Stock Dividend Paid,-5156320000.0,-2575287000.0,-2583740000.0,-3082122000.0,-5584532000.0,
Net Common Stock Issuance,-1314003000.0,-15398000.0,35227000.0,-355563000.0,-303601000.0,
Common Stock Payments,-1314003000.0,-15398000.0,,-355563000.0,-303601000.0,-1595093000.0
Common Stock Issuance,,,35227000.0,,,
Net Issuance Payments Of Debt,4696003000.0,-938705000.0,-3861169000.0,1443840000.0,-2442542000.0,
Net Short Term Debt Issuance,1182383000.0,-56405000.0,536886000.0,2017570000.0,-2254415000.0,
Net Long Term Debt Issuance,3513620000.0,-882300000.0,-4398055000.0,-573730000.0,-188127000.0,
Long Term Debt Payments,-2620900000.0,-975000000.0,-5879605000.0,-1804730000.0,-2935677000.0,
Long Term Debt Issuance,6134520000.0,92700000.0,1481550000.0,1231000000.0,2747550000.0,
Investing Cash Flow,-7764122000.0,387329000.0,-24620613000.0,3892942000.0,-12841002000.0,
Cash Flow From Continuing Investing Activities,-7764122000.0,387329000.0,-24620613000.0,3892942000.0,-12841002000.0,
Net Other Investing Changes,65909000.0,-6881998000.0,75342000.0,-27367000.0,-678000.0,
Net Investment Purchase And Sale,-7229537000.0,4796719000.0,-24222588000.0,4402001000.0,-12088818000.0,
Sale Of Investment,48234299000.0,45059889000.0,33580926000.0,40924247000.0,46712511000.0,
Purchase Of Investment,-55463836000.0,-40263170000.0,-57803514000.0,-36522246000.0,-58801329000.0,
Net Intangibles Purchase And Sale,-290019000.0,-183986000.0,-190983000.0,-313349000.0,-298771000.0,
Purchase Of Intangibles,-290019000.0,-183986000.0,-190983000.0,-313349000.0,-298771000.0,
Net PPE Purchase And Sale,-310475000.0,-116028000.0,-282384000.0,-168343000.0,-452735000.0,
Sale Of PPE,1673000.0,21790000.0,1261000.0,21499000.0,1336000.0,
Purchase Of PPE,-312148000.0,-137818000.0,-283645000.0,-189842000.0,-454071000.0,
Operating Cash Flow,13733071000.0,14823331000.0,12947954000.0,10861863000.0,12106652000.0,
Cash Flow From Continuing Operating Activities,13733071000.0,14823331000.0,12947954000.0,10861863000.0,12106652000.0,
Change In Working Capital,210025000.0,4405718000.0,2296605000.0,1550768000.0,468395000.0,
Change In Other Working Capital,1384445000.0,2778962000.0,2013062000.0,-718719000.0,2526198000.0,
Change In Payables And Accrued Expense,-244834000.0,382155000.0,1413467000.0,806652000.0,-727438000.0,
Change In Accrued Expense,-21044000.0,749075000.0,880072000.0,530718000.0,-290374000.0,
Change In Payable,-223790000.0,-366920000.0,533395000.0,275934000.0,-437064000.0,
Change In Account Payable,134445000.0,-59225000.0,16042000.0,119644000.0,-148076000.0,
Change In Tax Payable,1895324000.0,-436268000.0,517353000.0,-764372000.0,1796123000.0,
Change In Income Tax Payable,1895324000.0,-436268000.0,517353000.0,-764372000.0,1796123000.0,
Change In Prepaid Assets,116152000.0,701921000.0,-889519000.0,583484000.0,-295178000.0,
Change In Inventory,143099000.0,-51881000.0,-45582000.0,-73944000.0,53773000.0,
Change In Receivables,-1188837000.0,594561000.0,-194823000.0,953295000.0,-1088960000.0,
Changes In Account Receivables,-1188837000.0,594561000.0,-194823000.0,953295000.0,-1088960000.0,
Stock Based Compensation,616180000.0,847194000.0,902201000.0,946395000.0,951872000.0,
Unrealized Gain Loss On Investment Securities,732322000.0,1025301000.0,-2244162000.0,-288889000.0,-760108000.0,
Provisionand Write Offof Assets,6719000.0,17478000.0,180085000.0,153179000.0,16771000.0,
Asset Impairment Charge,344871000.0,857796000.0,1616146000.0,161463000.0,89071000.0,
Deferred Tax,532257000.0,204920000.0,-933553000.0,-853764000.0,328272000.0,
Deferred Income Tax,532257000.0,204920000.0,-933553000.0,-853764000.0,328272000.0,
Depreciation Amortization Depletion,430583000.0,720367000.0,617872000.0,428427000.0,480761000.0,
Depreciation And Amortization,430583000.0,720367000.0,617872000.0,428427000.0,480761000.0,
Operating Gains Losses,14510000.0,374613000.0,1720156000.0,-324181000.0,-15153000.0,
Earnings Losses From Equity Investments,442575000.0,153645000.0,1389265000.0,13479000.0,-18668000.0,
Gain Loss On Investment Securities,-1071442000.0,-273438000.0,-38072000.0,-141078000.0,11675000.0,
Net Foreign Currency Exchange Gain Loss,643942000.0,514469000.0,368559000.0,-165662000.0,-28453000.0,
Gain Loss On Sale Of PPE,-565000.0,-20063000.0,404000.0,-30920000.0,20293000.0,
Net Income From Continuing Operations,10845604000.0,6369944000.0,8792604000.0,9088465000.0,10546771000.0,
