,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,14052000.0,-65912000.0,-52568000.0,-54790000.0,-52543000.0,
Issuance Of Capital Stock,,608650000.0,57058000.0,,,0.0
Capital Expenditure,-1182000.0,-1496000.0,-1572000.0,-232000.0,-314000.0,
End Cash Position,316168000.0,799623000.0,102912000.0,147024000.0,152123000.0,
Beginning Cash Position,799623000.0,102912000.0,147024000.0,152123000.0,169510000.0,
Changes In Cash,-483455000.0,696711000.0,-44112000.0,-5099000.0,-17387000.0,
Financing Cash Flow,-1742000.0,704987000.0,56203000.0,517000.0,809000.0,
Cash Flow From Continuing Financing Activities,-1742000.0,704987000.0,56203000.0,517000.0,809000.0,
Net Other Financing Charges,-2611000.0,-1250000.0,-1232000.0,0.0,-156000.0,
Proceeds From Stock Option Exercised,869000.0,97587000.0,377000.0,517000.0,965000.0,
Net Common Stock Issuance,,608650000.0,57058000.0,,,0.0
Common Stock Issuance,,608650000.0,57058000.0,,,0.0
Investing Cash Flow,-496947000.0,56140000.0,-49319000.0,48942000.0,34033000.0,
Cash Flow From Continuing Investing Activities,-496947000.0,56140000.0,-49319000.0,48942000.0,34033000.0,
Net Investment Purchase And Sale,-495765000.0,62794000.0,-52905000.0,49174000.0,34347000.0,
Sale Of Investment,151703000.0,156417000.0,195919000.0,138000000.0,150453000.0,
Purchase Of Investment,-647468000.0,-93623000.0,-248824000.0,-88826000.0,-116106000.0,
Net PPE Purchase And Sale,-1182000.0,-1496000.0,-1572000.0,-232000.0,-314000.0,
Purchase Of PPE,-1182000.0,-1496000.0,-1572000.0,-232000.0,-314000.0,
Operating Cash Flow,15234000.0,-64416000.0,-50996000.0,-54558000.0,-52229000.0,
Cash Flow From Continuing Operating Activities,15234000.0,-64416000.0,-50996000.0,-54558000.0,-52229000.0,
Change In Working Capital,81584000.0,-93833000.0,9512000.0,3083000.0,-6803000.0,
Change In Other Current Liabilities,-489000.0,-603000.0,-601000.0,-633000.0,-459000.0,
Change In Other Current Assets,-4838000.0,5882000.0,-397000.0,-106000.0,-990000.0,
Change In Payables And Accrued Expense,-5101000.0,10015000.0,12687000.0,3884000.0,-307000.0,
Change In Accrued Expense,-134000.0,15022000.0,3881000.0,3604000.0,-993000.0,
Change In Payable,-4967000.0,-5007000.0,8806000.0,280000.0,686000.0,
Change In Account Payable,-4967000.0,-5007000.0,8806000.0,280000.0,686000.0,
Change In Prepaid Assets,-7988000.0,-9127000.0,-2177000.0,-62000.0,-5047000.0,
Change In Receivables,100000000.0,,,,0.0,
Other Non Cash Items,649000.0,940000.0,644000.0,560000.0,412000.0,
Stock Based Compensation,11639000.0,8069000.0,7495000.0,7509000.0,5918000.0,
Amortization Of Securities,-3246000.0,-2759000.0,-3291000.0,-4340000.0,-5197000.0,
Depreciation Amortization Depletion,576000.0,412000.0,356000.0,291000.0,274000.0,
Depreciation And Amortization,576000.0,412000.0,356000.0,291000.0,274000.0,
Depreciation,576000.0,412000.0,356000.0,291000.0,274000.0,
Net Income From Continuing Operations,-75968000.0,33004000.0,-65712000.0,-61661000.0,-46833000.0,
