,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,3242000.0,10649000.0,1730000.0,7297000.0,3662000.0,
Repurchase Of Capital Stock,-402000.0,-1450000.0,-609000.0,-1505000.0,-1145000.0,
Issuance Of Capital Stock,433000.0,300000.0,272000.0,340000.0,419000.0,
Capital Expenditure,-536000.0,-878000.0,-1017000.0,-600000.0,-984000.0,
Interest Paid Supplemental Data,8121000.0,8714000.0,8434000.0,8416000.0,7919000.0,
Income Tax Paid Supplemental Data,0.0,300000.0,,,0.0,260000.0
End Cash Position,50105000.0,26041000.0,161301000.0,108554000.0,69179000.0,
Beginning Cash Position,26041000.0,161301000.0,108554000.0,69179000.0,24542000.0,
Changes In Cash,24064000.0,-135260000.0,52747000.0,39375000.0,44637000.0,
Financing Cash Flow,38701000.0,-58133000.0,92686000.0,44178000.0,11833000.0,
Cash Flow From Continuing Financing Activities,38701000.0,-58133000.0,92686000.0,44178000.0,11833000.0,
Cash Dividends Paid,-2051000.0,-2013000.0,-2017000.0,-2022000.0,-2033000.0,
Common Stock Dividend Paid,-2051000.0,-2013000.0,-2017000.0,-2022000.0,-2033000.0,
Net Common Stock Issuance,31000.0,-1150000.0,-337000.0,-1165000.0,-726000.0,
Common Stock Payments,-402000.0,-1450000.0,-609000.0,-1505000.0,-1145000.0,
Common Stock Issuance,433000.0,300000.0,272000.0,340000.0,419000.0,
Net Issuance Payments Of Debt,530000.0,50978000.0,8455000.0,6257000.0,-36257000.0,
Net Short Term Debt Issuance,45530000.0,5978000.0,,,-6257000.0,1133000.0
Net Long Term Debt Issuance,-45000000.0,45000000.0,0.0,0.0,-30000000.0,
Investing Cash Flow,-18415000.0,-88654000.0,-42686000.0,-12700000.0,28158000.0,
Cash Flow From Continuing Investing Activities,-18415000.0,-88654000.0,-42686000.0,-12700000.0,28158000.0,
Net Other Investing Changes,910000.0,0.0,0.0,300000.0,-3363000.0,
Net Investment Purchase And Sale,4135000.0,16567000.0,-6608000.0,16123000.0,-23071000.0,
Sale Of Investment,53053000.0,21849000.0,4540000.0,26761000.0,21058000.0,
Purchase Of Investment,-48918000.0,-5282000.0,-11148000.0,-10638000.0,-44129000.0,
Net PPE Purchase And Sale,-536000.0,-878000.0,-1017000.0,-600000.0,-984000.0,
Purchase Of PPE,-536000.0,-878000.0,-1017000.0,-600000.0,-984000.0,
Operating Cash Flow,3778000.0,11527000.0,2747000.0,7897000.0,4646000.0,
Cash Flow From Continuing Operating Activities,3778000.0,11527000.0,2747000.0,7897000.0,4646000.0,
Change In Working Capital,-2228000.0,5737000.0,-2375000.0,3371000.0,41000.0,
Change In Other Current Liabilities,-778000.0,870000.0,1526000.0,1272000.0,241000.0,
Change In Other Current Assets,-1450000.0,4867000.0,-3901000.0,2099000.0,-200000.0,
Other Non Cash Items,-479000.0,-103000.0,-1102000.0,-180000.0,-223000.0,
Stock Based Compensation,172000.0,63000.0,56000.0,48000.0,174000.0,
Amortization Of Securities,188000.0,196000.0,228000.0,236000.0,307000.0,
Depreciation Amortization Depletion,562000.0,537000.0,529000.0,537000.0,535000.0,
Depreciation And Amortization,562000.0,537000.0,529000.0,537000.0,535000.0,
Depreciation,562000.0,537000.0,529000.0,537000.0,535000.0,
Operating Gains Losses,-33000.0,-65000.0,-38000.0,-47000.0,-30000.0,
Net Income From Continuing Operations,4992000.0,4690000.0,5240000.0,5031000.0,3949000.0,
