,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,18316000.0,30870000.0,30117000.0,9231000.0,4861000.0,
Repurchase Of Capital Stock,-884000.0,-146000.0,-692000.0,-844000.0,-1470000.0,
Repayment Of Debt,-191000.0,-15448000.0,-935537000.0,0.0,-10000000.0,
Issuance Of Debt,6800000.0,46893000.0,1019714000.0,0.0,0.0,
Capital Expenditure,-5523000.0,-5974000.0,-5964000.0,-7893000.0,-5095000.0,
Interest Paid Supplemental Data,20125000.0,21339000.0,21147000.0,21860000.0,21471000.0,
Income Tax Paid Supplemental Data,105000.0,,,,31000.0,
End Cash Position,1451881000.0,1345998000.0,1193761000.0,1177890000.0,1041365000.0,
Beginning Cash Position,1345998000.0,1193761000.0,1177890000.0,1041365000.0,993864000.0,
Changes In Cash,105883000.0,152237000.0,15871000.0,136525000.0,47501000.0,
Financing Cash Flow,70626000.0,137536000.0,110543000.0,130831000.0,47260000.0,
Cash Flow From Continuing Financing Activities,70626000.0,137536000.0,110543000.0,130831000.0,47260000.0,
Net Other Financing Charges,64901000.0,106183000.0,26979000.0,131451000.0,58620000.0,
Proceeds From Stock Option Exercised,0.0,54000.0,79000.0,224000.0,110000.0,
Cash Dividends Paid,,0.0,0.0,0.0,0.0,-25285000.0
Preferred Stock Dividend Paid,,0.0,0.0,0.0,0.0,-25285000.0
Net Preferred Stock Issuance,,0.0,0.0,,,-88064000.0
Preferred Stock Payments,,0.0,0.0,,,-88064000.0
Net Common Stock Issuance,-884000.0,-146000.0,-692000.0,-844000.0,-1470000.0,
Common Stock Payments,-884000.0,-146000.0,-692000.0,-844000.0,-1470000.0,
Net Issuance Payments Of Debt,6609000.0,31445000.0,84177000.0,0.0,-10000000.0,
Net Long Term Debt Issuance,6609000.0,31445000.0,84177000.0,0.0,-10000000.0,
Long Term Debt Payments,-191000.0,-15448000.0,-935537000.0,0.0,-10000000.0,
Long Term Debt Issuance,6800000.0,46893000.0,1019714000.0,0.0,0.0,
Investing Cash Flow,11418000.0,-22143000.0,-130753000.0,-11430000.0,-9715000.0,
Cash Flow From Continuing Investing Activities,11418000.0,-22143000.0,-130753000.0,-11430000.0,-9715000.0,
Net Other Investing Changes,-8059000.0,-54237000.0,-51872000.0,-3558000.0,-147000.0,
Net Investment Purchase And Sale,25000000.0,,,,0.0,
Net Business Purchase And Sale,0.0,38068000.0,-72917000.0,21000.0,-4473000.0,
Purchase Of Business,0.0,38068000.0,-72917000.0,21000.0,-4473000.0,
Net PPE Purchase And Sale,-5523000.0,-5974000.0,-5964000.0,-7893000.0,-5095000.0,
Purchase Of PPE,-5523000.0,-5974000.0,-5964000.0,-7893000.0,-5095000.0,
Operating Cash Flow,23839000.0,36844000.0,36081000.0,17124000.0,9956000.0,
Cash Flow From Continuing Operating Activities,23839000.0,36844000.0,36081000.0,17124000.0,9956000.0,
Change In Working Capital,-5563000.0,16000.0,-5109000.0,-12245000.0,-12897000.0,
Change In Other Working Capital,4944000.0,7499000.0,-6744000.0,-5763000.0,4689000.0,
Change In Other Current Liabilities,-1606000.0,,,,-83000.0,
Change In Other Current Assets,-15000.0,,,,548000.0,
Change In Payables And Accrued Expense,-8648000.0,-2524000.0,6460000.0,1952000.0,-5796000.0,
Change In Accrued Expense,3095000.0,1785000.0,-1848000.0,-15000.0,2981000.0,
Change In Payable,-11743000.0,-4309000.0,8308000.0,1967000.0,-8777000.0,
Change In Account Payable,-11743000.0,4245000.0,8308000.0,1967000.0,-8777000.0,
Change In Prepaid Assets,-2991000.0,1970000.0,258000.0,-2239000.0,-73000.0,
Change In Receivables,2753000.0,1132000.0,-5083000.0,-5730000.0,-12182000.0,
Changes In Account Receivables,2753000.0,1132000.0,-5083000.0,-5730000.0,-12182000.0,
Other Non Cash Items,691000.0,66000.0,-2551000.0,1273000.0,1420000.0,
Stock Based Compensation,2088000.0,3688000.0,2327000.0,3206000.0,1586000.0,
Deferred Tax,-752000.0,3937000.0,-13772000.0,-82000.0,-2236000.0,
Deferred Income Tax,-752000.0,3937000.0,-13772000.0,-82000.0,-2236000.0,
Depreciation Amortization Depletion,17615000.0,20191000.0,15122000.0,14093000.0,13777000.0,
Depreciation And Amortization,17615000.0,20191000.0,15122000.0,14093000.0,13777000.0,
Amortization Cash Flow,13242000.0,,10936000.0,10018000.0,9915000.0,
Amortization Of Intangibles,13242000.0,,10936000.0,10018000.0,9915000.0,
Depreciation,4373000.0,,4186000.0,4075000.0,3862000.0,
Operating Gains Losses,,0.0,12476000.0,0.0,38000.0,1703000.0
Net Income From Continuing Operations,9760000.0,8946000.0,27588000.0,10879000.0,8268000.0,
