,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1809000.0,-2600000.0,-2142000.0,-1298000.0,-3611000.0,
Repayment Of Debt,0.0,0.0,0.0,0.0,-172000.0,
Issuance Of Debt,,,,,4657000.0,58000.0
Issuance Of Capital Stock,0.0,26099000.0,34000.0,82000.0,4657000.0,
Capital Expenditure,-121000.0,-363000.0,-339000.0,-494000.0,-435000.0,
Interest Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
Income Tax Paid Supplemental Data,10000.0,-37000.0,0.0,0.0,110000.0,
End Cash Position,22652000.0,24465000.0,1164000.0,3342000.0,4897000.0,
Beginning Cash Position,24465000.0,1164000.0,3342000.0,4897000.0,4508000.0,
Changes In Cash,-1813000.0,23301000.0,-2178000.0,-1555000.0,389000.0,
Financing Cash Flow,-24000.0,25901000.0,-36000.0,-266000.0,3985000.0,
Cash Flow From Continuing Financing Activities,-24000.0,25901000.0,-36000.0,-266000.0,3985000.0,
Net Other Financing Charges,-24000.0,-198000.0,-70000.0,-348000.0,-500000.0,
Net Common Stock Issuance,0.0,26099000.0,34000.0,82000.0,4657000.0,
Common Stock Issuance,0.0,26099000.0,34000.0,82000.0,4657000.0,
Net Issuance Payments Of Debt,0.0,0.0,0.0,0.0,-172000.0,
Net Short Term Debt Issuance,0.0,0.0,0.0,0.0,-172000.0,
Short Term Debt Payments,0.0,0.0,0.0,0.0,-172000.0,
Short Term Debt Issuance,,,,,4657000.0,58000.0
Investing Cash Flow,-101000.0,-363000.0,-339000.0,-485000.0,-420000.0,
Cash Flow From Continuing Investing Activities,-101000.0,-363000.0,-339000.0,-485000.0,-420000.0,
Net PPE Purchase And Sale,20000.0,0.0,0.0,9000.0,15000.0,
Sale Of PPE,20000.0,0.0,0.0,9000.0,15000.0,
Capital Expenditure Reported,-121000.0,-363000.0,-339000.0,-494000.0,-435000.0,
Operating Cash Flow,-1688000.0,-2237000.0,-1803000.0,-804000.0,-3176000.0,
Cash Flow From Continuing Operating Activities,-1688000.0,-2237000.0,-1803000.0,-804000.0,-3176000.0,
Change In Working Capital,217000.0,-949000.0,-679000.0,1730000.0,47000.0,
Change In Other Working Capital,-259000.0,201000.0,-473000.0,1985000.0,-273000.0,
Change In Other Current Liabilities,-75000.0,-38000.0,-25000.0,-2000.0,-197000.0,
Change In Other Current Assets,-154000.0,-201000.0,146000.0,101000.0,89000.0,
Change In Payables And Accrued Expense,-32000.0,-69000.0,-523000.0,-673000.0,813000.0,
Change In Accrued Expense,-161000.0,149000.0,-233000.0,-514000.0,468000.0,
Change In Payable,129000.0,-218000.0,-290000.0,-159000.0,345000.0,
Change In Account Payable,128000.0,-216000.0,-292000.0,-159000.0,404000.0,
Change In Tax Payable,1000.0,-2000.0,2000.0,0.0,-59000.0,
Change In Income Tax Payable,1000.0,-2000.0,2000.0,0.0,-59000.0,
Change In Inventory,274000.0,84000.0,65000.0,361000.0,-375000.0,
Change In Receivables,463000.0,-926000.0,131000.0,-42000.0,-10000.0,
Changes In Account Receivables,463000.0,-926000.0,131000.0,-42000.0,-10000.0,
Other Non Cash Items,,26000.0,31000.0,42000.0,35000.0,1145000.0
Stock Based Compensation,182000.0,130000.0,205000.0,423000.0,907000.0,
Unrealized Gain Loss On Investment Securities,,0.0,0.0,0.0,0.0,0.0
Provisionand Write Offof Assets,,,,,,-1000.0
Asset Impairment Charge,17000.0,526000.0,1000.0,-1000.0,0.0,
Deferred Tax,30000.0,-40000.0,-16000.0,3000.0,6000.0,
Deferred Income Tax,30000.0,-40000.0,-16000.0,3000.0,6000.0,
Depreciation Amortization Depletion,352000.0,347000.0,342000.0,330000.0,280000.0,
Depreciation And Amortization,352000.0,347000.0,342000.0,330000.0,280000.0,
Depreciation,352000.0,347000.0,342000.0,330000.0,280000.0,
Operating Gains Losses,-15000.0,0.0,-9000.0,-9000.0,-15000.0,
Gain Loss On Investment Securities,,,,,,0.0
Gain Loss On Sale Of PPE,-15000.0,0.0,-9000.0,-9000.0,-15000.0,
Net Income From Continuing Operations,-2471000.0,-2278000.0,-1677000.0,-3322000.0,-4436000.0,
