,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-12073000.0,-5236000.0,-6375000.0,-7599000.0,-10624000.0,
Issuance Of Capital Stock,37266000.0,,,,0.0,0.0
End Cash Position,53487000.0,19941000.0,18003000.0,18220000.0,19985000.0,
Beginning Cash Position,19941000.0,18003000.0,18220000.0,19985000.0,21351000.0,
Changes In Cash,33546000.0,1938000.0,-217000.0,-1765000.0,-1366000.0,
Financing Cash Flow,37329000.0,0.0,48000.0,0.0,65000.0,
Cash Flow From Continuing Financing Activities,37329000.0,0.0,48000.0,0.0,65000.0,
Proceeds From Stock Option Exercised,63000.0,0.0,48000.0,0.0,65000.0,
Net Common Stock Issuance,37266000.0,,,,0.0,0.0
Common Stock Issuance,37266000.0,,,,0.0,0.0
Investing Cash Flow,8290000.0,7174000.0,6110000.0,5834000.0,9193000.0,
Cash Flow From Continuing Investing Activities,8290000.0,7174000.0,6110000.0,5834000.0,9193000.0,
Net Investment Purchase And Sale,8290000.0,7174000.0,6110000.0,5834000.0,9193000.0,
Sale Of Investment,10993000.0,15500000.0,10000000.0,17500000.0,31500000.0,
Purchase Of Investment,-2703000.0,-8326000.0,-3890000.0,-11666000.0,-22307000.0,
Operating Cash Flow,-12073000.0,-5236000.0,-6375000.0,-7599000.0,-10624000.0,
Cash Flow From Continuing Operating Activities,-12073000.0,-5236000.0,-6375000.0,-7599000.0,-10624000.0,
Change In Working Capital,-3424000.0,2191000.0,2388000.0,-2836000.0,-1579000.0,
Change In Other Current Liabilities,-662000.0,1216000.0,-534000.0,348000.0,-422000.0,
Change In Payables And Accrued Expense,-2495000.0,816000.0,409000.0,-1379000.0,-1802000.0,
Change In Accrued Expense,-2090000.0,21000.0,296000.0,-419000.0,-1558000.0,
Change In Payable,-405000.0,795000.0,113000.0,-960000.0,-244000.0,
Change In Account Payable,-405000.0,795000.0,113000.0,-960000.0,-244000.0,
Change In Prepaid Assets,-267000.0,159000.0,2513000.0,-1805000.0,645000.0,
Stock Based Compensation,1460000.0,1400000.0,801000.0,1998000.0,2047000.0,
Amortization Of Securities,-81000.0,-117000.0,-211000.0,-299000.0,-443000.0,
Net Income From Continuing Operations,-10028000.0,-8710000.0,-9353000.0,-6462000.0,-10649000.0,
