,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,35865000.0,-26685000.0,158496000.0,62614000.0,92573000.0,
Repurchase Of Capital Stock,-75351000.0,-27182000.0,-26770000.0,-17296000.0,-13682000.0,
Repayment Of Debt,-116196000.0,-154848000.0,-112618000.0,-110765000.0,-113672000.0,
Issuance Of Debt,117565000.0,161740000.0,0.0,47099000.0,0.0,
Issuance Of Capital Stock,1313000.0,0.0,1358000.0,0.0,1293000.0,
Capital Expenditure,-108612000.0,-258189000.0,-122281000.0,-194446000.0,-78450000.0,
Interest Paid Supplemental Data,28680000.0,,28669000.0,25674000.0,27637000.0,26499000.0
Income Tax Paid Supplemental Data,1080000.0,,4133000.0,,,3658000.0
End Cash Position,65841000.0,122673000.0,44528000.0,48330000.0,178973000.0,
Beginning Cash Position,122673000.0,44528000.0,48330000.0,178973000.0,227362000.0,
Changes In Cash,-56832000.0,78145000.0,-3802000.0,-130643000.0,-48389000.0,
Financing Cash Flow,-118481000.0,-20732000.0,-138030000.0,-81154000.0,-153303000.0,
Cash Flow From Continuing Financing Activities,-118481000.0,-20732000.0,-138030000.0,-81154000.0,-153303000.0,
Net Other Financing Charges,-45812000.0,-442000.0,0.0,-192000.0,-27242000.0,
Net Common Stock Issuance,-74038000.0,-27182000.0,-25412000.0,-17296000.0,-12389000.0,
Common Stock Payments,-75351000.0,-27182000.0,-26770000.0,-17296000.0,-13682000.0,
Common Stock Issuance,1313000.0,0.0,1358000.0,0.0,1293000.0,
Net Issuance Payments Of Debt,1369000.0,6892000.0,-112618000.0,-63666000.0,-113672000.0,
Net Long Term Debt Issuance,1369000.0,6892000.0,-112618000.0,-63666000.0,-113672000.0,
Long Term Debt Payments,-116196000.0,-154848000.0,-112618000.0,-110765000.0,-113672000.0,
Long Term Debt Issuance,117565000.0,161740000.0,0.0,47099000.0,0.0,
Investing Cash Flow,-82828000.0,-132627000.0,-146549000.0,-306549000.0,-66109000.0,
Cash Flow From Continuing Investing Activities,-82828000.0,-132627000.0,-146549000.0,-306549000.0,-66109000.0,
Net Other Investing Changes,3358000.0,-9056000.0,3869000.0,-8952000.0,9943000.0,
Net Investment Purchase And Sale,22179000.0,124532000.0,-29816000.0,-106856000.0,2280000.0,
Sale Of Investment,192022000.0,257547000.0,198916000.0,295355000.0,351614000.0,
Purchase Of Investment,-169843000.0,-133015000.0,-228732000.0,-402211000.0,-349334000.0,
Net PPE Purchase And Sale,-108365000.0,-248103000.0,-120602000.0,-190741000.0,-78332000.0,
Sale Of PPE,247000.0,10086000.0,1679000.0,3705000.0,118000.0,
Purchase Of PPE,-108612000.0,-258189000.0,-122281000.0,-194446000.0,-78450000.0,
Operating Cash Flow,144477000.0,231504000.0,280777000.0,257060000.0,171023000.0,
