,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-34202000.0,-27320000.0,-36130000.0,-35197000.0,-65566000.0,
Repayment Of Debt,-105500000.0,-21952000.0,-34123000.0,-21914000.0,-60904000.0,
Issuance Of Debt,112510000.0,21273000.0,61215000.0,22459000.0,101890000.0,
Capital Expenditure,-22290000.0,-1298000.0,-4086000.0,-4173000.0,-3867000.0,
Interest Paid Supplemental Data,1399000.0,1268000.0,1309000.0,1200000.0,1101000.0,
End Cash Position,752433000.0,780689000.0,818270000.0,833384000.0,858376000.0,
Beginning Cash Position,780689000.0,818270000.0,833384000.0,858376000.0,550781000.0,
Effect Of Exchange Rate Changes,371000.0,167000.0,186000.0,105000.0,20000.0,
Changes In Cash,-28627000.0,-37748000.0,-15300000.0,-25097000.0,307575000.0,
Financing Cash Flow,5573000.0,-430000.0,20793000.0,8849000.0,43141000.0,
Cash Flow From Continuing Financing Activities,5573000.0,-430000.0,20793000.0,8849000.0,43141000.0,
Net Other Financing Charges,-2270000.0,0.0,-8281000.0,-131000.0,-854000.0,
Proceeds From Stock Option Exercised,833000.0,249000.0,1982000.0,8435000.0,3009000.0,
Net Issuance Payments Of Debt,7010000.0,-679000.0,27092000.0,545000.0,40986000.0,
Net Short Term Debt Issuance,7010000.0,-679000.0,27092000.0,545000.0,40986000.0,
Short Term Debt Payments,-105500000.0,-21952000.0,-34123000.0,-21914000.0,-60904000.0,
Short Term Debt Issuance,112510000.0,21273000.0,61215000.0,22459000.0,101890000.0,
Investing Cash Flow,-22288000.0,-11296000.0,-4049000.0,-2922000.0,326133000.0,
Cash Flow From Continuing Investing Activities,-22288000.0,-11296000.0,-4049000.0,-2922000.0,326133000.0,
Net Investment Purchase And Sale,0.0,-10000000.0,0.0,1203000.0,330000000.0,
Sale Of Investment,0.0,0.0,0.0,1203000.0,330000000.0,
Purchase Of Investment,,,,,,-330000000.0
Net Intangibles Purchase And Sale,-21095000.0,-621000.0,-1081000.0,-1288000.0,-2333000.0,
Sale Of Intangibles,,,,,,0.0
Purchase Of Intangibles,-21095000.0,-621000.0,-1081000.0,-1288000.0,-2333000.0,
Net PPE Purchase And Sale,-1193000.0,-675000.0,-2968000.0,-2837000.0,-1534000.0,
Sale Of PPE,2000.0,2000.0,37000.0,48000.0,0.0,
Purchase Of PPE,-1195000.0,-677000.0,-3005000.0,-2885000.0,-1534000.0,
Operating Cash Flow,-11912000.0,-26022000.0,-32044000.0,-31024000.0,-61699000.0,
Cash Flow From Continuing Operating Activities,-11912000.0,-26022000.0,-32044000.0,-31024000.0,-61699000.0,
Change In Working Capital,35865000.0,2331000.0,-11764000.0,-10335000.0,-34939000.0,
Change In Other Working Capital,2275000.0,10000.0,-4000.0,-1025000.0,1390000.0,
Change In Other Current Liabilities,-18659000.0,10123000.0,8192000.0,4736000.0,-26102000.0,
Change In Other Current Assets,,,548000.0,,,
Change In Payables And Accrued Expense,4261000.0,20352000.0,-6900000.0,3754000.0,2720000.0,
Change In Payable,4261000.0,20352000.0,-6900000.0,3754000.0,2720000.0,
Change In Account Payable,4261000.0,20352000.0,-6900000.0,3754000.0,2720000.0,
Change In Prepaid Assets,1518000.0,6848000.0,-2643000.0,2455000.0,-1601000.0,
Change In Inventory,-11208000.0,-18916000.0,-6016000.0,-8898000.0,-13198000.0,
Change In Receivables,57678000.0,-15487000.0,-4941000.0,-11408000.0,1852000.0,
Changes In Account Receivables,53268000.0,-19658000.0,3671000.0,-11682000.0,8737000.0,
Other Non Cash Items,417000.0,238000.0,632000.0,1685000.0,1135000.0,
Stock Based Compensation,13524000.0,15902000.0,16923000.0,16973000.0,15800000.0,
Unrealized Gain Loss On Investment Securities,0.0,0.0,0.0,0.0,1912000.0,
Provisionand Write Offof Assets,-15000.0,6000.0,-1000.0,4000.0,-3000.0,
Asset Impairment Charge,188000.0,11369000.0,625000.0,267000.0,27000.0,
Depreciation Amortization Depletion,3944000.0,3916000.0,3901000.0,3735000.0,3458000.0,
Depreciation And Amortization,3944000.0,3916000.0,3901000.0,3735000.0,3458000.0,
Operating Gains Losses,-14819000.0,-9375000.0,-6397000.0,-2626000.0,-651000.0,
Earnings Losses From Equity Investments,,,,,,38000.0
Net Foreign Currency Exchange Gain Loss,-14837000.0,-9682000.0,-6421000.0,-2837000.0,-651000.0,
Gain Loss On Sale Of PPE,18000.0,307000.0,24000.0,211000.0,0.0,
Net Income From Continuing Operations,-51016000.0,-50409000.0,-35963000.0,-40727000.0,-48438000.0,
