,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-16200000.0,-17657000.0,-13819000.0,-18911000.0,-10150000.0,
Repayment Of Debt,-283000.0,-278000.0,-274000.0,-90000.0,0.0,
Issuance Of Debt,0.0,0.0,0.0,1020000.0,,0.0
Issuance Of Capital Stock,0.0,2320000.0,27928000.0,397000.0,1951000.0,
Capital Expenditure,,-26000.0,-60000.0,-65000.0,-88000.0,
Interest Paid Supplemental Data,5000.0,9000.0,13000.0,6000.0,,0.0
End Cash Position,30789000.0,47371000.0,62786000.0,48985000.0,67131000.0,
Beginning Cash Position,47371000.0,62786000.0,48985000.0,67131000.0,74715000.0,
Changes In Cash,-16582000.0,-15415000.0,13801000.0,-18146000.0,-7584000.0,
Financing Cash Flow,-283000.0,2112000.0,27654000.0,1488000.0,1951000.0,
Cash Flow From Continuing Financing Activities,-283000.0,2112000.0,27654000.0,1488000.0,1951000.0,
Proceeds From Stock Option Exercised,0.0,70000.0,0.0,161000.0,0.0,
Net Common Stock Issuance,0.0,2320000.0,27928000.0,397000.0,1951000.0,
Common Stock Issuance,0.0,2320000.0,27928000.0,397000.0,1951000.0,
Net Issuance Payments Of Debt,-283000.0,-278000.0,-274000.0,930000.0,0.0,
Net Short Term Debt Issuance,-283000.0,-278000.0,-274000.0,930000.0,0.0,
Short Term Debt Payments,-283000.0,-278000.0,-274000.0,-90000.0,0.0,
Short Term Debt Issuance,0.0,0.0,0.0,1020000.0,,0.0
Investing Cash Flow,-99000.0,104000.0,-94000.0,-788000.0,527000.0,
Cash Flow From Continuing Investing Activities,-99000.0,104000.0,-94000.0,-788000.0,527000.0,
Net Investment Purchase And Sale,-99000.0,130000.0,-34000.0,-723000.0,615000.0,
Sale Of Investment,5575000.0,6000000.0,2000000.0,8000000.0,4530000.0,
Purchase Of Investment,-5674000.0,-5870000.0,-2034000.0,-8723000.0,-3915000.0,
Net PPE Purchase And Sale,0.0,-26000.0,-60000.0,-65000.0,-88000.0,
Purchase Of PPE,0.0,-26000.0,-60000.0,-65000.0,-88000.0,
Operating Cash Flow,-16200000.0,-17631000.0,-13759000.0,-18846000.0,-10062000.0,
Cash Flow From Continuing Operating Activities,-16200000.0,-17631000.0,-13759000.0,-18846000.0,-10062000.0,
Change In Working Capital,-873000.0,126000.0,4523000.0,-4714000.0,2572000.0,
Change In Other Working Capital,-447000.0,-293000.0,-276000.0,-225000.0,34000.0,
Change In Other Current Liabilities,-100000.0,-159000.0,-216000.0,-86000.0,-204000.0,
Change In Other Current Assets,,,,-37000.0,,
Change In Payables And Accrued Expense,-243000.0,294000.0,3201000.0,-2424000.0,2955000.0,
Change In Prepaid Assets,-83000.0,284000.0,1777000.0,-1942000.0,-213000.0,
Other Non Cash Items,,-1000.0,-1000.0,3000.0,,
Stock Based Compensation,889000.0,1096000.0,1096000.0,916000.0,963000.0,
Amortization Of Securities,-131000.0,-142000.0,-145000.0,-125000.0,-128000.0,
Depreciation Amortization Depletion,190000.0,189000.0,185000.0,169000.0,166000.0,
Depreciation And Amortization,190000.0,189000.0,185000.0,169000.0,166000.0,
Depreciation,190000.0,189000.0,185000.0,169000.0,166000.0,
Net Income From Continuing Operations,-16274000.0,-18899000.0,-19417000.0,-15095000.0,-13635000.0,
