,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-17105000.0,-10789000.0,-1023000.0,-9262000.0,-1665000.0,
Repurchase Of Capital Stock,0.0,,,,-2200000.0,
Repayment Of Debt,-7877000.0,-1375000.0,-10324000.0,-20383000.0,-5190000.0,
Issuance Of Debt,15984000.0,15680000.0,7927000.0,17519000.0,3800000.0,
Issuance Of Capital Stock,6588000.0,2588000.0,7527000.0,12873000.0,5087000.0,
Capital Expenditure,-6548000.0,-16561000.0,-4091000.0,-3525000.0,-1825000.0,
Interest Paid Supplemental Data,1209000.0,1033000.0,1416000.0,1102000.0,10302000.0,
Income Tax Paid Supplemental Data,0.0,626000.0,0.0,0.0,0.0,
End Cash Position,6865000.0,7886000.0,8552000.0,4590000.0,3424000.0,
Beginning Cash Position,7886000.0,8552000.0,4590000.0,3424000.0,3831000.0,
Effect Of Exchange Rate Changes,-53000.0,112000.0,-145000.0,1000.0,6000.0,
Changes In Cash,-968000.0,-778000.0,4107000.0,1165000.0,-413000.0,
Financing Cash Flow,14695000.0,10011000.0,5130000.0,10016000.0,1252000.0,
Cash Flow From Continuing Financing Activities,14695000.0,10011000.0,5130000.0,10016000.0,1252000.0,
Net Other Financing Charges,,-6882000.0,0.0,-2400000.0,-295000.0,4000.0
Proceeds From Stock Option Exercised,0.0,0.0,0.0,207000.0,50000.0,
Net Preferred Stock Issuance,0.0,,,,-2200000.0,
Preferred Stock Payments,0.0,,,,-2200000.0,
Net Common Stock Issuance,6588000.0,2588000.0,7527000.0,12873000.0,5087000.0,
Common Stock Issuance,6588000.0,2588000.0,7527000.0,12873000.0,5087000.0,
Net Issuance Payments Of Debt,8107000.0,14305000.0,-2397000.0,-2864000.0,-1390000.0,
Net Long Term Debt Issuance,8107000.0,14305000.0,-2397000.0,-2864000.0,-1390000.0,
Long Term Debt Payments,-7877000.0,-1375000.0,-10324000.0,-20383000.0,-5190000.0,
Long Term Debt Issuance,15984000.0,15680000.0,7927000.0,17519000.0,3800000.0,
Investing Cash Flow,-5106000.0,-16561000.0,-4091000.0,-3114000.0,-1825000.0,
Cash Flow From Continuing Investing Activities,-5106000.0,-16561000.0,-4091000.0,-3114000.0,-1825000.0,
Net Other Investing Changes,1440000.0,0.0,0.0,,,3060000.0
Net PPE Purchase And Sale,2000.0,,,,0.0,
Sale Of PPE,2000.0,,,,0.0,
Capital Expenditure Reported,-6548000.0,-16561000.0,-4091000.0,-3525000.0,-1825000.0,
Operating Cash Flow,-10557000.0,5772000.0,3068000.0,-5737000.0,160000.0,
Cash Flow From Continuing Operating Activities,-10559000.0,5772000.0,3068000.0,-5737000.0,160000.0,
Change In Working Capital,3005000.0,4522000.0,20002000.0,10736000.0,15058000.0,
Change In Other Current Liabilities,-914000.0,1711000.0,2251000.0,744000.0,-101000.0,
Change In Other Current Assets,-3690000.0,-3861000.0,-826000.0,-366000.0,516000.0,
Change In Payables And Accrued Expense,12954000.0,13011000.0,10333000.0,769000.0,-856000.0,
Change In Accrued Expense,11799000.0,11306000.0,10104000.0,9586000.0,-206000.0,
Change In Interest Payable,11799000.0,11306000.0,10104000.0,9586000.0,-206000.0,
Change In Payable,1155000.0,1705000.0,229000.0,-8817000.0,-650000.0,
Change In Account Payable,1155000.0,1705000.0,229000.0,-8817000.0,-650000.0,
Change In Prepaid Assets,383000.0,97000.0,-95000.0,331000.0,-57000.0,
Change In Inventory,830000.0,-7221000.0,7378000.0,10453000.0,2505000.0,
Change In Receivables,-6558000.0,785000.0,961000.0,-1195000.0,13051000.0,
Changes In Account Receivables,-6558000.0,785000.0,961000.0,-1195000.0,751000.0,
Other Non Cash Items,3636000.0,3807000.0,3195000.0,3177000.0,4954000.0,
Stock Based Compensation,1704000.0,795000.0,1285000.0,1383000.0,2308000.0,
Asset Impairment Charge,276000.0,,,,0.0,
Deferred Tax,,,,,,0.0
Deferred Income Tax,,,,,,0.0
Depreciation Amortization Depletion,2535000.0,2557000.0,2337000.0,2362000.0,2369000.0,
Depreciation And Amortization,2535000.0,2557000.0,2337000.0,2362000.0,2369000.0,
Amortization Cash Flow,12000.0,11000.0,12000.0,11000.0,12000.0,
Amortization Of Intangibles,12000.0,11000.0,12000.0,11000.0,12000.0,
Depreciation,2523000.0,2546000.0,2325000.0,2351000.0,2357000.0,
Operating Gains Losses,,-1007000.0,,,,58000.0
Net Income From Continuing Operations,-21713000.0,-5330000.0,-23747000.0,-23395000.0,-24529000.0,
