,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-97559000.0,-234436000.0,-116465000.0,7937000.0,-121725000.0,
Repurchase Of Capital Stock,-105000.0,-23691000.0,-2825000.0,-10147000.0,-24307000.0,
Repayment Of Debt,-331936000.0,456026000.0,-369122000.0,-211795000.0,-317530000.0,
Issuance Of Debt,558165000.0,-102575000.0,530821000.0,250628000.0,234396000.0,
Capital Expenditure,-2093000.0,-14000.0,-6313000.0,-2504000.0,-2650000.0,
End Cash Position,542365000.0,525574000.0,339726000.0,322896000.0,254483000.0,
Beginning Cash Position,525574000.0,339726000.0,322896000.0,254483000.0,451860000.0,
Effect Of Exchange Rate Changes,54000.0,-123000.0,40000.0,-202000.0,-44000.0,
Changes In Cash,16737000.0,185971000.0,16790000.0,68615000.0,-197333000.0,
Financing Cash Flow,114958000.0,400520000.0,23614000.0,60747000.0,-111186000.0,
Net Other Financing Charges,-95592000.0,118913000.0,-108895000.0,49590000.0,11833000.0,
Interest Paid Cff,-13223000.0,-4725000.0,-13041000.0,-4700000.0,-12828000.0,
Net Common Stock Issuance,-105000.0,-23691000.0,-2825000.0,-10147000.0,-24307000.0,
Common Stock Payments,-105000.0,-23691000.0,-2825000.0,-10147000.0,-24307000.0,
Net Issuance Payments Of Debt,226229000.0,353451000.0,161699000.0,38833000.0,-83134000.0,
Net Long Term Debt Issuance,226229000.0,353451000.0,161699000.0,38833000.0,-83134000.0,
Long Term Debt Payments,-331936000.0,456026000.0,-369122000.0,-211795000.0,-317530000.0,
Long Term Debt Issuance,558165000.0,-102575000.0,530821000.0,250628000.0,234396000.0,
Investing Cash Flow,-2755000.0,19873000.0,103328000.0,-2573000.0,32928000.0,
Net Other Investing Changes,,14165000.0,101603000.0,-4000.0,29750000.0,197057000.0
Interest Received Cfi,1088000.0,2152000.0,1606000.0,1247000.0,3282000.0,
Dividends Received Cfi,31000.0,206000.0,4087000.0,327000.0,21000.0,
Net Investment Purchase And Sale,10000.0,1448000.0,681000.0,823000.0,2231000.0,
Sale Of Investment,10000.0,-2618000.0,681000.0,823000.0,6297000.0,
Purchase Of Investment,0.0,-3132000.0,0.0,0.0,-4066000.0,
Net Investment Properties Purchase And Sale,-1883000.0,1346000.0,1406000.0,-2825000.0,-12797000.0,
Purchase Of Investment Properties,-1883000.0,-1040000.0,1406000.0,-2825000.0,-12797000.0,
Net Business Purchase And Sale,0.0,9000.0,344000.0,27000.0,13005000.0,
Sale Of Business,0.0,9000.0,344000.0,27000.0,13005000.0,
Net PPE Purchase And Sale,-2001000.0,927000.0,-6399000.0,-2168000.0,-2564000.0,
Sale Of PPE,92000.0,941000.0,-86000.0,336000.0,86000.0,
Purchase Of PPE,-2093000.0,-14000.0,-6313000.0,-2504000.0,-2650000.0,
Operating Cash Flow,-95466000.0,-234422000.0,-110152000.0,10441000.0,-119075000.0,
Taxes Refund Paid,-19708000.0,-15243000.0,-14871000.0,-7818000.0,-13944000.0,
Interest Paid Cfo,-38738000.0,-25639000.0,-31792000.0,-30651000.0,-32643000.0,
Change In Working Capital,-76887000.0,-170019000.0,-115103000.0,23814000.0,-117638000.0,
Change In Other Current Assets,-537000.0,170000.0,-560000.0,844000.0,-237000.0,
Change In Payable,195060000.0,-101799000.0,28383000.0,109309000.0,93907000.0,
Change In Inventory,-248388000.0,-275353000.0,76033000.0,-11298000.0,-3284000.0,
Change In Receivables,-23022000.0,206963000.0,-218959000.0,-75041000.0,-208024000.0,
Other Non Cash Items,36618000.0,34959000.0,31974000.0,31815000.0,26831000.0,
Depreciation And Amortization,6861000.0,8220000.0,5600000.0,3423000.0,10684000.0,
Amortization Cash Flow,11000.0,11000.0,11000.0,11000.0,11000.0,
Depreciation,6850000.0,8209000.0,5589000.0,3412000.0,10673000.0,
Gain Loss On Investment Securities,14740000.0,-4090000.0,26325000.0,-15415000.0,-1790000.0,
Net Foreign Currency Exchange Gain Loss,-244000.0,-2271000.0,-55000.0,-3567000.0,-715000.0,
Gain Loss On Sale Of PPE,-18000.0,-699000.0,-105000.0,-1000.0,-62000.0,
Gain Loss On Sale Of Business,,,,,,-161765000.0
Net Income From Continuing Operations,-12786000.0,-13563000.0,-15267000.0,10650000.0,5322000.0,
