,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-12972443.0,-13579405.0,-13592110.0,-16850744.0,-6344997.0,
Repayment Of Debt,-136124.0,-79789.0,0.0,34518.0,-34518.0,
Issuance Of Debt,,-18710.0,1394406.0,,,-44345.0
Issuance Of Capital Stock,0.0,80000070.0,0.0,0.0,46000000.0,
Capital Expenditure,-768496.0,-1105574.0,-170980.0,-1460097.0,-50033.0,
Interest Paid Supplemental Data,32977.0,41813.0,9283.0,18142.0,273731.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,26220756.0,39780384.0,14117843.0,26463957.0,45466839.0,
Beginning Cash Position,39780384.0,14117843.0,26463957.0,45466839.0,6105933.0,
Effect Of Exchange Rate Changes,-320988.0,-892003.0,-148410.0,-299052.0,137671.0,
Changes In Cash,-13238640.0,26554544.0,-12197704.0,-18703830.0,39223235.0,
Financing Cash Flow,-266197.0,74575437.0,1394406.0,-1853086.0,45568232.0,
Cash Flow From Continuing Financing Activities,-266197.0,74575437.0,1394406.0,-1853086.0,45568232.0,
Net Other Financing Charges,-130073.0,-5326134.0,0.0,-1973953.0,-397250.0,
Net Common Stock Issuance,0.0,80000070.0,0.0,0.0,46000000.0,
Common Stock Issuance,0.0,80000070.0,0.0,0.0,46000000.0,
Net Issuance Payments Of Debt,-136124.0,-98499.0,1394406.0,120867.0,-34518.0,
Net Long Term Debt Issuance,-136124.0,-98499.0,1394406.0,120867.0,-34518.0,
Long Term Debt Payments,-136124.0,-79789.0,0.0,34518.0,-34518.0,
Long Term Debt Issuance,,-18710.0,1394406.0,,,-44345.0
Investing Cash Flow,-768496.0,-35547062.0,-170980.0,-1460097.0,-50033.0,
Cash Flow From Continuing Investing Activities,-768496.0,-35547062.0,-170980.0,-1460097.0,-50033.0,
Net PPE Purchase And Sale,-768496.0,-1105574.0,-170980.0,-1460097.0,-50033.0,
Purchase Of PPE,-768496.0,-1105574.0,-170980.0,-1460097.0,-50033.0,
Operating Cash Flow,-12203947.0,-12473831.0,-13421130.0,-15390647.0,-6294964.0,
Cash Flow From Continuing Operating Activities,-12203947.0,-12473831.0,-13421130.0,-15390647.0,-6294964.0,
Change In Working Capital,-3458625.0,-194302.0,837843.0,-1819282.0,1050933.0,
Change In Payables And Accrued Expense,-5880024.0,3780263.0,575373.0,-141509.0,768263.0,
Change In Prepaid Assets,2421399.0,-4165011.0,452916.0,-1677773.0,282670.0,
Other Non Cash Items,116097.0,-387545.0,344735.0,-324829.0,170847.0,
Stock Based Compensation,900056.0,788230.0,696409.0,928583.0,1027581.0,
Unrealized Gain Loss On Investment Securities,-99619.0,-225122.0,-442727.0,379759.0,-10824.0,
Asset Impairment Charge,,0.0,,,,
Depreciation Amortization Depletion,589089.0,507350.0,494321.0,431322.0,635828.0,
Depreciation And Amortization,589089.0,507350.0,494321.0,431322.0,635828.0,
Depreciation,589089.0,,494321.0,431322.0,635828.0,492787.0
Operating Gains Losses,372492.0,-197661.0,151260.0,102546.0,6059001.0,
Pension And Employee Benefit Expense,9073.0,33541.0,151260.0,102546.0,76567.0,
Net Foreign Currency Exchange Gain Loss,363419.0,,,,0.0,
Net Income From Continuing Operations,-10623437.0,-12764781.0,-16004468.0,-15088746.0,-15228330.0,
