,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-2178000.0,13624000.0,-17086000.0,-5307000.0,-10140000.0,
Repurchase Of Capital Stock,-20152000.0,-17003000.0,-22061000.0,-17197000.0,-8162000.0,
Capital Expenditure,-3822000.0,-5884000.0,-9704000.0,-3531000.0,-1396000.0,
End Cash Position,185576000.0,209904000.0,203480000.0,241020000.0,271923000.0,
Beginning Cash Position,212006000.0,203480000.0,241020000.0,271923000.0,288551000.0,
Changes In Cash,-26430000.0,6424000.0,-37540000.0,-28796000.0,-16628000.0,
Financing Cash Flow,-24100000.0,-17003000.0,-20498000.0,-11380000.0,-6624000.0,
Cash Flow From Continuing Financing Activities,-24100000.0,-17003000.0,-20498000.0,-11380000.0,-6624000.0,
Net Other Financing Charges,-6503000.0,,,,-5141000.0,
Proceeds From Stock Option Exercised,2555000.0,0.0,1563000.0,676000.0,6679000.0,
Net Common Stock Issuance,-20152000.0,-17003000.0,-22061000.0,-17197000.0,-8162000.0,
Common Stock Payments,-20152000.0,-17003000.0,-22061000.0,-17197000.0,-8162000.0,
Investing Cash Flow,-3974000.0,3919000.0,-9660000.0,-15640000.0,-1260000.0,
Cash Flow From Continuing Investing Activities,-3974000.0,3919000.0,-9660000.0,-15640000.0,-1260000.0,
Net Investment Purchase And Sale,-152000.0,9811000.0,44000.0,76000.0,136000.0,
Sale Of Investment,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,
Purchase Of Investment,-30152000.0,-20189000.0,-29956000.0,-29924000.0,-29864000.0,
Net Business Purchase And Sale,,-8000.0,0.0,,,
Purchase Of Business,,-8000.0,0.0,,,
Net PPE Purchase And Sale,-3822000.0,-5884000.0,-9704000.0,-3531000.0,-1396000.0,
Purchase Of PPE,-3822000.0,-5884000.0,-9704000.0,-3531000.0,-1396000.0,
Operating Cash Flow,1644000.0,19508000.0,-7382000.0,-1776000.0,-8744000.0,
Cash Flow From Continuing Operating Activities,1644000.0,19508000.0,-7382000.0,-1776000.0,-8744000.0,
Change In Working Capital,400000.0,7572000.0,-13669000.0,-3883000.0,-10722000.0,
Change In Other Working Capital,-886000.0,-1354000.0,-1315000.0,-1419000.0,-164000.0,
Change In Payables And Accrued Expense,-1085000.0,3893000.0,9109000.0,1403000.0,-26653000.0,
Change In Accrued Expense,-1410000.0,18350000.0,10023000.0,7552000.0,-23415000.0,
Change In Payable,325000.0,-14457000.0,-914000.0,-6149000.0,-3238000.0,
Change In Account Payable,-207000.0,-13943000.0,-1209000.0,3876000.0,-3603000.0,
Change In Tax Payable,532000.0,-514000.0,295000.0,-10025000.0,365000.0,
Change In Income Tax Payable,532000.0,-514000.0,295000.0,-10025000.0,365000.0,
Change In Prepaid Assets,-2770000.0,-2296000.0,3502000.0,-1551000.0,-615000.0,
Change In Inventory,5251000.0,-10506000.0,-9956000.0,-151000.0,3206000.0,
Change In Receivables,-110000.0,17835000.0,-15009000.0,-2165000.0,13504000.0,
Changes In Account Receivables,-110000.0,17835000.0,-15009000.0,-2165000.0,13504000.0,
Other Non Cash Items,622000.0,,,,-467000.0,
Stock Based Compensation,8205000.0,8736000.0,8808000.0,6675000.0,5496000.0,
Provisionand Write Offof Assets,1900000.0,612000.0,699000.0,744000.0,1435000.0,
Asset Impairment Charge,,,,,,0.0
Deferred Tax,-67000.0,62000.0,-115000.0,37000.0,-136000.0,
Deferred Income Tax,-67000.0,62000.0,-115000.0,37000.0,-136000.0,
Depreciation Amortization Depletion,3624000.0,2887000.0,1818000.0,1607000.0,1684000.0,
Depreciation And Amortization,3624000.0,2887000.0,1818000.0,1607000.0,1684000.0,
Operating Gains Losses,,,-146000.0,-528000.0,-467000.0,-581000.0
Gain Loss On Investment Securities,,,-146000.0,-528000.0,-467000.0,-581000.0
Net Income From Continuing Operations,-13040000.0,-684000.0,-4777000.0,-6428000.0,-6034000.0,
