,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-2570000.0,-1501000.0,-390000.0,941000.0,-5537000.0,
Repurchase Of Capital Stock,-113000.0,0.0,0.0,-102000.0,0.0,
Repayment Of Debt,-359000.0,-561000.0,-497000.0,-500000.0,-503000.0,
Issuance Of Debt,1159000.0,0.0,0.0,0.0,3000000.0,
Capital Expenditure,-231000.0,-383000.0,-212000.0,-158000.0,-3000.0,
End Cash Position,4847000.0,6770000.0,8443000.0,6352000.0,6624000.0,
Beginning Cash Position,6770000.0,8443000.0,6352000.0,6624000.0,9675000.0,
Effect Of Exchange Rate Changes,-40000.0,385000.0,58000.0,-611000.0,-11000.0,
Changes In Cash,-1883000.0,-2058000.0,2033000.0,339000.0,-3040000.0,
Financing Cash Flow,687000.0,-561000.0,-497000.0,-602000.0,2497000.0,
Cash Flow From Continuing Financing Activities,687000.0,-561000.0,-497000.0,-602000.0,2497000.0,
Net Common Stock Issuance,-113000.0,0.0,0.0,-102000.0,0.0,
Common Stock Payments,-113000.0,0.0,0.0,-102000.0,0.0,
Net Issuance Payments Of Debt,800000.0,-561000.0,-497000.0,-500000.0,2497000.0,
Net Short Term Debt Issuance,,,,,,0.0
Short Term Debt Issuance,,,,,,0.0
Net Long Term Debt Issuance,800000.0,-561000.0,-497000.0,-500000.0,2497000.0,
Long Term Debt Payments,-359000.0,-561000.0,-497000.0,-500000.0,-503000.0,
Long Term Debt Issuance,1159000.0,0.0,0.0,0.0,3000000.0,
Investing Cash Flow,-231000.0,-379000.0,2708000.0,-158000.0,-3000.0,
Cash Flow From Continuing Investing Activities,-231000.0,-379000.0,2708000.0,-158000.0,-3000.0,
Capital Expenditure Reported,-231000.0,-383000.0,-212000.0,-158000.0,-3000.0,
Operating Cash Flow,-2339000.0,-1118000.0,-178000.0,1099000.0,-5534000.0,
Cash Flow From Continuing Operating Activities,-2339000.0,-1118000.0,-178000.0,1099000.0,-5534000.0,
Change In Working Capital,272000.0,371000.0,263000.0,1785000.0,-6059000.0,
Change In Other Current Assets,,,-42000.0,,,
Change In Payables And Accrued Expense,575000.0,-1542000.0,-2291000.0,-3418000.0,-10972000.0,
Change In Accrued Expense,890000.0,2234000.0,-464000.0,-3154000.0,-8600000.0,
Change In Payable,-315000.0,-3776000.0,-1827000.0,-264000.0,-2372000.0,
Change In Account Payable,-315000.0,-3776000.0,-1827000.0,-264000.0,-2372000.0,
Change In Prepaid Assets,-280000.0,,,,2156000.0,
Change In Inventory,-350000.0,3896000.0,1182000.0,4113000.0,4074000.0,
Change In Receivables,327000.0,-836000.0,1414000.0,1431000.0,-1317000.0,
Changes In Account Receivables,327000.0,-836000.0,1414000.0,1431000.0,-1317000.0,
Other Non Cash Items,159000.0,324000.0,321000.0,352000.0,231000.0,
Stock Based Compensation,320000.0,279000.0,274000.0,264000.0,301000.0,
Provisionand Write Offof Assets,276000.0,985000.0,232000.0,41000.0,64000.0,
Deferred Tax,0.0,-24000.0,0.0,0.0,129000.0,
Deferred Income Tax,0.0,-24000.0,0.0,0.0,129000.0,
Depreciation Amortization Depletion,760000.0,716000.0,721000.0,708000.0,699000.0,
Depreciation And Amortization,760000.0,716000.0,721000.0,708000.0,699000.0,
Operating Gains Losses,,136000.0,,,,
Net Income From Continuing Operations,-4126000.0,-3905000.0,517000.0,-2051000.0,-899000.0,
