,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-9859679.0,-11194733.0,-6278232.0,-5437411.0,-1752853.0,
Issuance Of Capital Stock,,95514038.0,10774386.0,1104292.0,0.0,0.0
Capital Expenditure,-32486.0,-165126.0,-372456.0,-127630.0,-67713.0,
Income Tax Paid Supplemental Data,0.0,-26458.0,7722.0,8914.0,9822.0,
End Cash Position,79250163.0,93928566.0,15947308.0,11637945.0,15921101.0,
Beginning Cash Position,93928566.0,15947308.0,11637945.0,15921101.0,17681954.0,
Effect Of Exchange Rate Changes,-12813.0,-11745.0,-20552.0,44139.0,-8000.0,
Changes In Cash,-14665590.0,77993003.0,4329915.0,-4327295.0,-1752853.0,
Financing Cash Flow,-37561.0,95668596.0,10608147.0,1110116.0,0.0,
Cash Flow From Continuing Financing Activities,-37561.0,95668596.0,10608147.0,1110116.0,0.0,
Net Other Financing Charges,-71093.0,29756.0,,,,
Proceeds From Stock Option Exercised,33532.0,124802.0,516.0,5824.0,0.0,
Net Common Stock Issuance,,95514038.0,10774386.0,1104292.0,0.0,0.0
Common Stock Issuance,,95514038.0,10774386.0,1104292.0,0.0,0.0
Investing Cash Flow,-4800836.0,-6645986.0,-372456.0,-127630.0,-67713.0,
Cash Flow From Continuing Investing Activities,-4800836.0,-6645986.0,-372456.0,-127630.0,-67713.0,
Net Investment Purchase And Sale,-4768350.0,,,,0.0,
Sale Of Investment,3000000.0,,,,0.0,
Purchase Of Investment,-7768350.0,,,,0.0,
Net PPE Purchase And Sale,-32486.0,-165126.0,-372456.0,-127630.0,-67713.0,
Purchase Of PPE,-32486.0,-165126.0,-372456.0,-127630.0,-67713.0,
Operating Cash Flow,-9827193.0,-11029607.0,-5905776.0,-5309781.0,-1685140.0,
Cash Flow From Continuing Operating Activities,-9827193.0,-11029607.0,-5905776.0,-5309781.0,-1685140.0,
Change In Working Capital,-470342.0,-1003204.0,1074590.0,700698.0,1929849.0,
Change In Other Current Liabilities,-35229.0,-33371.0,-32667.0,-16141.0,-15827.0,
Change In Other Current Assets,,0.0,0.0,0.0,0.0,0.0
Change In Payables And Accrued Expense,432207.0,-790864.0,1035121.0,524186.0,258718.0,
Change In Prepaid Assets,-866595.0,-191348.0,50572.0,170669.0,-316622.0,
Change In Receivables,-725.0,12379.0,21564.0,21984.0,2003580.0,
Stock Based Compensation,575565.0,570796.0,470471.0,532249.0,868359.0,
Depreciation Amortization Depletion,130766.0,90631.0,134855.0,79835.0,59180.0,
Depreciation And Amortization,130766.0,90631.0,134855.0,79835.0,59180.0,
Depreciation,130766.0,90631.0,134855.0,79835.0,59180.0,
Operating Gains Losses,23505.0,,,,,
Gain Loss On Investment Securities,-10648.0,,,,,
Gain Loss On Sale Of PPE,34153.0,,,,0.0,
Net Income From Continuing Operations,-10086687.0,-10687830.0,-7585692.0,-6622563.0,-4542528.0,
