,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,290223.0,-622372.0,-179428.0,-254731.0,-275698.0,
Repayment Of Debt,-191700.0,,,,0.0,
Issuance Of Debt,0.0,300000.0,100000.0,150000.0,285000.0,
Issuance Of Capital Stock,94131.0,,,,0.0,
Capital Expenditure,-5328.0,-2500.0,-65950.0,,,-156867.0
Interest Paid Supplemental Data,148035.0,128160.0,108019.0,94132.0,107163.0,
Income Tax Paid Supplemental Data,0.0,,,,0.0,
End Cash Position,280429.0,87775.0,490022.0,569450.0,674181.0,
Beginning Cash Position,87775.0,490022.0,569450.0,674181.0,664879.0,
Changes In Cash,192654.0,-402247.0,-79428.0,-104731.0,9302.0,
Financing Cash Flow,-97569.0,220125.0,100000.0,150000.0,285000.0,
Cash Flow From Continuing Financing Activities,-97569.0,220125.0,100000.0,150000.0,285000.0,
Proceeds From Stock Option Exercised,,0.0,0.0,0.0,0.0,0.0
Net Common Stock Issuance,94131.0,,,,0.0,
Common Stock Issuance,94131.0,,,,0.0,
Net Issuance Payments Of Debt,-191700.0,220125.0,100000.0,150000.0,285000.0,
Net Long Term Debt Issuance,-191700.0,220125.0,100000.0,150000.0,285000.0,
Long Term Debt Payments,-191700.0,,,,0.0,
Long Term Debt Issuance,0.0,300000.0,100000.0,150000.0,285000.0,
Investing Cash Flow,-5328.0,-2500.0,-65950.0,-67127.0,0.0,
Cash Flow From Continuing Investing Activities,-5328.0,-2500.0,-65950.0,-67127.0,0.0,
Net PPE Purchase And Sale,-5328.0,-2500.0,0.0,-2665.0,0.0,
Purchase Of PPE,-5328.0,-2500.0,0.0,-2665.0,0.0,
Capital Expenditure Reported,,0.0,-65950.0,,,
Operating Cash Flow,295551.0,-619872.0,-113478.0,-187604.0,-275698.0,
Cash Flow From Continuing Operating Activities,295551.0,-619872.0,-113478.0,-187604.0,-275698.0,
Change In Working Capital,826762.0,432500.0,331681.0,911344.0,-207855.0,
Change In Other Working Capital,177098.0,155932.0,-215927.0,250300.0,22003.0,
Change In Other Current Liabilities,-42825.0,-42825.0,-42826.0,-41991.0,-41578.0,
Change In Other Current Assets,-100938.0,75249.0,26320.0,74174.0,-60066.0,
Change In Payables And Accrued Expense,992852.0,97818.0,438934.0,-856838.0,226868.0,
Change In Accrued Expense,376235.0,-141676.0,65229.0,-150604.0,405309.0,
Change In Payable,616617.0,239494.0,373705.0,-706234.0,-178441.0,
Change In Account Payable,616617.0,239494.0,373705.0,-706234.0,-178441.0,
Change In Prepaid Assets,-100949.0,124444.0,-114109.0,-119982.0,54499.0,
Change In Inventory,9223.0,205556.0,23583.0,250142.0,158095.0,
Change In Receivables,-107699.0,-183674.0,215706.0,1355539.0,-567676.0,
Changes In Account Receivables,-107699.0,-183674.0,215706.0,900529.0,-112666.0,
Other Non Cash Items,118896.0,33322.0,18323.0,69023.0,16271.0,
Stock Based Compensation,33278.0,147000.0,0.0,0.0,0.0,
Provisionand Write Offof Assets,35063.0,468554.0,-121051.0,-39021.0,63608.0,
Depreciation Amortization Depletion,92197.0,104290.0,107917.0,108566.0,107871.0,
Depreciation And Amortization,92197.0,104290.0,107917.0,108566.0,107871.0,
Amortization Cash Flow,,,,,,11675.0
Amortization Of Intangibles,,,,,,11675.0
Depreciation,92197.0,126071.0,86136.0,108566.0,107871.0,
Net Income From Continuing Operations,-810645.0,-1805538.0,-450348.0,-1237516.0,-255593.0,
