,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,2785000.0,6847000.0,3047000.0,5632000.0,-1397000.0,
Repayment Of Debt,-1900000.0,,,-4700000.0,0.0,
Capital Expenditure,-3745000.0,-4176000.0,-4114000.0,-5130000.0,-4007000.0,
End Cash Position,39164000.0,38368000.0,42987000.0,29216000.0,27688000.0,
Beginning Cash Position,38368000.0,42987000.0,29216000.0,27688000.0,35311000.0,
Effect Of Exchange Rate Changes,-98000.0,499000.0,220000.0,453000.0,-164000.0,
Changes In Cash,894000.0,-5118000.0,13551000.0,1075000.0,-7459000.0,
Financing Cash Flow,-1891000.0,-11965000.0,10504000.0,-4557000.0,508000.0,
Cash Flow From Continuing Financing Activities,-1891000.0,-11965000.0,10504000.0,-4557000.0,508000.0,
Proceeds From Stock Option Exercised,9000.0,35000.0,4000.0,143000.0,508000.0,
Net Issuance Payments Of Debt,-1900000.0,-12000000.0,10500000.0,-4700000.0,0.0,
Net Short Term Debt Issuance,,-12000000.0,10500000.0,-4700000.0,,0.0
Short Term Debt Payments,,,,-4700000.0,,
Net Long Term Debt Issuance,-1900000.0,,,,0.0,
Long Term Debt Payments,-1900000.0,,,,0.0,
Investing Cash Flow,-3745000.0,-4176000.0,-4114000.0,-5130000.0,-10577000.0,
Cash Flow From Continuing Investing Activities,-3745000.0,-4176000.0,-4114000.0,-5130000.0,-10577000.0,
Net Business Purchase And Sale,0.0,0.0,0.0,0.0,-6570000.0,
Purchase Of Business,0.0,0.0,0.0,0.0,-6570000.0,
Net PPE Purchase And Sale,-2275000.0,-3033000.0,-3150000.0,-3957000.0,-3469000.0,
Purchase Of PPE,-2275000.0,-3033000.0,-3150000.0,-3957000.0,-3469000.0,
Capital Expenditure Reported,-1470000.0,-1143000.0,-964000.0,-1173000.0,-538000.0,
Operating Cash Flow,6530000.0,11023000.0,7161000.0,10762000.0,2610000.0,
Cash Flow From Continuing Operating Activities,6530000.0,11023000.0,7161000.0,10762000.0,2610000.0,
Change In Working Capital,3477000.0,5918000.0,2820000.0,6848000.0,-402000.0,
Change In Other Working Capital,376000.0,512000.0,-1243000.0,56000.0,-143000.0,
Change In Other Current Liabilities,-979000.0,-1280000.0,-810000.0,-90000.0,-825000.0,
Change In Other Current Assets,2169000.0,-3034000.0,-942000.0,144000.0,-409000.0,
Change In Payables And Accrued Expense,-7220000.0,976000.0,-7591000.0,-17246000.0,-3330000.0,
Change In Payable,-7220000.0,976000.0,-7591000.0,-17246000.0,-3330000.0,
Change In Account Payable,-6174000.0,1175000.0,-5233000.0,-13961000.0,-4084000.0,
Change In Inventory,3830000.0,-3531000.0,1276000.0,2206000.0,-2079000.0,
Change In Receivables,5301000.0,12275000.0,12130000.0,21778000.0,6384000.0,
Changes In Account Receivables,5301000.0,12275000.0,12130000.0,21778000.0,6384000.0,
Stock Based Compensation,892000.0,1030000.0,862000.0,1549000.0,650000.0,
Depreciation Amortization Depletion,3434000.0,3927000.0,3436000.0,3632000.0,3332000.0,
Depreciation And Amortization,3434000.0,3927000.0,3436000.0,3632000.0,3332000.0,
Operating Gains Losses,70000.0,19000.0,15000.0,0.0,10000.0,
Gain Loss On Sale Of PPE,70000.0,19000.0,15000.0,0.0,10000.0,
Net Income From Continuing Operations,-1343000.0,129000.0,28000.0,-1267000.0,-980000.0,
