,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1511000.0,-646000.0,1562000.0,-570000.0,-749000.0,
Repayment Of Debt,-8889000.0,-88000.0,-838000.0,-1838000.0,-1090000.0,
Issuance Of Debt,3000000.0,0.0,1250000.0,0.0,500000.0,
Issuance Of Capital Stock,6138000.0,,,,,
Capital Expenditure,-25000.0,,-257000.0,-55000.0,-50000.0,-21000.0
Interest Paid Supplemental Data,119000.0,225000.0,,,,257000.0
End Cash Position,3265000.0,4721000.0,5155000.0,3564000.0,5972000.0,
Beginning Cash Position,4721000.0,5155000.0,3564000.0,5972000.0,7497000.0,
Changes In Cash,-1456000.0,-434000.0,1591000.0,-2408000.0,-1525000.0,
Financing Cash Flow,55000.0,212000.0,29000.0,-1838000.0,-820000.0,
Cash Flow From Continuing Financing Activities,55000.0,212000.0,29000.0,-1838000.0,-820000.0,
Net Other Financing Charges,-191000.0,0.0,,,,
Proceeds From Stock Option Exercised,-3000.0,0.0,0.0,0.0,-14000.0,
Net Common Stock Issuance,6138000.0,,,,,
Common Stock Issuance,6138000.0,,,,,
Net Issuance Payments Of Debt,-5889000.0,-88000.0,412000.0,-1838000.0,-590000.0,
Net Long Term Debt Issuance,-5889000.0,-88000.0,412000.0,-1838000.0,-590000.0,
Long Term Debt Payments,-8889000.0,-88000.0,-838000.0,-1838000.0,-1090000.0,
Long Term Debt Issuance,3000000.0,0.0,1250000.0,0.0,500000.0,
Investing Cash Flow,-25000.0,251000.0,-257000.0,-55000.0,-6000.0,
Cash Flow From Continuing Investing Activities,-25000.0,251000.0,-257000.0,-55000.0,-6000.0,
Net Intangibles Purchase And Sale,0.0,-1000.0,,,1000.0,-2000.0
Purchase Of Intangibles,0.0,-1000.0,,,1000.0,-2000.0
Net PPE Purchase And Sale,-25000.0,252000.0,-255000.0,-55000.0,-7000.0,
Sale Of PPE,0.0,0.0,,,44000.0,0.0
Purchase Of PPE,-25000.0,252000.0,-255000.0,-55000.0,-51000.0,
Operating Cash Flow,-1486000.0,-897000.0,1819000.0,-515000.0,-699000.0,
Cash Flow From Continuing Operating Activities,-1486000.0,-897000.0,1819000.0,-515000.0,-699000.0,
Change In Working Capital,-2223000.0,-1608000.0,1503000.0,-7000.0,349000.0,
Change In Other Working Capital,-315000.0,-167000.0,-122000.0,-69000.0,185000.0,
Change In Payables And Accrued Expense,4387000.0,143000.0,-600000.0,-455000.0,75000.0,
Change In Accrued Expense,3461000.0,-835000.0,-1557000.0,227000.0,215000.0,
Change In Payable,926000.0,978000.0,957000.0,-682000.0,-140000.0,
Change In Account Payable,926000.0,978000.0,957000.0,-682000.0,-140000.0,
Change In Prepaid Assets,121000.0,-396000.0,806000.0,271000.0,532000.0,
Change In Inventory,-560000.0,405000.0,-283000.0,1065000.0,1644000.0,
Change In Receivables,-5856000.0,-1593000.0,1702000.0,-819000.0,-2087000.0,
Changes In Account Receivables,-3058000.0,-1750000.0,1993000.0,-692000.0,-923000.0,
Other Non Cash Items,-160000.0,53000.0,51000.0,50000.0,51000.0,
Stock Based Compensation,163000.0,-3000.0,157000.0,166000.0,335000.0,
Provisionand Write Offof Assets,89000.0,169000.0,179000.0,36000.0,750000.0,
Depreciation Amortization Depletion,458000.0,332000.0,510000.0,484000.0,700000.0,
Depreciation And Amortization,458000.0,332000.0,510000.0,484000.0,700000.0,
Amortization Cash Flow,,126000.0,246000.0,240000.0,315000.0,259000.0
Amortization Of Intangibles,,126000.0,246000.0,240000.0,315000.0,259000.0
Depreciation,,206000.0,264000.0,244000.0,385000.0,278000.0
Operating Gains Losses,,,,,0.0,0.0
Gain Loss On Sale Of PPE,,0.0,0.0,0.0,0.0,0.0
Net Income From Continuing Operations,-1498000.0,160000.0,-581000.0,-1244000.0,-2911000.0,
