,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,39602000.0,48589000.0,45987000.0,50241000.0,46965000.0,
Repurchase Of Capital Stock,-118607000.0,-81657000.0,0.0,0.0,0.0,
Capital Expenditure,-6347000.0,-5614000.0,-4684000.0,-5269000.0,-2843000.0,
Income Tax Paid Supplemental Data,640000.0,15592000.0,15556000.0,23942000.0,400000.0,
End Cash Position,133571000.0,114193000.0,139980000.0,137542000.0,114239000.0,
Beginning Cash Position,114193000.0,139980000.0,137542000.0,114239000.0,162314000.0,
Effect Of Exchange Rate Changes,-51000.0,13000.0,-3000.0,37000.0,15000.0,
Changes In Cash,19429000.0,-25800000.0,2441000.0,23266000.0,-48090000.0,
Financing Cash Flow,-123114000.0,-88259000.0,-5486000.0,-2329000.0,-3288000.0,
Cash Flow From Continuing Financing Activities,-123114000.0,-88259000.0,-5486000.0,-2329000.0,-3288000.0,
Net Other Financing Charges,-4844000.0,-7028000.0,-5712000.0,-2612000.0,-3583000.0,
Proceeds From Stock Option Exercised,337000.0,426000.0,226000.0,283000.0,295000.0,
Net Common Stock Issuance,-118607000.0,-81657000.0,0.0,0.0,0.0,
Common Stock Payments,-118607000.0,-81657000.0,0.0,0.0,0.0,
Investing Cash Flow,96594000.0,8256000.0,-42744000.0,-29915000.0,-94610000.0,
Cash Flow From Continuing Investing Activities,96594000.0,8256000.0,-42744000.0,-29915000.0,-94610000.0,
Net Investment Purchase And Sale,102941000.0,13870000.0,-38060000.0,-24646000.0,-82427000.0,
Sale Of Investment,102941000.0,57321000.0,73365000.0,29633000.0,63382000.0,
Purchase Of Investment,0.0,-43451000.0,-111425000.0,-54279000.0,-145809000.0,
Net Business Purchase And Sale,0.0,0.0,0.0,0.0,-9340000.0,
Purchase Of Business,0.0,0.0,0.0,0.0,-9340000.0,
Net PPE Purchase And Sale,-6347000.0,-5614000.0,-4684000.0,-5269000.0,-2843000.0,
Purchase Of PPE,-6347000.0,-5614000.0,-4684000.0,-5269000.0,-2843000.0,
Operating Cash Flow,45949000.0,54203000.0,50671000.0,55510000.0,49808000.0,
Cash Flow From Continuing Operating Activities,45949000.0,54203000.0,50671000.0,55510000.0,49808000.0,
Change In Working Capital,-5414000.0,8796000.0,-790000.0,519000.0,-5726000.0,
Change In Other Working Capital,-2407000.0,-9346000.0,1194000.0,-416000.0,-738000.0,
Change In Payables And Accrued Expense,35165000.0,-11808000.0,-10082000.0,-16068000.0,67127000.0,
Change In Accrued Expense,1530000.0,-12900000.0,7465000.0,-11657000.0,17509000.0,
Change In Payable,33635000.0,1092000.0,-17547000.0,-4411000.0,49618000.0,
Change In Account Payable,33635000.0,1092000.0,-17547000.0,-4411000.0,49618000.0,
Change In Prepaid Assets,9601000.0,2912000.0,-6913000.0,-5563000.0,-2383000.0,
Change In Receivables,-47773000.0,27038000.0,15011000.0,22566000.0,-69732000.0,
Changes In Account Receivables,-47773000.0,27038000.0,15011000.0,22566000.0,-69732000.0,
Other Non Cash Items,279000.0,155000.0,,,,
Stock Based Compensation,19721000.0,34799000.0,32173000.0,32383000.0,32512000.0,
Asset Impairment Charge,4436000.0,5181000.0,4328000.0,5358000.0,5659000.0,
Amortization Of Securities,1150000.0,-434000.0,-459000.0,-1079000.0,1106000.0,
Deferred Tax,10000.0,-8146000.0,8000.0,12000.0,11000.0,
Deferred Income Tax,10000.0,-8146000.0,8000.0,12000.0,11000.0,
Depreciation Amortization Depletion,1483000.0,1367000.0,1268000.0,1205000.0,1108000.0,
Depreciation And Amortization,1483000.0,1367000.0,1268000.0,1205000.0,1108000.0,
Operating Gains Losses,52000.0,0.0,0.0,0.0,79000.0,
Gain Loss On Investment Securities,,,,,1106000.0,1644000.0
Net Foreign Currency Exchange Gain Loss,,,,0.0,0.0,0.0
Gain Loss On Sale Of PPE,52000.0,0.0,0.0,0.0,79000.0,
Net Income From Continuing Operations,24232000.0,12485000.0,13864000.0,17112000.0,15059000.0,
