,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-10106000.0,-7097000.0,-8251000.0,-3957000.0,-13523000.0,
Repayment Of Debt,-37000000.0,-51000.0,-1000.0,-48000.0,0.0,
Issuance Of Debt,38785000.0,,,,0.0,0.0
Capital Expenditure,-9000.0,-13000.0,-89000.0,-49000.0,-301000.0,
Interest Paid Supplemental Data,789000.0,749000.0,792000.0,784000.0,788000.0,
Income Tax Paid Supplemental Data,76000.0,104000.0,150000.0,105000.0,109000.0,
End Cash Position,61829000.0,70009000.0,76810000.0,75725000.0,74812000.0,
Beginning Cash Position,70009000.0,76810000.0,75725000.0,74812000.0,71162000.0,
Effect Of Exchange Rate Changes,-100000.0,241000.0,355000.0,-583000.0,-105000.0,
Changes In Cash,-8080000.0,-7042000.0,730000.0,1496000.0,3755000.0,
Financing Cash Flow,2026000.0,55000.0,181000.0,-67000.0,664000.0,
Cash Flow From Continuing Financing Activities,2026000.0,55000.0,181000.0,-67000.0,664000.0,
Net Other Financing Charges,,0.0,-23000.0,,,
Proceeds From Stock Option Exercised,241000.0,106000.0,205000.0,28000.0,664000.0,
Net Issuance Payments Of Debt,1785000.0,-51000.0,-1000.0,-48000.0,0.0,
Net Long Term Debt Issuance,1785000.0,-51000.0,-1000.0,-48000.0,0.0,
Long Term Debt Payments,-37000000.0,-51000.0,-1000.0,-48000.0,0.0,
Long Term Debt Issuance,38785000.0,,,,0.0,0.0
Investing Cash Flow,-9000.0,-13000.0,8711000.0,5471000.0,16313000.0,
Cash Flow From Continuing Investing Activities,-9000.0,-13000.0,8711000.0,5471000.0,16313000.0,
Net Investment Purchase And Sale,0.0,0.0,8800000.0,5520000.0,16614000.0,
Sale Of Investment,0.0,0.0,8800000.0,7250000.0,20535000.0,
Purchase Of Investment,0.0,0.0,0.0,-1730000.0,-3921000.0,
Net PPE Purchase And Sale,-9000.0,-13000.0,-89000.0,-49000.0,-301000.0,
Purchase Of PPE,-9000.0,-13000.0,-89000.0,-49000.0,-301000.0,
Operating Cash Flow,-10097000.0,-7084000.0,-8162000.0,-3908000.0,-13222000.0,
Cash Flow From Continuing Operating Activities,-10097000.0,-7084000.0,-8162000.0,-3908000.0,-13222000.0,
Change In Working Capital,-1578000.0,-1681000.0,-128000.0,4667000.0,-4783000.0,
Change In Other Working Capital,18000.0,-88000.0,13000.0,-53000.0,-8000.0,
Change In Other Current Liabilities,-329000.0,-281000.0,-381000.0,-256000.0,-37000.0,
Change In Other Current Assets,61000.0,95000.0,122000.0,10000.0,-369000.0,
Change In Payables And Accrued Expense,-1544000.0,-2830000.0,642000.0,4735000.0,-4362000.0,
Change In Accrued Expense,-1165000.0,-443000.0,528000.0,2527000.0,-4891000.0,
Change In Payable,-379000.0,-2387000.0,114000.0,2208000.0,529000.0,
Change In Account Payable,-430000.0,-2496000.0,121000.0,2140000.0,505000.0,
Change In Tax Payable,51000.0,109000.0,-7000.0,68000.0,24000.0,
Change In Income Tax Payable,51000.0,109000.0,-7000.0,68000.0,24000.0,
Change In Prepaid Assets,-29000.0,627000.0,-913000.0,791000.0,308000.0,
Change In Inventory,-959000.0,-810000.0,-1021000.0,660000.0,406000.0,
Change In Receivables,1204000.0,1606000.0,1410000.0,-1220000.0,-721000.0,
Changes In Account Receivables,1204000.0,1606000.0,1410000.0,-1220000.0,-721000.0,
Other Non Cash Items,528000.0,383000.0,479000.0,268000.0,371000.0,
Stock Based Compensation,4136000.0,4241000.0,5166000.0,6214000.0,5612000.0,
Provisionand Write Offof Assets,,0.0,0.0,,,0.0
Asset Impairment Charge,144000.0,167000.0,72000.0,-50000.0,-46000.0,
Amortization Of Securities,0.0,0.0,-40000.0,-133000.0,-206000.0,
Depreciation Amortization Depletion,220000.0,231000.0,246000.0,299000.0,278000.0,
Depreciation And Amortization,220000.0,231000.0,246000.0,299000.0,278000.0,
Operating Gains Losses,107000.0,,,,,
Gain Loss On Sale Of PPE,,,,,,0.0
Net Income From Continuing Operations,-13654000.0,-10425000.0,-13957000.0,-15173000.0,-14448000.0,
