,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-153623000.0,24204000.0,151476000.0,109233000.0,-129609000.0,
Repayment Of Debt,-8795000.0,-183995000.0,-205319000.0,-101828000.0,-7945000.0,
Issuance Of Debt,173912000.0,172763000.0,0.0,,140779000.0,217883000.0
Issuance Of Capital Stock,997000.0,0.0,1039000.0,0.0,808000.0,
Capital Expenditure,-16235000.0,-13153000.0,-9737000.0,-2618000.0,-3520000.0,
End Cash Position,275000.0,1808000.0,5567000.0,9911000.0,15647000.0,
Beginning Cash Position,1808000.0,5567000.0,9911000.0,15647000.0,9380000.0,
Effect Of Exchange Rate Changes,345000.0,-144000.0,-908000.0,-1096000.0,386000.0,
Changes In Cash,-1878000.0,-3615000.0,-3436000.0,-4640000.0,5881000.0,
Financing Cash Flow,146087000.0,-26701000.0,-215895000.0,-114139000.0,121005000.0,
Cash Flow From Continuing Financing Activities,146087000.0,-26701000.0,-215895000.0,-114139000.0,121005000.0,
Net Other Financing Charges,-7757000.0,-3201000.0,634000.0,-75000.0,-416000.0,
Cash Dividends Paid,-12270000.0,-12268000.0,-12249000.0,-12236000.0,-12221000.0,
Common Stock Dividend Paid,-12270000.0,-12268000.0,-12249000.0,-12236000.0,-12221000.0,
Net Common Stock Issuance,997000.0,0.0,1039000.0,0.0,808000.0,
Common Stock Issuance,997000.0,0.0,1039000.0,0.0,808000.0,
Net Issuance Payments Of Debt,165117000.0,-11232000.0,-205319000.0,-101828000.0,132834000.0,
Net Long Term Debt Issuance,165117000.0,-11232000.0,-205319000.0,-101828000.0,132834000.0,
Long Term Debt Payments,-8795000.0,-183995000.0,-205319000.0,-101828000.0,-7945000.0,
Long Term Debt Issuance,173912000.0,172763000.0,0.0,,140779000.0,217883000.0
Investing Cash Flow,-10577000.0,-14271000.0,51246000.0,-2352000.0,10965000.0,
Cash Flow From Continuing Investing Activities,-10577000.0,-14271000.0,51246000.0,-2352000.0,10965000.0,
Net Other Investing Changes,,,-680000.0,,,
Net PPE Purchase And Sale,-10577000.0,-13117000.0,51926000.0,-2352000.0,10965000.0,
Sale Of PPE,5658000.0,36000.0,61663000.0,266000.0,14485000.0,
Purchase Of PPE,-16235000.0,-13153000.0,-9737000.0,-2618000.0,-3520000.0,
Operating Cash Flow,-137388000.0,37357000.0,161213000.0,111851000.0,-126089000.0,
Cash Flow From Continuing Operating Activities,-137388000.0,37357000.0,161213000.0,111851000.0,-126089000.0,
Taxes Refund Paid,-5967000.0,-4462000.0,-10400000.0,-9721000.0,-4455000.0,
Interest Paid Cfo,-23938000.0,-8357000.0,-17577000.0,-13998000.0,-19531000.0,
Change In Working Capital,-174801000.0,5288000.0,130305000.0,55659000.0,-170561000.0,
Change In Payables And Accrued Expense,23855000.0,-43280000.0,7046000.0,-1700000.0,36197000.0,
Change In Payable,23855000.0,-43280000.0,7046000.0,-1700000.0,36197000.0,
Change In Prepaid Assets,1017000.0,-1141000.0,221000.0,1369000.0,2818000.0,
Change In Inventory,-38849000.0,-48885000.0,72164000.0,52503000.0,-48008000.0,
Change In Receivables,-160824000.0,98594000.0,50874000.0,3487000.0,-161568000.0,
Other Non Cash Items,15868000.0,16735000.0,14917000.0,19143000.0,17798000.0,
Deferred Tax,3333000.0,-8097000.0,890000.0,7807000.0,2600000.0,
Deferred Income Tax,3333000.0,-8097000.0,890000.0,7807000.0,2600000.0,
Depreciation Amortization Depletion,24193000.0,25250000.0,25018000.0,25279000.0,24502000.0,
Depreciation And Amortization,24193000.0,25250000.0,25018000.0,25279000.0,24502000.0,
Amortization Cash Flow,9420000.0,11385000.0,,,10772000.0,10371000.0
Amortization Of Intangibles,9420000.0,11385000.0,,,10772000.0,10371000.0
Depreciation,14773000.0,13865000.0,,,13730000.0,13724000.0
Net Income From Continuing Operations,23924000.0,11000000.0,18060000.0,27682000.0,23558000.0,
