,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,666000000.0,-251000000.0,-282000000.0,-134000000.0,121000000.0,
Repurchase Of Capital Stock,-147000000.0,-23000000.0,-1000000.0,-1000000.0,-34000000.0,
Repayment Of Debt,-824000000.0,-1802000000.0,-767000000.0,-1538000000.0,-1074000000.0,
Issuance Of Debt,1081000000.0,2102000000.0,1618000000.0,929000000.0,24000000.0,
Capital Expenditure,-705000000.0,-891000000.0,-1484000000.0,-1081000000.0,-819000000.0,
Interest Paid Supplemental Data,1370000000.0,1905000000.0,1370000000.0,1615000000.0,1587000000.0,
Income Tax Paid Supplemental Data,12000000.0,198000000.0,53000000.0,95000000.0,13000000.0,
End Cash Position,11229000000.0,11809000000.0,11604000000.0,11508000000.0,11417000000.0,
Beginning Cash Position,11809000000.0,11604000000.0,11508000000.0,11417000000.0,11380000000.0,
Effect Of Exchange Rate Changes,-3000000.0,3000000.0,-5000000.0,10000000.0,0.0,
Changes In Cash,-577000000.0,202000000.0,101000000.0,81000000.0,37000000.0,
Financing Cash Flow,1095000000.0,4013000000.0,1280000000.0,-3775000000.0,438000000.0,
Cash Flow From Continuing Financing Activities,1095000000.0,4013000000.0,1280000000.0,-3775000000.0,438000000.0,
Cash Dividends Paid,-130000000.0,-121000000.0,-120000000.0,-120000000.0,-128000000.0,
Preferred Stock Dividend Paid,-28000000.0,-27000000.0,-27000000.0,-28000000.0,-28000000.0,
Common Stock Dividend Paid,-102000000.0,-94000000.0,-93000000.0,-92000000.0,-100000000.0,
Net Common Stock Issuance,-147000000.0,-23000000.0,-1000000.0,-1000000.0,-34000000.0,
Common Stock Payments,-147000000.0,-23000000.0,-1000000.0,-1000000.0,-34000000.0,
Net Issuance Payments Of Debt,-312000000.0,1116000000.0,874000000.0,-92000000.0,664000000.0,
Net Short Term Debt Issuance,-569000000.0,816000000.0,23000000.0,517000000.0,1714000000.0,
Net Long Term Debt Issuance,257000000.0,300000000.0,851000000.0,-609000000.0,-1050000000.0,
Long Term Debt Payments,-824000000.0,-1802000000.0,-767000000.0,-1538000000.0,-1074000000.0,
Long Term Debt Issuance,1081000000.0,2102000000.0,1618000000.0,929000000.0,24000000.0,
Investing Cash Flow,-3043000000.0,-4451000000.0,-2381000000.0,2909000000.0,-1341000000.0,
Cash Flow From Continuing Investing Activities,-3043000000.0,-4451000000.0,-2381000000.0,2909000000.0,-1341000000.0,
Net Other Investing Changes,-126000000.0,-180000000.0,-122000000.0,-147000000.0,-151000000.0,
Net Investment Purchase And Sale,-49000000.0,-109000000.0,299000000.0,1138000000.0,-751000000.0,
Sale Of Investment,1107000000.0,789000000.0,1027000000.0,2383000000.0,3342000000.0,
Purchase Of Investment,-1156000000.0,-766000000.0,-728000000.0,-1245000000.0,-4093000000.0,
Net Business Purchase And Sale,,0.0,0.0,2412000000.0,0.0,0.0
Sale Of Business,,0.0,0.0,2412000000.0,0.0,0.0
Net PPE Purchase And Sale,-231000000.0,-416000000.0,-829000000.0,-309000000.0,-138000000.0,
Sale Of PPE,474000000.0,475000000.0,655000000.0,772000000.0,681000000.0,
Purchase Of PPE,-705000000.0,-891000000.0,-1484000000.0,-1081000000.0,-819000000.0,
Operating Cash Flow,1371000000.0,640000000.0,1202000000.0,947000000.0,940000000.0,
Cash Flow From Continuing Operating Activities,1371000000.0,640000000.0,1202000000.0,947000000.0,940000000.0,
Change In Working Capital,224000000.0,-539000000.0,123000000.0,-140000000.0,-243000000.0,
Change In Other Working Capital,88000000.0,121000000.0,4000000.0,-24000000.0,136000000.0,
Change In Other Current Liabilities,-80000000.0,-43000000.0,125000000.0,22000000.0,-137000000.0,
Change In Other Current Assets,71000000.0,-81000000.0,-74000000.0,-25000000.0,-128000000.0,
Change In Payables And Accrued Expense,123000000.0,-368000000.0,185000000.0,-42000000.0,64000000.0,
Change In Payable,123000000.0,-368000000.0,185000000.0,-42000000.0,64000000.0,
Change In Account Payable,123000000.0,-368000000.0,185000000.0,-42000000.0,64000000.0,
Other Non Cash Items,-41000000.0,-12000000.0,-19000000.0,79000000.0,53000000.0,
Unrealized Gain Loss On Investment Securities,59000000.0,-2000000.0,-27000000.0,-34000000.0,12000000.0,
Asset Impairment Charge,0.0,0.0,0.0,0.0,305000000.0,
Depreciation Amortization Depletion,378000000.0,369000000.0,338000000.0,329000000.0,361000000.0,
Depreciation And Amortization,378000000.0,369000000.0,338000000.0,329000000.0,361000000.0,
Operating Gains Losses,-35000000.0,10000000.0,-26000000.0,-23000000.0,486000000.0,
Gain Loss On Investment Securities,-38000000.0,-19000000.0,-29000000.0,-27000000.0,487000000.0,
Net Income From Continuing Operations,319000000.0,327000000.0,398000000.0,352000000.0,-225000000.0,
