,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-22208000.0,-17234000.0,-15378000.0,-52958000.0,-12415000.0,
Issuance Of Capital Stock,0.0,,,0.0,100002000.0,
Capital Expenditure,,,,-1000.0,-551000.0,-186000.0
Interest Paid Supplemental Data,,0.0,0.0,0.0,0.0,38000.0
End Cash Position,34790000.0,37568000.0,37931000.0,144936000.0,227569000.0,
Beginning Cash Position,37568000.0,37931000.0,144936000.0,227569000.0,28734000.0,
Changes In Cash,-2778000.0,-363000.0,-107005000.0,-82633000.0,198835000.0,
Financing Cash Flow,0.0,25000.0,0.0,-850000.0,95201000.0,
Cash Flow From Continuing Financing Activities,0.0,25000.0,0.0,-850000.0,95201000.0,
Net Other Financing Charges,,0.0,0.0,-879000.0,-4822000.0,1000.0
Proceeds From Stock Option Exercised,0.0,-99977000.0,100002000.0,29000.0,21000.0,
Net Common Stock Issuance,0.0,,,0.0,100002000.0,
Common Stock Issuance,0.0,,,0.0,100002000.0,
Investing Cash Flow,19430000.0,16846000.0,-91627000.0,-28826000.0,115498000.0,
Cash Flow From Continuing Investing Activities,19430000.0,16846000.0,-91627000.0,-28826000.0,115498000.0,
Net Investment Purchase And Sale,19430000.0,16846000.0,-91557000.0,-28825000.0,14693000.0,
Sale Of Investment,38616000.0,39764000.0,1998000.0,3390000.0,14693000.0,
Purchase Of Investment,-19186000.0,-22918000.0,-93555000.0,-32215000.0,0.0,
Net Business Purchase And Sale,0.0,0.0,-70000.0,0.0,101356000.0,
Sale Of Business,0.0,0.0,-70000.0,0.0,101356000.0,
Net PPE Purchase And Sale,0.0,0.0,0.0,-1000.0,-551000.0,
Purchase Of PPE,0.0,0.0,0.0,-1000.0,-551000.0,
Operating Cash Flow,-22208000.0,-17234000.0,-15378000.0,-52957000.0,-11864000.0,
Cash Flow From Continuing Operating Activities,-22208000.0,-17234000.0,-15378000.0,-52957000.0,-11864000.0,
Change In Working Capital,-1861000.0,4459000.0,185000.0,-3447000.0,733000.0,
Change In Other Current Liabilities,0.0,0.0,0.0,0.0,-291000.0,
Change In Other Current Assets,163000.0,163000.0,165000.0,-880000.0,114000.0,
Change In Payables And Accrued Expense,-3494000.0,4671000.0,985000.0,-2708000.0,975000.0,
Change In Prepaid Assets,1470000.0,-375000.0,-965000.0,141000.0,765000.0,
Change In Inventory,0.0,0.0,0.0,0.0,170000.0,
Change In Receivables,0.0,0.0,0.0,0.0,-1000000.0,
Changes In Account Receivables,0.0,0.0,0.0,0.0,-1000000.0,
Other Non Cash Items,,0.0,0.0,0.0,74000.0,77000.0
Stock Based Compensation,2193000.0,2388000.0,2718000.0,3087000.0,1680000.0,
Amortization Of Securities,-347000.0,-831000.0,-717000.0,2000.0,19000.0,
Depreciation Amortization Depletion,1000.0,1000.0,5000.0,16000.0,57000.0,
Depreciation And Amortization,1000.0,1000.0,5000.0,16000.0,57000.0,
Depreciation,1000.0,,,,57000.0,
Operating Gains Losses,,0.0,177000.0,0.0,-87443000.0,
Gain Loss On Sale Of Business,0.0,0.0,177000.0,0.0,-87443000.0,
Net Income From Continuing Operations,-22194000.0,-23251000.0,-17746000.0,-52615000.0,73016000.0,
