,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1694088.0,-1184995.0,-1107172.0,-1431973.0,-1798125.0,
Repayment Of Debt,-41308.0,-55606.0,-54685.0,-53779.0,-17727.0,
Issuance Of Debt,175194.0,0.0,0.0,0.0,181797.0,
Issuance Of Capital Stock,4456960.0,1526140.0,678934.0,262459.0,0.0,
Interest Paid Supplemental Data,982.0,622.0,1543.0,2449.0,1015.0,
Income Tax Paid Supplemental Data,,0.0,0.0,0.0,0.0,0.0
End Cash Position,5185463.0,2288705.0,2095712.0,2578635.0,3801928.0,
Beginning Cash Position,2288705.0,2095712.0,2578635.0,3801928.0,5435983.0,
Changes In Cash,2896758.0,192993.0,-482923.0,-1223293.0,-1634055.0,
Financing Cash Flow,4590846.0,1377988.0,624249.0,208680.0,164070.0,
Cash Flow From Continuing Financing Activities,4590846.0,1377988.0,624249.0,208680.0,164070.0,
Proceeds From Stock Option Exercised,,0.0,0.0,0.0,0.0,0.0
Net Common Stock Issuance,4456960.0,1526140.0,678934.0,262459.0,0.0,
Common Stock Issuance,4456960.0,1526140.0,678934.0,262459.0,0.0,
Net Issuance Payments Of Debt,133886.0,-55606.0,-54685.0,-53779.0,164070.0,
Net Short Term Debt Issuance,133886.0,-55606.0,-54685.0,-53779.0,164070.0,
Short Term Debt Payments,-41308.0,-55606.0,-54685.0,-53779.0,-17727.0,
Short Term Debt Issuance,175194.0,0.0,0.0,0.0,181797.0,
Investing Cash Flow,0.0,0.0,0.0,0.0,0.0,
Cash Flow From Continuing Investing Activities,,,,0.0,0.0,0.0
Net PPE Purchase And Sale,,,,0.0,0.0,0.0
Purchase Of PPE,,,,0.0,0.0,0.0
Operating Cash Flow,-1694088.0,-1184995.0,-1107172.0,-1431973.0,-1798125.0,
Cash Flow From Continuing Operating Activities,-1694088.0,-1184995.0,-1107172.0,-1431973.0,-1798125.0,
Change In Working Capital,-228014.0,257210.0,65779.0,-161581.0,-81291.0,
Change In Other Current Assets,,,0.0,,,
Change In Payables And Accrued Expense,-186336.0,-38573.0,199880.0,-179613.0,87238.0,
Change In Accrued Expense,-235171.0,-38512.0,213461.0,-150872.0,312638.0,
Change In Payable,48835.0,-61.0,-13581.0,-28741.0,-225400.0,
Change In Account Payable,48835.0,-61.0,-13581.0,-28741.0,-225400.0,
Change In Prepaid Assets,-41678.0,179113.0,-50688.0,51289.0,-168529.0,
Stock Based Compensation,126656.0,154208.0,378230.0,177905.0,300288.0,
Depreciation Amortization Depletion,431.0,431.0,431.0,432.0,431.0,
Depreciation And Amortization,431.0,431.0,431.0,432.0,431.0,
Depreciation,431.0,431.0,431.0,432.0,431.0,
Net Income From Continuing Operations,-1593161.0,-1480174.0,-1551612.0,-1448729.0,-2017553.0,
