,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-5267000.0,-7915000.0,-9881000.0,-14120000.0,-16288000.0,
Income Tax Paid Supplemental Data,,,,,0.0,0.0
End Cash Position,1961000.0,7118000.0,8320000.0,18207000.0,32363000.0,
Beginning Cash Position,7118000.0,8320000.0,18207000.0,32363000.0,49046000.0,
Changes In Cash,-5157000.0,-1202000.0,-9887000.0,-14156000.0,-16683000.0,
Financing Cash Flow,110000.0,6713000.0,-6000.0,-36000.0,-395000.0,
Cash Flow From Continuing Financing Activities,110000.0,6713000.0,-6000.0,-36000.0,-395000.0,
Net Other Financing Charges,-303000.0,-465000.0,-6000.0,-83000.0,-395000.0,
Proceeds From Stock Option Exercised,413000.0,53000.0,0.0,47000.0,0.0,
Investing Cash Flow,,,,,0.0,0.0
Cash Flow From Continuing Investing Activities,,,,,0.0,0.0
Net PPE Purchase And Sale,,,,,0.0,0.0
Purchase Of PPE,,,,,0.0,0.0
Operating Cash Flow,-5267000.0,-7915000.0,-9881000.0,-14120000.0,-16288000.0,
Cash Flow From Continuing Operating Activities,-5267000.0,-7915000.0,-9881000.0,-14120000.0,-16288000.0,
Change In Working Capital,2948000.0,-54000.0,2430000.0,2802000.0,-902000.0,
Change In Other Working Capital,116000.0,238000.0,358000.0,-224000.0,-28000.0,
Change In Payables And Accrued Expense,3069000.0,-747000.0,1016000.0,421000.0,2114000.0,
Change In Payable,3069000.0,,,,2114000.0,
Change In Account Payable,3069000.0,,,,2114000.0,
Change In Prepaid Assets,-237000.0,455000.0,1056000.0,2605000.0,-2988000.0,
Other Non Cash Items,-273000.0,,,,,
Stock Based Compensation,956000.0,1120000.0,1292000.0,1377000.0,1645000.0,
Depreciation Amortization Depletion,120000.0,19000.0,56000.0,115000.0,183000.0,
Depreciation And Amortization,120000.0,19000.0,56000.0,115000.0,183000.0,
Operating Gains Losses,-2674000.0,-646000.0,2119000.0,297000.0,-1880000.0,
Gain Loss On Investment Securities,-2674000.0,-831000.0,2119000.0,297000.0,-1880000.0,
Net Income From Continuing Operations,-6344000.0,-9784000.0,-15778000.0,-18711000.0,-15334000.0,
