,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31
Free Cash Flow,1190103000.0,1204448000.0,1173795000.0,1051896000.0,1003109000.0
End Cash Position,3351820000.0,4104917000.0,4698085000.0,3159506000.0,2790420000.0
Beginning Cash Position,4104917000.0,4698085000.0,3159506000.0,2790420000.0,2553090000.0
Effect Of Exchange Rate Changes,-31027000.0,-22318000.0,-20934000.0,-2629000.0,-959000.0
Changes In Cash,-722070000.0,-570850000.0,1559513000.0,371715000.0,238289000.0
Financing Cash Flow,-359335000.0,-456492000.0,2052722000.0,144272000.0,-85994000.0
Investing Cash Flow,-1552838000.0,-1437929000.0,-1667004000.0,-824453000.0,-678826000.0
Operating Cash Flow,1190103000.0,1323571000.0,1173795000.0,1051896000.0,1003109000.0
