,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,8789000.0,17899000.0,-2367000.0,3349000.0,-3119000.0,
Repurchase Of Capital Stock,-678000.0,-2208000.0,-2000.0,-4149000.0,-3777000.0,
Repayment Of Debt,-16406000.0,-25407000.0,-18406000.0,-34406000.0,-9406000.0,
Issuance Of Debt,10000000.0,19000000.0,19000000.0,38000000.0,19000000.0,
Capital Expenditure,-568000.0,-540000.0,-691000.0,-1585000.0,-1131000.0,
End Cash Position,23172000.0,23691000.0,16651000.0,21026000.0,19757000.0,
Beginning Cash Position,23691000.0,16651000.0,21026000.0,19757000.0,18766000.0,
Effect Of Exchange Rate Changes,228000.0,-40000.0,-77000.0,608000.0,486000.0,
Changes In Cash,-747000.0,7080000.0,-4298000.0,661000.0,505000.0,
Financing Cash Flow,-9536000.0,-10819000.0,-1931000.0,-2688000.0,3624000.0,
Cash Flow From Continuing Financing Activities,-9536000.0,-10819000.0,-1931000.0,-2688000.0,3624000.0,
Net Other Financing Charges,,-162000.0,,,,-317000.0
Proceeds From Stock Option Exercised,-288000.0,150000.0,-99000.0,102000.0,87000.0,
Cash Dividends Paid,-2164000.0,-2192000.0,-2198000.0,-2235000.0,-2280000.0,
Common Stock Dividend Paid,-2164000.0,-2192000.0,-2198000.0,-2235000.0,-2280000.0,
Net Common Stock Issuance,-678000.0,-2208000.0,-2000.0,-4149000.0,-3777000.0,
Common Stock Payments,-678000.0,-2208000.0,-2000.0,-4149000.0,-3777000.0,
Net Issuance Payments Of Debt,-6406000.0,-6407000.0,594000.0,3594000.0,9594000.0,
Net Long Term Debt Issuance,-6406000.0,-6407000.0,594000.0,3594000.0,9594000.0,
Long Term Debt Payments,-16406000.0,-25407000.0,-18406000.0,-34406000.0,-9406000.0,
Long Term Debt Issuance,10000000.0,19000000.0,19000000.0,38000000.0,19000000.0,
Investing Cash Flow,-568000.0,-540000.0,-691000.0,-1585000.0,-1131000.0,
Cash Flow From Continuing Investing Activities,-568000.0,-540000.0,-691000.0,-1585000.0,-1131000.0,
Net PPE Purchase And Sale,-568000.0,-540000.0,-691000.0,-1585000.0,-1131000.0,
Purchase Of PPE,-568000.0,-540000.0,-691000.0,-1585000.0,-1131000.0,
Operating Cash Flow,9357000.0,18439000.0,-1676000.0,4934000.0,-1988000.0,
Cash Flow From Continuing Operating Activities,9357000.0,18439000.0,-1676000.0,4934000.0,-1988000.0,
Change In Working Capital,2211000.0,11278000.0,-12792000.0,-2872000.0,-7562000.0,
Change In Other Working Capital,,,,,110000.0,108000.0
Change In Other Current Liabilities,-537000.0,237000.0,153000.0,938000.0,-647000.0,
Change In Other Current Assets,-391000.0,-384000.0,-903000.0,-902000.0,113000.0,
Change In Payables And Accrued Expense,-9044000.0,12359000.0,-12376000.0,11002000.0,-9262000.0,
Change In Payable,-9044000.0,12359000.0,-12376000.0,11002000.0,-9262000.0,
Change In Account Payable,-9044000.0,12359000.0,-12376000.0,11002000.0,-9262000.0,
Change In Prepaid Assets,159000.0,-1744000.0,-1690000.0,518000.0,749000.0,
Change In Inventory,-994000.0,7731000.0,157000.0,-8501000.0,-2191000.0,
Change In Receivables,13018000.0,-7328000.0,1867000.0,-5927000.0,3676000.0,
Changes In Account Receivables,19415000.0,-7047000.0,-3141000.0,-3176000.0,2607000.0,
Other Non Cash Items,1158000.0,-404000.0,3044000.0,-571000.0,1273000.0,
Stock Based Compensation,887000.0,1347000.0,1355000.0,1278000.0,1283000.0,
Provisionand Write Offof Assets,314000.0,-56000.0,,,131000.0,
Asset Impairment Charge,1095000.0,459000.0,-1349000.0,2701000.0,441000.0,
Depreciation Amortization Depletion,2858000.0,3198000.0,2975000.0,2978000.0,3204000.0,
Depreciation And Amortization,2858000.0,3198000.0,2975000.0,2978000.0,3204000.0,
Operating Gains Losses,,,,,,0.0
Gain Loss On Investment Securities,,,,,,0.0
Net Income From Continuing Operations,834000.0,3463000.0,2744000.0,1551000.0,-758000.0,
