,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,3895695.0,6117472.0,4944583.0,4098189.0,108015.0,
Repurchase Of Capital Stock,-26633.0,-2681772.0,-153252.0,-512838.0,-35380.0,
Repayment Of Debt,-59861.0,-5059024.0,-58687.0,-58352.0,-58018.0,
Issuance Of Debt,0.0,5000000.0,175022.0,0.0,5000000.0,
Capital Expenditure,-160112.0,,-820208.0,-111993.0,-274509.0,
Interest Paid Supplemental Data,5069114.0,5069165.0,4879472.0,4978847.0,7002099.0,
Income Tax Paid Supplemental Data,,806100.0,520000.0,,,50000.0
End Cash Position,64599099.0,128061761.0,60865559.0,14527099.0,28811722.0,
Beginning Cash Position,128061761.0,60865559.0,14527099.0,28811722.0,110940202.0,
Changes In Cash,-63462663.0,67196202.0,46338460.0,-14284623.0,-82128480.0,
Financing Cash Flow,-55418960.0,55609922.0,52536206.0,-26778591.0,-64095178.0,
Cash Flow From Continuing Financing Activities,-55418960.0,55609922.0,52536206.0,-26778591.0,-64095178.0,
Cash Dividends Paid,-1019578.0,-1036615.0,-1011919.0,-1012693.0,-1001531.0,
Preferred Stock Dividend Paid,0.0,-12216.0,-28125.0,-28125.0,-28125.0,
Common Stock Dividend Paid,-1019578.0,-1024399.0,-983794.0,-984568.0,-973406.0,
Net Common Stock Issuance,-26633.0,-1181772.0,-153252.0,-512838.0,-35380.0,
Common Stock Payments,-26633.0,-1181772.0,-153252.0,-512838.0,-35380.0,
Net Issuance Payments Of Debt,-59861.0,-10359024.0,-9583665.0,19641648.0,-36558018.0,
Net Short Term Debt Issuance,0.0,-10300000.0,-9700000.0,19700000.0,-41500000.0,
Net Long Term Debt Issuance,-59861.0,-59024.0,116335.0,-58352.0,4941982.0,
Long Term Debt Payments,-59861.0,-5059024.0,-58687.0,-58352.0,-58018.0,
Long Term Debt Issuance,0.0,5000000.0,175022.0,0.0,5000000.0,
Investing Cash Flow,-12099510.0,5894745.0,-11962537.0,8283786.0,-18415826.0,
Cash Flow From Continuing Investing Activities,-12099510.0,5894745.0,-11962537.0,8283786.0,-18415826.0,
Net Other Investing Changes,386937.0,323500.0,163800.0,-650500.0,-140500.0,
Net Investment Purchase And Sale,6276217.0,8889968.0,9110931.0,10554090.0,-5612261.0,
Sale Of Investment,6532133.0,8889968.0,9110931.0,10554090.0,9359512.0,
Purchase Of Investment,-255916.0,0.0,0.0,0.0,-14971773.0,
Capital Expenditure Reported,-160112.0,425937.0,-820208.0,-111993.0,-274509.0,
Operating Cash Flow,4055807.0,5691535.0,5764791.0,4210182.0,382524.0,
Cash Flow From Continuing Operating Activities,4055807.0,5691535.0,5764791.0,4210182.0,382524.0,
Change In Working Capital,-903022.0,-595041.0,1256213.0,115255.0,-3130944.0,
Change In Other Working Capital,-18568.0,-19442.0,-19848.0,-20166.0,-20275.0,
Change In Other Current Liabilities,-251832.0,188855.0,-57355.0,232596.0,-14189.0,
Change In Other Current Assets,240465.0,-571801.0,793007.0,-785761.0,268778.0,
Change In Payables And Accrued Expense,-117092.0,3748.0,589459.0,-315779.0,-2332934.0,
Change In Accrued Expense,-854034.0,144086.0,317272.0,346210.0,-969079.0,
Change In Payable,736942.0,-140338.0,272187.0,-661989.0,-1363855.0,
Change In Account Payable,9845.0,-11342.0,26392.0,-22772.0,-1915911.0,
Change In Tax Payable,727097.0,-128996.0,245795.0,-639217.0,552056.0,
Change In Income Tax Payable,727097.0,-128996.0,245795.0,-639217.0,552056.0,
Change In Receivables,-690088.0,-148187.0,-17170.0,1033230.0,-1003374.0,
Changes In Account Receivables,-690088.0,-148187.0,-17170.0,1033230.0,-1003374.0,
Other Non Cash Items,-184104.0,1196330.0,-370362.0,-339109.0,-479242.0,
Amortization Of Securities,513349.0,212878.0,212868.0,212868.0,212868.0,
Deferred Tax,-109277.0,59859.0,28343.0,62380.0,-102112.0,
Deferred Income Tax,-109277.0,59859.0,28343.0,62380.0,-102112.0,
Depreciation Amortization Depletion,249913.0,263004.0,265671.0,259882.0,256686.0,
Depreciation And Amortization,249913.0,263004.0,265671.0,259882.0,256686.0,
Depreciation,249913.0,263004.0,265671.0,259882.0,256686.0,
Operating Gains Losses,-276138.0,-460170.0,-631766.0,-574799.0,-254769.0,
Earnings Losses From Equity Investments,-242438.0,-395048.0,-591020.0,-548308.0,-249350.0,
Gain Loss On Sale Of PPE,-18486.0,0.0,0.0,0.0,7839.0,
Net Income From Continuing Operations,4369102.0,4635963.0,4746787.0,4059776.0,3525455.0,
