,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,92426000.0,42922000.0,81118000.0,46721000.0,41187000.0,
Repurchase Of Capital Stock,-37887000.0,-22664000.0,-6578000.0,-49336000.0,-19553000.0,
Repayment Of Debt,-206329000.0,-124404000.0,-120144000.0,-75659000.0,-259423000.0,
Issuance Of Debt,80000000.0,130000000.0,0.0,20000000.0,228000000.0,
Capital Expenditure,-19960000.0,-58171000.0,-10724000.0,-7772000.0,-7321000.0,
Interest Paid Supplemental Data,4778000.0,5464000.0,17297000.0,17714000.0,18023000.0,
End Cash Position,409432000.0,501934000.0,457154000.0,430766000.0,436843000.0,
Beginning Cash Position,501934000.0,457154000.0,430766000.0,436843000.0,440880000.0,
Changes In Cash,-92502000.0,44780000.0,26388000.0,-6077000.0,-4037000.0,
Financing Cash Flow,-206025000.0,-30512000.0,-132657000.0,-110902000.0,-61966000.0,
Cash Flow From Continuing Financing Activities,-206025000.0,-30512000.0,-132657000.0,-110902000.0,-61966000.0,
Net Other Financing Charges,-435000.0,-898000.0,-187000.0,-238000.0,-578000.0,
Cash Dividends Paid,-41374000.0,-12546000.0,-5748000.0,-5669000.0,-10412000.0,
Common Stock Dividend Paid,-41374000.0,-12546000.0,-5748000.0,-5669000.0,-10412000.0,
Net Common Stock Issuance,-37887000.0,-22664000.0,-6578000.0,-49336000.0,-19553000.0,
Common Stock Payments,-37887000.0,-22664000.0,-6578000.0,-49336000.0,-19553000.0,
Net Issuance Payments Of Debt,-126329000.0,5596000.0,-120144000.0,-55659000.0,-31423000.0,
Net Long Term Debt Issuance,-126329000.0,5596000.0,-120144000.0,-55659000.0,-31423000.0,
Long Term Debt Payments,-206329000.0,-124404000.0,-120144000.0,-75659000.0,-259423000.0,
Long Term Debt Issuance,80000000.0,130000000.0,0.0,20000000.0,228000000.0,
Investing Cash Flow,1137000.0,-25801000.0,67203000.0,50332000.0,9421000.0,
Cash Flow From Continuing Investing Activities,1137000.0,-25801000.0,67203000.0,50332000.0,9421000.0,
Net Other Investing Changes,705000.0,9000.0,2973000.0,783000.0,8391000.0,
Net Investment Purchase And Sale,,-495000.0,,,,
Purchase Of Investment,,-495000.0,,,,
Net Business Purchase And Sale,600000.0,0.0,0.0,,0.0,0.0
Sale Of Business,600000.0,0.0,0.0,,0.0,0.0
Net PPE Purchase And Sale,-168000.0,-25315000.0,65144000.0,49549000.0,1030000.0,
Sale Of PPE,19792000.0,32856000.0,75868000.0,57321000.0,8351000.0,
Purchase Of PPE,-19960000.0,-58171000.0,-10724000.0,-7772000.0,-7321000.0,
Operating Cash Flow,112386000.0,101093000.0,91842000.0,54493000.0,48508000.0,
Cash Flow From Continuing Operating Activities,112386000.0,101093000.0,91842000.0,54493000.0,48508000.0,
Change In Working Capital,2058000.0,-22385000.0,9645000.0,-9165000.0,6534000.0,
Change In Other Working Capital,1202000.0,752000.0,5099000.0,-5806000.0,3019000.0,
Change In Other Current Liabilities,-7223000.0,-28377000.0,13906000.0,-7042000.0,-6864000.0,
Change In Other Current Assets,-24000.0,8000.0,53000.0,121000.0,44000.0,
Change In Payables And Accrued Expense,13025000.0,2404000.0,-14032000.0,-7320000.0,3190000.0,
Change In Accrued Expense,7865000.0,-15919000.0,-2536000.0,-443000.0,-5049000.0,
Change In Payable,5160000.0,18323000.0,-11496000.0,-6877000.0,8239000.0,
Change In Account Payable,2013000.0,1583000.0,11484000.0,-7730000.0,1356000.0,
Change In Prepaid Assets,639000.0,5043000.0,-5448000.0,5025000.0,-519000.0,
Change In Inventory,-11244000.0,9074000.0,12176000.0,-4666000.0,9055000.0,
Change In Receivables,5683000.0,-11289000.0,-2109000.0,10523000.0,-1391000.0,
Changes In Account Receivables,5588000.0,-11196000.0,-2109000.0,10521000.0,-1500000.0,
Other Non Cash Items,7705000.0,7981000.0,7916000.0,17016000.0,-1813000.0,
Stock Based Compensation,1870000.0,4117000.0,7250000.0,4812000.0,1619000.0,
Asset Impairment Charge,,-150000.0,0.0,,,3792000.0
Depreciation Amortization Depletion,39578000.0,40914000.0,41801000.0,42608000.0,42954000.0,
Depreciation And Amortization,39578000.0,40914000.0,41801000.0,42608000.0,42954000.0,
Depreciation,39578000.0,40914000.0,41801000.0,42608000.0,42954000.0,
Operating Gains Losses,2643000.0,5462000.0,6711000.0,8449000.0,-1248000.0,
Earnings Losses From Equity Investments,-213000.0,846000.0,43000.0,-13000.0,31000.0,
Gain Loss On Investment Securities,2921000.0,230000.0,1194000.0,383000.0,-2084000.0,
Gain Loss On Sale Of PPE,-172000.0,4360000.0,5255000.0,7958000.0,740000.0,
Net Income From Continuing Operations,58532000.0,65154000.0,18519000.0,39000.0,462000.0,
