,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,67968000.0,50039000.0,45604000.0,53076000.0,66581000.0,
Repurchase Of Capital Stock,-87207000.0,-58017000.0,-28839000.0,-48341000.0,-21341000.0,
Repayment Of Debt,-3499999000.0,-3205751000.0,-3301050000.0,-3350344000.0,-3301499000.0,
Issuance Of Debt,4125000000.0,3875750000.0,3126050000.0,2525343000.0,3200000000.0,
Capital Expenditure,-11410000.0,-10441000.0,-11776000.0,-4931000.0,-5554000.0,
Interest Paid Supplemental Data,158551000.0,116362000.0,166157000.0,174443000.0,177672000.0,
Income Tax Paid Supplemental Data,20514000.0,125000.0,10444000.0,8097000.0,22906000.0,
End Cash Position,669799000.0,734915000.0,657310000.0,809252000.0,1231461000.0,
Beginning Cash Position,734915000.0,657310000.0,809252000.0,1231461000.0,1507735000.0,
Changes In Cash,-65116000.0,77605000.0,-151942000.0,-422209000.0,-276274000.0,
Financing Cash Flow,246557000.0,528813000.0,-150563000.0,-949107000.0,-134440000.0,
Cash Flow From Continuing Financing Activities,246557000.0,528813000.0,-150563000.0,-949107000.0,-134440000.0,
Net Other Financing Charges,24668000.0,-39157000.0,26165000.0,-10816000.0,24308000.0,
Proceeds From Stock Option Exercised,728000.0,672000.0,556000.0,806000.0,718000.0,
Cash Dividends Paid,-23814000.0,-24018000.0,-24510000.0,-24900000.0,-25275000.0,
Preferred Stock Dividend Paid,-3657000.0,-3656000.0,-3656000.0,-3656000.0,-3657000.0,
Common Stock Dividend Paid,-20157000.0,-20362000.0,-20854000.0,-21244000.0,-21618000.0,
Net Common Stock Issuance,-87207000.0,-58017000.0,-28839000.0,-48341000.0,-21341000.0,
Common Stock Payments,-87207000.0,-58017000.0,-28839000.0,-48341000.0,-21341000.0,
Net Issuance Payments Of Debt,625001000.0,669999000.0,-175000000.0,-825001000.0,-101499000.0,
Net Long Term Debt Issuance,625001000.0,669999000.0,-175000000.0,-825001000.0,-101499000.0,
Long Term Debt Payments,-3499999000.0,-3205751000.0,-3301050000.0,-3350344000.0,-3301499000.0,
Long Term Debt Issuance,4125000000.0,3875750000.0,3126050000.0,2525343000.0,3200000000.0,
Investing Cash Flow,-391051000.0,-511688000.0,-58759000.0,468891000.0,-213969000.0,
Cash Flow From Continuing Investing Activities,-391051000.0,-511688000.0,-58759000.0,468891000.0,-213969000.0,
Net Other Investing Changes,-24188000.0,-30150000.0,10696000.0,35200000.0,-2703000.0,
Net Investment Purchase And Sale,-204680000.0,-715183000.0,-246217000.0,-222919000.0,-363274000.0,
Sale Of Investment,138075000.0,150849000.0,163991000.0,186325000.0,135854000.0,
Purchase Of Investment,-342755000.0,-866032000.0,-410208000.0,-409244000.0,-499128000.0,
Net Investment Properties Purchase And Sale,,2963000.0,,,,1846000.0
Sale Of Investment Properties,,2963000.0,,,,1846000.0
Net Business Purchase And Sale,-3400000.0,-2000000.0,0.0,0.0,0.0,
Net Intangibles Purchase And Sale,,,,,,0.0
Purchase Of Intangibles,,,,,,0.0
Net PPE Purchase And Sale,-7660000.0,-10435000.0,-11776000.0,-4931000.0,-5554000.0,
Sale Of PPE,3750000.0,6000.0,0.0,0.0,0.0,
Purchase Of PPE,-11410000.0,-10441000.0,-11776000.0,-4931000.0,-5554000.0,
Operating Cash Flow,79378000.0,60480000.0,57380000.0,58007000.0,72135000.0,
Cash Flow From Continuing Operating Activities,79378000.0,60480000.0,57380000.0,58007000.0,72135000.0,
Change In Working Capital,-2155000.0,-3875000.0,-8137000.0,5508000.0,30592000.0,
Change In Other Working Capital,-1976000.0,-1962000.0,-1938000.0,-1900000.0,-1848000.0,
Change In Other Current Assets,36743000.0,8127000.0,-39474000.0,24302000.0,12423000.0,
Change In Payables And Accrued Expense,-34136000.0,-19856000.0,30083000.0,-25133000.0,28955000.0,
Change In Accrued Expense,-29482000.0,-24980000.0,30083000.0,-25133000.0,28955000.0,
Change In Payable,-4654000.0,5124000.0,,,0.0,0.0
Change In Tax Payable,-4654000.0,5124000.0,,,0.0,0.0
Change In Income Tax Payable,-4654000.0,5124000.0,,,0.0,0.0
Change In Receivables,-2786000.0,9816000.0,3192000.0,8239000.0,-8938000.0,
Changes In Account Receivables,-1206000.0,939000.0,635000.0,2554000.0,1369000.0,
Stock Based Compensation,3442000.0,2045000.0,2028000.0,2061000.0,2579000.0,
Asset Impairment Charge,0.0,0.0,954000.0,3000.0,1000.0,
Depreciation Amortization Depletion,8583000.0,-1561000.0,-1245000.0,-13516000.0,-19871000.0,
Depreciation And Amortization,8583000.0,-1561000.0,-1245000.0,-13516000.0,-19871000.0,
Depreciation,8583000.0,-1561000.0,-1245000.0,-13516000.0,-19871000.0,
Operating Gains Losses,-40000.0,-3825000.0,183000.0,-1000.0,-168000.0,
Gain Loss On Investment Securities,0.0,0.0,0.0,0.0,0.0,
Gain Loss On Sale Of PPE,-40000.0,-3825000.0,183000.0,-1000.0,-168000.0,
Net Income From Continuing Operations,65548000.0,64196000.0,60597000.0,61952000.0,56252000.0,
