,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1593000.0,-694000.0,753000.0,1409000.0,-1719000.0,
Repurchase Of Capital Stock,-1569000.0,-5301000.0,-1194000.0,-1566000.0,-1414000.0,
Repayment Of Debt,-10949000.0,-93879000.0,-3434000.0,-780000.0,-675000.0,
Issuance Of Debt,27000.0,93216000.0,362000.0,845000.0,1453000.0,
Capital Expenditure,-33000.0,-68000.0,-480000.0,-362000.0,-189000.0,
Interest Paid Supplemental Data,2916000.0,3935000.0,3014000.0,3034000.0,2847000.0,
End Cash Position,14189000.0,15284000.0,12056000.0,15855000.0,16151000.0,
Beginning Cash Position,15284000.0,12056000.0,15855000.0,16151000.0,15819000.0,
Changes In Cash,-1095000.0,3228000.0,-3799000.0,-296000.0,332000.0,
Financing Cash Flow,-14870000.0,-10271000.0,-4552000.0,-1825000.0,-1069000.0,
Cash Flow From Continuing Financing Activities,-14870000.0,-10271000.0,-4552000.0,-1825000.0,-1069000.0,
Net Other Financing Charges,-2032000.0,-4085000.0,-48000.0,-46000.0,-47000.0,
Proceeds From Stock Option Exercised,-145000.0,0.0,0.0,-22000.0,-113000.0,
Cash Dividends Paid,-202000.0,-222000.0,-238000.0,-256000.0,-273000.0,
Preferred Stock Dividend Paid,-202000.0,-222000.0,-238000.0,-256000.0,-273000.0,
Net Preferred Stock Issuance,-132000.0,-2335000.0,-475000.0,-1544000.0,-1149000.0,
Preferred Stock Payments,-132000.0,-2335000.0,-475000.0,-1544000.0,-1149000.0,
Net Common Stock Issuance,-1437000.0,-2966000.0,-719000.0,-22000.0,-265000.0,
Common Stock Payments,-1437000.0,-2966000.0,-719000.0,-22000.0,-265000.0,
Net Issuance Payments Of Debt,-10922000.0,-663000.0,-3072000.0,65000.0,778000.0,
Net Short Term Debt Issuance,,,,,,-45330000.0
Short Term Debt Payments,,,,,,-45330000.0
Short Term Debt Issuance,,,,,,9303000.0
Net Long Term Debt Issuance,-10922000.0,-663000.0,-3072000.0,65000.0,778000.0,
Long Term Debt Payments,-10949000.0,-93879000.0,-3434000.0,-780000.0,-675000.0,
Long Term Debt Issuance,27000.0,93216000.0,362000.0,845000.0,1453000.0,
Investing Cash Flow,15335000.0,14125000.0,-480000.0,-242000.0,2931000.0,
Cash Flow From Continuing Investing Activities,15335000.0,14125000.0,-480000.0,-242000.0,2931000.0,
Net Other Investing Changes,,189000.0,0.0,120000.0,3120000.0,
Net Investment Properties Purchase And Sale,15368000.0,14004000.0,0.0,0.0,0.0,
Sale Of Investment Properties,,14004000.0,,,,4457000.0
Purchase Of Investment Properties,,,,0.0,0.0,
Capital Expenditure Reported,-33000.0,-68000.0,-480000.0,-362000.0,-189000.0,
Operating Cash Flow,-1560000.0,-626000.0,1233000.0,1771000.0,-1530000.0,
Cash Flow From Continuing Operating Activities,-1560000.0,-626000.0,1233000.0,1771000.0,-1530000.0,
Change In Working Capital,-681000.0,1943000.0,1461000.0,1943000.0,-296000.0,
Change In Other Working Capital,,0.0,,,3000.0,7000.0
Change In Other Current Liabilities,,0.0,,,,0.0
Change In Other Current Assets,-403000.0,537000.0,-983000.0,498000.0,355000.0,
Change In Payables And Accrued Expense,-1050000.0,1798000.0,2845000.0,1281000.0,-682000.0,
Change In Receivables,772000.0,-287000.0,-424000.0,167000.0,28000.0,
Changes In Account Receivables,772000.0,-287000.0,-424000.0,167000.0,28000.0,
Other Non Cash Items,1188000.0,786000.0,-15000.0,737000.0,237000.0,
Stock Based Compensation,801000.0,847000.0,801000.0,834000.0,654000.0,
Asset Impairment Charge,,1217000.0,2545000.0,0.0,0.0,0.0
Depreciation Amortization Depletion,1843000.0,2755000.0,2874000.0,2867000.0,2081000.0,
Depreciation And Amortization,1843000.0,2755000.0,2874000.0,2867000.0,2081000.0,
Operating Gains Losses,3077000.0,117000.0,-5000.0,51000.0,128000.0,
Gain Loss On Investment Securities,1033000.0,117000.0,-5000.0,51000.0,128000.0,
Net Income From Continuing Operations,-7788000.0,-8291000.0,-6428000.0,-4661000.0,-4334000.0,
