,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-279406.0,-154555.0,-123152.0,-132698.0,-172527.0,
Repayment Of Debt,0.0,0.0,0.0,0.0,-249712.0,
Issuance Of Debt,,0.0,0.0,0.0,0.0,14275.0
Issuance Of Capital Stock,0.0,0.0,0.0,0.0,62342900.0,
End Cash Position,129350.0,483756.0,638311.0,761463.0,894161.0,
Beginning Cash Position,483756.0,638311.0,761463.0,894161.0,0.0,
Changes In Cash,-354406.0,-154555.0,-123152.0,-132698.0,894161.0,
Financing Cash Flow,-35757096.0,0.0,0.0,0.0,61066688.0,
Cash Flow From Continuing Financing Activities,-35757096.0,0.0,0.0,0.0,61066688.0,
Net Other Financing Charges,-35757096.0,0.0,0.0,0.0,-1026500.0,
Net Common Stock Issuance,0.0,0.0,0.0,0.0,62342900.0,
Common Stock Issuance,0.0,0.0,0.0,0.0,62342900.0,
Net Issuance Payments Of Debt,0.0,0.0,0.0,0.0,-249712.0,
Net Short Term Debt Issuance,0.0,0.0,0.0,0.0,-249712.0,
Short Term Debt Payments,0.0,0.0,0.0,0.0,-249712.0,
Short Term Debt Issuance,,0.0,0.0,0.0,0.0,14275.0
Investing Cash Flow,35682096.0,0.0,0.0,0.0,-60000000.0,
Cash Flow From Continuing Investing Activities,35682096.0,0.0,0.0,0.0,-60000000.0,
Net Other Investing Changes,35682096.0,0.0,0.0,0.0,-60000000.0,
Operating Cash Flow,-279406.0,-154555.0,-123152.0,-132698.0,-172527.0,
Cash Flow From Continuing Operating Activities,-279406.0,-154555.0,-123152.0,-132698.0,-172527.0,
Change In Working Capital,-53478.0,254009.0,8963.0,19201.0,19929.0,
Change In Payables And Accrued Expense,1653.0,203959.0,8058.0,52121.0,43655.0,
Change In Payable,1653.0,,,,43655.0,
Change In Account Payable,-28347.0,,,,43655.0,
Change In Prepaid Assets,-55131.0,50050.0,905.0,-32920.0,-23726.0,
Other Non Cash Items,-287400.0,-583408.0,-629947.0,-614514.0,-403733.0,
Stock Based Compensation,0.0,0.0,0.0,0.0,61478.0,
Net Income From Continuing Operations,61472.0,174844.0,497832.0,462615.0,149799.0,
