,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-3241000.0,971000.0,-233000.0,1720000.0,-4791000.0,
Repurchase Of Capital Stock,-141000.0,0.0,0.0,-1585000.0,-1042000.0,
Repayment Of Debt,-1734000.0,-21000.0,-134000.0,-131000.0,-130000.0,
Issuance Of Debt,1000000.0,0.0,0.0,0.0,5150000.0,
Capital Expenditure,-562000.0,-609000.0,-294000.0,-159000.0,-7408000.0,
Interest Paid Supplemental Data,23000.0,6000.0,18000.0,-32000.0,51000.0,
Income Tax Paid Supplemental Data,307000.0,143000.0,-93000.0,641000.0,9000.0,
End Cash Position,11566000.0,20522000.0,19434000.0,19846000.0,18788000.0,
Beginning Cash Position,20522000.0,19434000.0,19846000.0,18788000.0,21749000.0,
Changes In Cash,-8956000.0,1088000.0,-412000.0,1058000.0,-2961000.0,
Financing Cash Flow,-875000.0,-21000.0,-134000.0,-1717000.0,3899000.0,
Cash Flow From Continuing Financing Activities,-875000.0,-21000.0,-134000.0,-1717000.0,3899000.0,
Net Other Financing Charges,,0.0,0.0,-1000.0,-79000.0,-36000.0
Net Common Stock Issuance,-141000.0,0.0,0.0,-1585000.0,-1042000.0,
Common Stock Payments,-141000.0,0.0,0.0,-1585000.0,-1042000.0,
Net Issuance Payments Of Debt,-734000.0,-21000.0,-134000.0,-131000.0,5020000.0,
Net Long Term Debt Issuance,-734000.0,-21000.0,-134000.0,-131000.0,5020000.0,
Long Term Debt Payments,-1734000.0,-21000.0,-134000.0,-131000.0,-130000.0,
Long Term Debt Issuance,1000000.0,0.0,0.0,0.0,5150000.0,
Investing Cash Flow,-5402000.0,-471000.0,-339000.0,896000.0,-9477000.0,
Cash Flow From Continuing Investing Activities,-5402000.0,-471000.0,-339000.0,896000.0,-9477000.0,
Net Other Investing Changes,892000.0,-94000.0,-125000.0,563000.0,261000.0,
Dividends Received Cfi,503000.0,-89000.0,89000.0,79000.0,44000.0,
Net Business Purchase And Sale,-6235000.0,321000.0,-9000.0,413000.0,-2374000.0,
Sale Of Business,2225000.0,321000.0,-9000.0,413000.0,776000.0,
Purchase Of Business,-8460000.0,0.0,0.0,0.0,-3150000.0,
Net PPE Purchase And Sale,-562000.0,-609000.0,-294000.0,-159000.0,-7408000.0,
Purchase Of PPE,-562000.0,-609000.0,-294000.0,-159000.0,-7408000.0,
Operating Cash Flow,-2679000.0,1580000.0,61000.0,1879000.0,2617000.0,
Cash Flow From Continuing Operating Activities,-2679000.0,1580000.0,61000.0,1879000.0,2617000.0,
Change In Working Capital,-3348000.0,269000.0,-1529000.0,-471000.0,764000.0,
Change In Other Current Liabilities,-240000.0,-179000.0,-176000.0,-175000.0,-167000.0,
Change In Other Current Assets,68000.0,6000.0,79000.0,-297000.0,515000.0,
Change In Payables And Accrued Expense,-3893000.0,802000.0,-1777000.0,1057000.0,250000.0,
Change In Payable,-3893000.0,802000.0,-1777000.0,1057000.0,250000.0,
Change In Account Payable,-3893000.0,802000.0,-1777000.0,1057000.0,250000.0,
Change In Inventory,583000.0,-320000.0,15000.0,-545000.0,267000.0,
Change In Receivables,134000.0,-40000.0,330000.0,-511000.0,-101000.0,
Changes In Account Receivables,134000.0,-40000.0,330000.0,-511000.0,-101000.0,
Other Non Cash Items,154000.0,14000.0,-28000.0,-165000.0,150000.0,
Stock Based Compensation,211000.0,187000.0,204000.0,229000.0,280000.0,
Deferred Tax,-84000.0,427000.0,624000.0,270000.0,285000.0,
Deferred Income Tax,-84000.0,427000.0,624000.0,270000.0,285000.0,
Depreciation Amortization Depletion,174000.0,293000.0,294000.0,458000.0,118000.0,
Depreciation And Amortization,174000.0,293000.0,294000.0,458000.0,118000.0,
Depreciation,,293000.0,294000.0,,,
Operating Gains Losses,-503000.0,89000.0,-89000.0,-79000.0,-44000.0,
Earnings Losses From Equity Investments,-503000.0,89000.0,-89000.0,-79000.0,-44000.0,
Net Income From Continuing Operations,717000.0,301000.0,585000.0,1637000.0,1064000.0,
