,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,22247000.0,13932000.0,12602000.0,7232000.0,828000.0,
Repurchase Of Capital Stock,-278000.0,2000.0,-9000.0,2000.0,-277000.0,
Repayment Of Debt,0.0,,,,-25000000.0,13625000.0
Issuance Of Debt,7975000.0,0.0,500000.0,-64166000.0,64166000.0,
Issuance Of Capital Stock,236000.0,236000.0,227000.0,228000.0,225000.0,
Capital Expenditure,-526000.0,-1434000.0,-299000.0,-135000.0,-1352000.0,
Interest Paid Supplemental Data,18322000.0,19587000.0,21141000.0,21407000.0,20843000.0,
Income Tax Paid Supplemental Data,,1960000.0,1650000.0,,,950000.0
End Cash Position,23607000.0,27779000.0,31606000.0,27360000.0,26432000.0,
Beginning Cash Position,27779000.0,31606000.0,27360000.0,26432000.0,27636000.0,
Changes In Cash,-4172000.0,-3827000.0,4246000.0,928000.0,-1204000.0,
Financing Cash Flow,3786000.0,-41860000.0,-14920000.0,812000.0,21299000.0,
Cash Flow From Continuing Financing Activities,3786000.0,-41860000.0,-14920000.0,812000.0,21299000.0,
Cash Dividends Paid,-4038000.0,-4153000.0,-4149000.0,-4146000.0,-3899000.0,
Common Stock Dividend Paid,-4038000.0,-4153000.0,-4149000.0,-4146000.0,-3899000.0,
Net Common Stock Issuance,-42000.0,238000.0,218000.0,230000.0,-52000.0,
Common Stock Payments,-278000.0,2000.0,-9000.0,2000.0,-277000.0,
Common Stock Issuance,236000.0,236000.0,227000.0,228000.0,225000.0,
Net Issuance Payments Of Debt,7975000.0,34853000.0,-43202000.0,10726000.0,39166000.0,
Net Short Term Debt Issuance,7975000.0,34853000.0,-43702000.0,-14274000.0,64166000.0,
Short Term Debt Issuance,7975000.0,,,,64166000.0,
Net Long Term Debt Issuance,0.0,0.0,500000.0,25000000.0,-25000000.0,
Long Term Debt Payments,0.0,,,,-25000000.0,
Long Term Debt Issuance,,0.0,500000.0,0.0,0.0,0.0
Investing Cash Flow,-30731000.0,22667000.0,6265000.0,-7251000.0,-24683000.0,
Cash Flow From Continuing Investing Activities,-30731000.0,22667000.0,6265000.0,-7251000.0,-24683000.0,
Net Other Investing Changes,-39000.0,-1359000.0,818000.0,-225000.0,-100000.0,
Net Investment Purchase And Sale,7631000.0,18286000.0,14683000.0,4893000.0,-52000.0,
Sale Of Investment,15650000.0,18286000.0,15182000.0,10100000.0,9600000.0,
Purchase Of Investment,-8019000.0,0.0,-499000.0,-5207000.0,-9652000.0,
Net PPE Purchase And Sale,0.0,0.0,-21000.0,21000.0,22000.0,
Sale Of PPE,0.0,0.0,-21000.0,21000.0,22000.0,
Capital Expenditure Reported,-526000.0,-1434000.0,-299000.0,-135000.0,-1352000.0,
Operating Cash Flow,22773000.0,15366000.0,12901000.0,7367000.0,2180000.0,
Cash Flow From Continuing Operating Activities,22773000.0,15366000.0,12901000.0,7367000.0,2180000.0,
Change In Working Capital,11197000.0,3300000.0,2337000.0,-2281000.0,-6845000.0,
Change In Other Current Liabilities,22507000.0,-2623000.0,928000.0,2367000.0,-3214000.0,
Change In Other Current Assets,-11310000.0,5923000.0,1409000.0,-4648000.0,-3631000.0,
Other Non Cash Items,64000.0,371000.0,-278000.0,62000.0,32000.0,
Stock Based Compensation,306000.0,202000.0,254000.0,212000.0,298000.0,
Deferred Tax,530000.0,1303000.0,-147000.0,-132000.0,310000.0,
Deferred Income Tax,530000.0,1303000.0,-147000.0,-132000.0,310000.0,
Depreciation Amortization Depletion,550000.0,564000.0,554000.0,537000.0,553000.0,
Depreciation And Amortization,550000.0,564000.0,554000.0,537000.0,553000.0,
Depreciation,550000.0,564000.0,554000.0,537000.0,553000.0,
Operating Gains Losses,398000.0,-972000.0,266000.0,266000.0,236000.0,
Earnings Losses From Equity Investments,466000.0,,314000.0,317000.0,309000.0,
Gain Loss On Investment Securities,-12000.0,,,,0.0,
Gain Loss On Sale Of PPE,1000.0,0.0,0.0,5000.0,-15000.0,
Net Income From Continuing Operations,8993000.0,10172000.0,9082000.0,8063000.0,7077000.0,
