,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Free Cash Flow,72420000.0,-3404000.0,-31908000.0,-46371000.0,121416000.0,
Repurchase Of Capital Stock,0.0,0.0,-338000.0,-84000.0,-107000.0,
Repayment Of Debt,-271371000.0,-186000000.0,-160650000.0,-216037000.0,-333747000.0,
Issuance Of Debt,205235000.0,188797000.0,196444000.0,168814000.0,217032000.0,
Issuance Of Capital Stock,0.0,0.0,0.0,90000000.0,,0.0
Capital Expenditure,-2892000.0,-9646000.0,-1430000.0,-3413000.0,,-3446000.0
Interest Paid Supplemental Data,6193000.0,8699000.0,8632000.0,5142000.0,6579000.0,
Income Tax Paid Supplemental Data,304000.0,4579000.0,10473000.0,667000.0,,
End Cash Position,5489000.0,7253000.0,7798000.0,5694000.0,5347000.0,
Beginning Cash Position,7253000.0,7798000.0,5694000.0,5347000.0,5749000.0,
Effect Of Exchange Rate Changes,-600000.0,62000.0,-1444000.0,4420000.0,-2176000.0,
Changes In Cash,-1164000.0,-607000.0,3548000.0,-4073000.0,1774000.0,
Financing Cash Flow,-73584000.0,2797000.0,35456000.0,42298000.0,-119642000.0,
Cash Flow From Continuing Financing Activities,-73584000.0,2797000.0,35456000.0,42298000.0,-119642000.0,
Net Other Financing Charges,-7448000.0,0.0,0.0,-395000.0,-2820000.0,
Net Common Stock Issuance,0.0,0.0,-338000.0,89916000.0,-107000.0,
Common Stock Payments,0.0,0.0,-338000.0,-84000.0,-107000.0,
Common Stock Issuance,0.0,0.0,0.0,90000000.0,,0.0
Net Issuance Payments Of Debt,-66136000.0,2797000.0,35794000.0,-47223000.0,-116715000.0,
Net Short Term Debt Issuance,,,,,,45720000.0
Short Term Debt Payments,,,,,,-368270000.0
Short Term Debt Issuance,,,,,,413990000.0
Net Long Term Debt Issuance,-66136000.0,2797000.0,35794000.0,-47223000.0,-116715000.0,
Long Term Debt Payments,-271371000.0,-186000000.0,-160650000.0,-216037000.0,-333747000.0,
Long Term Debt Issuance,205235000.0,188797000.0,196444000.0,168814000.0,217032000.0,
Investing Cash Flow,-2892000.0,-9646000.0,-1430000.0,-3413000.0,94000.0,
Cash Flow From Continuing Investing Activities,-2892000.0,-9646000.0,-1430000.0,-3413000.0,94000.0,
Capital Expenditure Reported,-2892000.0,-9646000.0,-1430000.0,-3413000.0,94000.0,
Operating Cash Flow,75312000.0,6242000.0,-30478000.0,-42958000.0,121322000.0,
Cash Flow From Continuing Operating Activities,75312000.0,6242000.0,-30478000.0,-42958000.0,121322000.0,
Change In Working Capital,88073000.0,-16055000.0,-53631000.0,-38151000.0,99617000.0,
Change In Other Current Liabilities,-19149000.0,-19116000.0,-18006000.0,-18208000.0,-19243000.0,
Change In Payables And Accrued Expense,16321000.0,-53710000.0,-2170000.0,10114000.0,-9912000.0,
Change In Payable,16321000.0,-53710000.0,-2170000.0,10114000.0,-9912000.0,
Change In Account Payable,20764000.0,-49022000.0,6823000.0,9424000.0,-17004000.0,
Change In Tax Payable,-4443000.0,-4688000.0,-8993000.0,690000.0,7092000.0,
Change In Income Tax Payable,-4443000.0,-4688000.0,-8993000.0,690000.0,7092000.0,
Change In Prepaid Assets,9983000.0,-5913000.0,225000.0,-8945000.0,15238000.0,
Change In Inventory,65903000.0,51943000.0,-20349000.0,-21565000.0,92139000.0,
Change In Receivables,15015000.0,10741000.0,-13331000.0,453000.0,21395000.0,
Changes In Account Receivables,15015000.0,10741000.0,-13331000.0,453000.0,21395000.0,
Other Non Cash Items,19203000.0,19017000.0,20017000.0,18201000.0,19085000.0,
Stock Based Compensation,45000.0,266000.0,931000.0,1746000.0,1404000.0,
Asset Impairment Charge,2004000.0,0.0,,,0.0,0.0
Deferred Tax,,,,,0.0,0.0
Deferred Income Tax,,,,,0.0,0.0
Depreciation Amortization Depletion,9939000.0,7334000.0,7570000.0,8230000.0,9206000.0,
Depreciation And Amortization,9939000.0,7334000.0,7570000.0,8230000.0,9206000.0,
Operating Gains Losses,1184000.0,0.0,0.0,1039000.0,,
Net Income From Continuing Operations,-44555000.0,-4320000.0,-5365000.0,-34023000.0,-7990000.0,
