,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,18000000.0,167000000.0,46000000.0,193000000.0,148000000.0,
Repurchase Of Capital Stock,0.0,0.0,,-3000000.0,0.0,0.0
Repayment Of Debt,-68000000.0,-263000000.0,-100000000.0,-27000000.0,-250000000.0,
Issuance Of Debt,94000000.0,281000000.0,0.0,0.0,50000000.0,
Capital Expenditure,-17000000.0,-22000000.0,-33000000.0,-24000000.0,-30000000.0,
End Cash Position,579000000.0,535000000.0,485000000.0,607000000.0,482000000.0,
Other Cash Adjustment Outside Changein Cash,,1000000.0,2000000.0,2000000.0,,
Beginning Cash Position,535000000.0,479000000.0,607000000.0,482000000.0,679000000.0,
Effect Of Exchange Rate Changes,6000000.0,2000000.0,-14000000.0,-5000000.0,14000000.0,
Changes In Cash,38000000.0,53000000.0,-110000000.0,128000000.0,-211000000.0,
Financing Cash Flow,17000000.0,-116000000.0,-157000000.0,-66000000.0,-363000000.0,
Net Other Financing Charges,13000000.0,-7000000.0,33000000.0,-22000000.0,-20000000.0,
Cash Dividends Paid,,-124000000.0,-125000000.0,,-123000000.0,-1000000.0
Common Stock Dividend Paid,,-124000000.0,-125000000.0,,-123000000.0,
Net Common Stock Issuance,0.0,0.0,,-3000000.0,0.0,0.0
Common Stock Payments,0.0,0.0,,-3000000.0,0.0,0.0
Net Issuance Payments Of Debt,18000000.0,27000000.0,-49000000.0,-25000000.0,-206000000.0,
Net Short Term Debt Issuance,-8000000.0,9000000.0,51000000.0,2000000.0,-6000000.0,
Net Long Term Debt Issuance,26000000.0,18000000.0,-100000000.0,-27000000.0,-200000000.0,
Long Term Debt Payments,-68000000.0,-263000000.0,-100000000.0,-27000000.0,-250000000.0,
Long Term Debt Issuance,94000000.0,281000000.0,0.0,0.0,50000000.0,
Investing Cash Flow,-14000000.0,-20000000.0,-32000000.0,-23000000.0,-26000000.0,
Net Other Investing Changes,,,,-1000000.0,,
Net Business Purchase And Sale,0.0,2000000.0,-1000000.0,2000000.0,3000000.0,
Sale Of Business,0.0,2000000.0,,2000000.0,2000000.0,
Net PPE Purchase And Sale,3000000.0,0.0,2000000.0,0.0,1000000.0,
Sale Of PPE,3000000.0,0.0,2000000.0,0.0,1000000.0,
Capital Expenditure Reported,-17000000.0,-22000000.0,-33000000.0,-24000000.0,-30000000.0,
Operating Cash Flow,35000000.0,189000000.0,79000000.0,217000000.0,178000000.0,
Taxes Refund Paid,-7000000.0,-41000000.0,-48000000.0,-6000000.0,-12000000.0,
Interest Paid Cfo,-8000000.0,-17000000.0,-16000000.0,-11000000.0,-24000000.0,
Change In Working Capital,-83000000.0,18000000.0,7000000.0,60000000.0,6000000.0,
Other Non Cash Items,34000000.0,31000000.0,9000000.0,40000000.0,12000000.0,
Provisionand Write Offof Assets,4000000.0,-4000000.0,36000000.0,6000000.0,9000000.0,
Deferred Tax,11000000.0,45000000.0,12000000.0,13000000.0,35000000.0,
Depreciation And Amortization,52000000.0,52000000.0,52000000.0,54000000.0,52000000.0,
Amortization Cash Flow,24000000.0,,,24000000.0,,
Depreciation,28000000.0,52000000.0,52000000.0,30000000.0,52000000.0,
Net Income From Continuing Operations,34000000.0,105000000.0,27000000.0,61000000.0,98000000.0,
