,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-12000000.0,-6000000.0,51000000.0,-68000000.0,-6000000.0,
Repurchase Of Capital Stock,0.0,-25000000.0,0.0,0.0,-36000000.0,
Repayment Of Debt,-1352000000.0,-413000000.0,-816000000.0,-987000000.0,-476000000.0,
Issuance Of Debt,1239000000.0,470000000.0,1048000000.0,1073000000.0,546000000.0,
Capital Expenditure,-8000000.0,-12000000.0,-11000000.0,-20000000.0,-14000000.0,
Interest Paid Supplemental Data,53000000.0,61000000.0,55000000.0,67000000.0,54000000.0,
Income Tax Paid Supplemental Data,4000000.0,26000000.0,6000000.0,107000000.0,4000000.0,
End Cash Position,596000000.0,733000000.0,733000000.0,468000000.0,487000000.0,
Beginning Cash Position,733000000.0,733000000.0,468000000.0,487000000.0,528000000.0,
Effect Of Exchange Rate Changes,-1000000.0,2000000.0,0.0,3000000.0,1000000.0,
Changes In Cash,-136000000.0,-2000000.0,265000000.0,-22000000.0,-42000000.0,
Financing Cash Flow,-174000000.0,5000000.0,217000000.0,51000000.0,-32000000.0,
Cash Flow From Continuing Financing Activities,-174000000.0,5000000.0,217000000.0,51000000.0,-32000000.0,
Net Other Financing Charges,-6000000.0,-27000000.0,12000000.0,-7000000.0,-11000000.0,
Cash Dividends Paid,-55000000.0,0.0,-27000000.0,-28000000.0,-55000000.0,
Common Stock Dividend Paid,-55000000.0,0.0,-27000000.0,-28000000.0,-55000000.0,
Net Common Stock Issuance,0.0,-25000000.0,0.0,0.0,-36000000.0,
Common Stock Payments,0.0,-25000000.0,0.0,0.0,-36000000.0,
Net Issuance Payments Of Debt,-113000000.0,57000000.0,232000000.0,86000000.0,70000000.0,
Net Long Term Debt Issuance,-113000000.0,57000000.0,232000000.0,86000000.0,70000000.0,
Long Term Debt Payments,-1352000000.0,-413000000.0,-816000000.0,-987000000.0,-476000000.0,
Long Term Debt Issuance,1239000000.0,470000000.0,1048000000.0,1073000000.0,546000000.0,
Investing Cash Flow,42000000.0,-13000000.0,-14000000.0,-25000000.0,-18000000.0,
Cash Flow From Continuing Investing Activities,42000000.0,-13000000.0,-14000000.0,-25000000.0,-18000000.0,
Net Other Investing Changes,,-4000000.0,-3000000.0,-5000000.0,-4000000.0,-3000000.0
Net Investment Properties Purchase And Sale,,0.0,0.0,0.0,0.0,0.0
Purchase Of Investment Properties,,0.0,0.0,0.0,0.0,0.0
Net Business Purchase And Sale,50000000.0,,,,0.0,
Sale Of Business,50000000.0,,,,0.0,
Capital Expenditure Reported,-8000000.0,-12000000.0,-11000000.0,-20000000.0,-14000000.0,
Operating Cash Flow,-4000000.0,6000000.0,62000000.0,-48000000.0,8000000.0,
Cash Flow From Continuing Operating Activities,-4000000.0,6000000.0,62000000.0,-48000000.0,8000000.0,
Change In Working Capital,-67000000.0,779000000.0,-527000000.0,-233000000.0,-76000000.0,
Change In Other Working Capital,87000000.0,31000000.0,-50000000.0,-42000000.0,83000000.0,
Change In Other Current Liabilities,-15000000.0,3000000.0,1000000.0,-2000000.0,-5000000.0,
Change In Other Current Assets,-122000000.0,-83000000.0,76000000.0,80000000.0,-129000000.0,
Change In Payables And Accrued Expense,-43000000.0,84000000.0,63000000.0,-128000000.0,-26000000.0,
Change In Accrued Expense,4000000.0,17000000.0,27000000.0,-33000000.0,-13000000.0,
Change In Payable,-47000000.0,67000000.0,36000000.0,-95000000.0,-13000000.0,
Change In Account Payable,-47000000.0,67000000.0,36000000.0,-95000000.0,-13000000.0,
Change In Inventory,11000000.0,5000000.0,23000000.0,-2000000.0,1000000.0,
Change In Receivables,15000000.0,739000000.0,-640000000.0,-139000000.0,0.0,
Changes In Account Receivables,15000000.0,-27000000.0,-21000000.0,8000000.0,0.0,
Other Non Cash Items,-55000000.0,-870000000.0,440000000.0,13000000.0,-52000000.0,
Stock Based Compensation,10000000.0,10000000.0,9000000.0,12000000.0,7000000.0,
Provisionand Write Offof Assets,50000000.0,57000000.0,57000000.0,58000000.0,50000000.0,
Asset Impairment Charge,0.0,546000000.0,31000000.0,-2000000.0,2000000.0,
Deferred Tax,-1000000.0,-118000000.0,19000000.0,11000000.0,-15000000.0,
Deferred Income Tax,-1000000.0,-118000000.0,19000000.0,11000000.0,-15000000.0,
Depreciation Amortization Depletion,34000000.0,35000000.0,38000000.0,38000000.0,38000000.0,
Depreciation And Amortization,34000000.0,35000000.0,38000000.0,38000000.0,38000000.0,
Operating Gains Losses,3000000.0,-2000000.0,-3000000.0,-14000000.0,-3000000.0,
Net Foreign Currency Exchange Gain Loss,3000000.0,-2000000.0,-3000000.0,-14000000.0,-3000000.0,
Net Income From Continuing Operations,22000000.0,-431000000.0,-2000000.0,69000000.0,57000000.0,
