,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,3748000.0,-1814000.0,5581000.0,1356000.0,-26898000.0,
Repurchase Of Capital Stock,,-920000.0,-2765000.0,,,
Repayment Of Debt,-1663000.0,-331910000.0,-1657000.0,-23370000.0,-1652000.0,
Issuance Of Debt,,336000000.0,0.0,,,0.0
Capital Expenditure,-5265000.0,-11773000.0,-4588000.0,-6696000.0,-5669000.0,
Interest Paid Supplemental Data,14302000.0,14302000.0,13464000.0,13511000.0,12741000.0,
Income Tax Paid Supplemental Data,146000.0,,252000.0,59000.0,184000.0,5000.0
End Cash Position,106599000.0,108452000.0,102536000.0,103170000.0,126408000.0,
Beginning Cash Position,108452000.0,102536000.0,103170000.0,126408000.0,74095000.0,
Changes In Cash,-1853000.0,5916000.0,-634000.0,-23238000.0,52313000.0,
Financing Cash Flow,-5447000.0,-712000.0,-7796000.0,-29391000.0,-4501000.0,
Cash Flow From Continuing Financing Activities,-5447000.0,-712000.0,-7796000.0,-29391000.0,-4501000.0,
Net Other Financing Charges,-490000.0,-599000.0,-46000.0,-899000.0,601000.0,
Cash Dividends Paid,-3294000.0,-3283000.0,-3328000.0,-3384000.0,-3450000.0,
Preferred Stock Dividend Paid,-3294000.0,-3283000.0,-3328000.0,-3384000.0,-3450000.0,
Net Preferred Stock Issuance,,-920000.0,-2765000.0,,,
Preferred Stock Payments,,-920000.0,-2765000.0,,,
Net Issuance Payments Of Debt,-1663000.0,4090000.0,-1657000.0,-23370000.0,-1652000.0,
Net Short Term Debt Issuance,,26034000.0,-1441000.0,-23151000.0,-1442000.0,-1442000.0
Short Term Debt Payments,,,-1441000.0,-23151000.0,-1442000.0,-1442000.0
Short Term Debt Issuance,,0.0,0.0,,,0.0
Net Long Term Debt Issuance,-1663000.0,-21944000.0,-216000.0,1223000.0,-1652000.0,
Long Term Debt Payments,-1663000.0,-357944000.0,-216000.0,1223000.0,-1652000.0,
Long Term Debt Issuance,,336000000.0,,,,0.0
Investing Cash Flow,-5419000.0,-3331000.0,-3007000.0,-1899000.0,78043000.0,
Cash Flow From Continuing Investing Activities,-5419000.0,-3331000.0,-3007000.0,-1899000.0,78043000.0,
Net Investment Purchase And Sale,-154000.0,-1379000.0,0.0,0.0,0.0,
Purchase Of Investment,-154000.0,-1379000.0,0.0,0.0,0.0,
Net Investment Properties Purchase And Sale,0.0,9821000.0,1581000.0,4797000.0,83712000.0,
Sale Of Investment Properties,0.0,9821000.0,1581000.0,5047000.0,83712000.0,
Purchase Of Investment Properties,,0.0,0.0,-250000.0,0.0,0.0
Capital Expenditure Reported,-5265000.0,-11773000.0,-4588000.0,-6696000.0,-5669000.0,
Operating Cash Flow,9013000.0,9959000.0,10169000.0,8052000.0,-21229000.0,
Cash Flow From Continuing Operating Activities,9013000.0,9959000.0,10169000.0,8052000.0,-21229000.0,
Change In Working Capital,-4860000.0,-440000.0,-4487000.0,-5645000.0,-35051000.0,
Change In Other Working Capital,-3060000.0,-1882000.0,-76000.0,-4301000.0,208000.0,
Change In Payables And Accrued Expense,-2188000.0,-5382000.0,578000.0,649000.0,-37065000.0,
Change In Payable,-2188000.0,-5382000.0,578000.0,649000.0,-37065000.0,
Change In Account Payable,-2188000.0,-5382000.0,578000.0,649000.0,-37065000.0,
Change In Prepaid Assets,597000.0,10847000.0,-5165000.0,-2383000.0,393000.0,
Change In Receivables,-209000.0,-4023000.0,176000.0,390000.0,1413000.0,
Changes In Account Receivables,59000.0,-7790000.0,930000.0,1025000.0,2436000.0,
Other Non Cash Items,1272000.0,2205000.0,1421000.0,2191000.0,4119000.0,
Stock Based Compensation,612000.0,1863000.0,1333000.0,570000.0,0.0,
Asset Impairment Charge,0.0,10503000.0,6685000.0,15827000.0,11899000.0,
Deferred Tax,-79000.0,496000.0,269000.0,345000.0,601000.0,
Deferred Income Tax,-79000.0,496000.0,269000.0,345000.0,601000.0,
Depreciation Amortization Depletion,17738000.0,17987000.0,18029000.0,18539000.0,23706000.0,
Depreciation And Amortization,17738000.0,17987000.0,18029000.0,18539000.0,23706000.0,
Amortization Cash Flow,,,,,2331000.0,
Amortization Of Intangibles,,,,,2331000.0,
Depreciation,,,,18539000.0,23706000.0,
Operating Gains Losses,-1389000.0,149000.0,-549000.0,-2941000.0,-24988000.0,
Gain Loss On Investment Securities,-1389000.0,149000.0,-549000.0,-2684000.0,-24988000.0,
Net Income From Continuing Operations,-4281000.0,-22804000.0,-12532000.0,-20834000.0,-1515000.0,
