,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-673100000.0,77000000.0,-122800000.0,35000000.0,-772400000.0,
Repurchase Of Capital Stock,,0.0,0.0,0.0,0.0,-29000000.0
Repayment Of Debt,-253000000.0,-402800000.0,-727700000.0,-1052700000.0,-1153000000.0,
Issuance Of Debt,900000000.0,150000000.0,725000000.0,1200000000.0,1938500000.0,
Capital Expenditure,-349400000.0,-289600000.0,-148500000.0,-156100000.0,-111000000.0,
Interest Paid Supplemental Data,75900000.0,6800000.0,89500000.0,11900000.0,48700000.0,
Income Tax Paid Supplemental Data,100000.0,900000.0,700000.0,2300000.0,100000.0,
End Cash Position,541800000.0,527900000.0,482000000.0,590700000.0,468600000.0,
Beginning Cash Position,527900000.0,482000000.0,590700000.0,468600000.0,536100000.0,
Changes In Cash,13900000.0,45900000.0,-108700000.0,122100000.0,-67500000.0,
Financing Cash Flow,739400000.0,-299900000.0,-46300000.0,84800000.0,811400000.0,
Cash Flow From Continuing Financing Activities,739400000.0,-299900000.0,-46300000.0,84800000.0,811400000.0,
Net Other Financing Charges,96500000.0,-21300000.0,-13600000.0,-30900000.0,62100000.0,
Proceeds From Stock Option Exercised,27800000.0,6000000.0,1600000.0,0.0,-4700000.0,
Cash Dividends Paid,-31900000.0,-31800000.0,-31600000.0,-31600000.0,-31500000.0,
Common Stock Dividend Paid,-31900000.0,-31800000.0,-31600000.0,-31600000.0,-31500000.0,
Net Common Stock Issuance,,0.0,0.0,0.0,0.0,-29000000.0
Common Stock Payments,,0.0,0.0,0.0,0.0,-29000000.0
Net Issuance Payments Of Debt,647000000.0,-252800000.0,-2700000.0,147300000.0,785500000.0,
Net Long Term Debt Issuance,647000000.0,-252800000.0,-2700000.0,147300000.0,785500000.0,
Long Term Debt Payments,-253000000.0,-402800000.0,-727700000.0,-1052700000.0,-1153000000.0,
Long Term Debt Issuance,900000000.0,150000000.0,725000000.0,1200000000.0,1938500000.0,
Investing Cash Flow,-401800000.0,-20800000.0,-88100000.0,-153800000.0,-217500000.0,
Cash Flow From Continuing Investing Activities,-401800000.0,-20800000.0,-88100000.0,-153800000.0,-217500000.0,
Net Other Investing Changes,-53600000.0,292900000.0,59600000.0,1400000.0,-107300000.0,
Net Business Purchase And Sale,1200000.0,-24100000.0,800000.0,900000.0,800000.0,
Sale Of Business,1200000.0,900000.0,800000.0,900000.0,800000.0,
Purchase Of Business,,-25000000.0,,,,0.0
Capital Expenditure Reported,-349400000.0,-289600000.0,-148500000.0,-156100000.0,-111000000.0,
Operating Cash Flow,-323700000.0,366600000.0,25700000.0,191100000.0,-661400000.0,
Cash Flow From Continuing Operating Activities,-323700000.0,366600000.0,25700000.0,191100000.0,-661400000.0,
Change In Working Capital,-339700000.0,-79300000.0,-74500000.0,79400000.0,-204400000.0,
Change In Other Working Capital,13400000.0,-11000000.0,-41400000.0,-29300000.0,4300000.0,
Change In Payables And Accrued Expense,699800000.0,89400000.0,-129200000.0,-53700000.0,121100000.0,
Change In Accrued Expense,614000000.0,149900000.0,900000.0,-114000000.0,-12700000.0,
Change In Payable,85800000.0,-60500000.0,-130100000.0,60300000.0,133800000.0,
Change In Account Payable,85800000.0,-60500000.0,-130100000.0,60300000.0,133800000.0,
Change In Prepaid Assets,-80400000.0,15500000.0,70700000.0,31800000.0,-64500000.0,
Change In Inventory,-202200000.0,-133400000.0,27200000.0,120900000.0,-295500000.0,
Change In Receivables,-770300000.0,-39800000.0,-1800000.0,9700000.0,30200000.0,
Changes In Account Receivables,-770300000.0,-39800000.0,-1800000.0,9700000.0,30200000.0,
Other Non Cash Items,-419500000.0,162100000.0,-250000000.0,-71000000.0,-125400000.0,
Stock Based Compensation,8400000.0,9200000.0,8400000.0,10000000.0,11400000.0,
Deferred Tax,57900000.0,6100000.0,63800000.0,-5400000.0,-142400000.0,
Deferred Income Tax,57900000.0,6100000.0,63800000.0,-5400000.0,-142400000.0,
Depreciation Amortization Depletion,163500000.0,153900000.0,167400000.0,166300000.0,175200000.0,
Depreciation And Amortization,163500000.0,153900000.0,167400000.0,166300000.0,175200000.0,
Operating Gains Losses,5500000.0,35500000.0,-61100000.0,17200000.0,30100000.0,
Pension And Employee Benefit Expense,13500000.0,13200000.0,13200000.0,13100000.0,13100000.0,
Earnings Losses From Equity Investments,-8300000.0,21200000.0,19700000.0,4300000.0,17000000.0,
Gain Loss On Sale Of PPE,300000.0,,,,0.0,
Net Income From Continuing Operations,200200000.0,79100000.0,171700000.0,-5400000.0,-405900000.0,
