,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,16348000.0,-7802000.0,78612000.0,26669000.0,22854000.0,
Repurchase Of Capital Stock,-7924000.0,-9658000.0,0.0,0.0,0.0,
Repayment Of Debt,-30000000.0,0.0,-125750000.0,-123000000.0,-75000000.0,
Issuance Of Debt,0.0,0.0,125000000.0,128000000.0,75000000.0,
Capital Expenditure,-619000.0,-740000.0,-1373000.0,-1387000.0,-1846000.0,
Interest Paid Supplemental Data,30292000.0,33536000.0,40465000.0,39023000.0,43557000.0,
Income Tax Paid Supplemental Data,302000.0,,,7000.0,754000.0,673000.0
End Cash Position,113658000.0,127811000.0,166147000.0,176587000.0,102006000.0,
Beginning Cash Position,127811000.0,166147000.0,176587000.0,102006000.0,114766000.0,
Changes In Cash,-14153000.0,-38336000.0,-10440000.0,74581000.0,-12760000.0,
Financing Cash Flow,37234000.0,-366006000.0,-235666000.0,-182942000.0,-76925000.0,
Cash Flow From Continuing Financing Activities,37234000.0,-366006000.0,-235666000.0,-182942000.0,-76925000.0,
Proceeds From Stock Option Exercised,343000.0,6000.0,312000.0,156000.0,169000.0,
Cash Dividends Paid,-9117000.0,-9323000.0,-9246000.0,-9013000.0,-9010000.0,
Preferred Stock Dividend Paid,-2228000.0,-2228000.0,-2229000.0,-2228000.0,-2228000.0,
Common Stock Dividend Paid,-6889000.0,-7095000.0,-7017000.0,-6785000.0,-6782000.0,
Net Common Stock Issuance,-7924000.0,-9658000.0,0.0,0.0,0.0,
Common Stock Payments,-7924000.0,-9658000.0,0.0,0.0,0.0,
Net Issuance Payments Of Debt,38244000.0,-166585000.0,115362000.0,-184570000.0,192725000.0,
Net Short Term Debt Issuance,68244000.0,-166585000.0,116112000.0,-189570000.0,192725000.0,
Net Long Term Debt Issuance,-30000000.0,0.0,-750000.0,5000000.0,0.0,
Long Term Debt Payments,-30000000.0,0.0,-125750000.0,-123000000.0,-75000000.0,
Long Term Debt Issuance,0.0,0.0,125000000.0,128000000.0,75000000.0,
Investing Cash Flow,-68354000.0,334732000.0,145241000.0,229467000.0,39465000.0,
Cash Flow From Continuing Investing Activities,-68354000.0,334732000.0,145241000.0,229467000.0,39465000.0,
Net Other Investing Changes,198000.0,88000.0,0.0,3991000.0,1949000.0,
Net Investment Purchase And Sale,-78592000.0,-133391000.0,-9305000.0,23186000.0,-149703000.0,
Sale Of Investment,163405000.0,168178000.0,199797000.0,103062000.0,68961000.0,
Purchase Of Investment,-241997000.0,-301569000.0,-209102000.0,-79876000.0,-218664000.0,
Net Intangibles Purchase And Sale,5727000.0,,,,0.0,
Sale Of Intangibles,5727000.0,,,,0.0,
Net PPE Purchase And Sale,-424000.0,-740000.0,-1373000.0,-1387000.0,-1846000.0,
Sale Of PPE,195000.0,,,,0.0,37000.0
Purchase Of PPE,-619000.0,-740000.0,-1373000.0,-1387000.0,-1846000.0,
Operating Cash Flow,16967000.0,-7062000.0,79985000.0,28056000.0,24700000.0,
Cash Flow From Continuing Operating Activities,16967000.0,-7062000.0,79985000.0,28056000.0,24700000.0,
Change In Working Capital,-6681000.0,-37485000.0,24618000.0,2447000.0,595000.0,
Change In Other Current Assets,2694000.0,-5178000.0,10365000.0,6888000.0,16655000.0,
Change In Payables And Accrued Expense,-7324000.0,-35155000.0,15872000.0,-3657000.0,-17120000.0,
Change In Accrued Expense,-7324000.0,-35155000.0,15872000.0,-3657000.0,-17120000.0,
Change In Receivables,-2051000.0,2848000.0,-1619000.0,-784000.0,1060000.0,
Changes In Account Receivables,-2051000.0,2848000.0,-1619000.0,-784000.0,1060000.0,
Other Non Cash Items,1262000.0,21380000.0,28265000.0,-2168000.0,-779000.0,
Stock Based Compensation,939000.0,728000.0,651000.0,750000.0,784000.0,
Asset Impairment Charge,0.0,684000.0,0.0,0.0,153977000.0,
Amortization Of Securities,-4387000.0,-3409000.0,-3350000.0,-4060000.0,-2877000.0,
Depreciation Amortization Depletion,2714000.0,2918000.0,2913000.0,2997000.0,3124000.0,
Depreciation And Amortization,2714000.0,2918000.0,2913000.0,2997000.0,3124000.0,
Amortization Cash Flow,1102000.0,1306000.0,1307000.0,1396000.0,1481000.0,
Amortization Of Intangibles,1102000.0,1306000.0,1307000.0,1396000.0,1481000.0,
Depreciation,1612000.0,1612000.0,1606000.0,1601000.0,1643000.0,
Operating Gains Losses,-346000.0,-615000.0,-674000.0,-700000.0,-603000.0,
Gain Loss On Investment Securities,1731000.0,0.0,-14000.0,0.0,0.0,
Net Income From Continuing Operations,18463000.0,-2888000.0,7557000.0,12024000.0,-140974000.0,
