,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-125927.0,2500658.0,-53016.0,-131327.0,63842468.0,
Issuance Of Capital Stock,0.0,22272431.0,0.0,0.0,9865400.0,
Capital Expenditure,,,,,-784877.0,
Interest Paid Supplemental Data,,0.0,0.0,,,0.0
Income Tax Paid Supplemental Data,,38551.0,0.0,,,-692.0
End Cash Position,158793720.0,40156.0,131877059.0,131114964.0,129596314.0,
Beginning Cash Position,40156.0,131877059.0,131114964.0,129596314.0,25341.0,
Effect Of Exchange Rate Changes,2039177.0,-1900084.0,815111.0,1649977.0,-123776.0,
Changes In Cash,156714387.0,-129936819.0,-53016.0,-131327.0,129694749.0,
Financing Cash Flow,0.0,22272431.0,0.0,0.0,9865400.0,
Cash Flow From Continuing Financing Activities,0.0,22272431.0,0.0,0.0,9865400.0,
Net Common Stock Issuance,0.0,22272431.0,0.0,0.0,9865400.0,
Common Stock Issuance,0.0,22272431.0,0.0,0.0,9865400.0,
Investing Cash Flow,156840314.0,-154675031.0,0.0,0.0,55202004.0,
Cash Flow From Continuing Investing Activities,156840314.0,-154675031.0,0.0,0.0,55202004.0,
Net Other Investing Changes,156840314.0,-154709908.0,0.0,0.0,55986881.0,
Net Intangibles Purchase And Sale,0.0,,,,-784877.0,
Net PPE Purchase And Sale,,,0.0,,,
Operating Cash Flow,-125927.0,2465781.0,-53016.0,-131327.0,64627345.0,
Cash Flow From Continuing Operating Activities,-125927.0,2465781.0,-53016.0,-131327.0,64627345.0,
Change In Working Capital,-103406.0,2961398.0,14265.0,37865.0,65494699.0,
Change In Other Working Capital,,3096.0,42141.0,0.0,62012.0,
Change In Payables And Accrued Expense,-72328.0,422014.0,5685.0,4513.0,-120498.0,
Change In Accrued Expense,-126289.0,234656.0,5685.0,38949.0,-154492.0,
Change In Payable,53961.0,187358.0,0.0,-34436.0,33994.0,
Change In Tax Payable,53961.0,,,,,
Change In Income Tax Payable,53961.0,186099.0,0.0,-34436.0,33994.0,
Change In Prepaid Assets,0.0,2472665.0,0.0,0.0,65597834.0,
Change In Receivables,-31078.0,63623.0,-33561.0,33352.0,-44649.0,
Other Non Cash Items,76552.0,40321.0,130377.0,234308.0,17106.0,
Stock Based Compensation,437900.0,-87428.0,87428.0,831520.0,0.0,
Depreciation Amortization Depletion,10437.0,21881.0,15288.0,9796.0,0.0,
Depreciation And Amortization,10437.0,21881.0,15288.0,9796.0,0.0,
Amortization Cash Flow,10437.0,,,,0.0,
Amortization Of Intangibles,10437.0,,,,0.0,
Net Income From Continuing Operations,-547410.0,-470391.0,-300374.0,-1244816.0,-884460.0,
