,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-25730000.0,-20884000.0,37096000.0,3356000.0,-13266000.0,
Repurchase Of Capital Stock,,0.0,0.0,0.0,0.0,-11602000.0
Repayment Of Debt,-19111000.0,-537000.0,-26437000.0,-17575000.0,-216055000.0,
Issuance Of Debt,48600000.0,0.0,0.0,0.0,75000000.0,
Capital Expenditure,-32770000.0,-26619000.0,-16260000.0,-7706000.0,-17205000.0,
End Cash Position,5461000.0,8348000.0,30387000.0,19237000.0,34468000.0,
Beginning Cash Position,8348000.0,30387000.0,19237000.0,34468000.0,190668000.0,
Effect Of Exchange Rate Changes,-4000.0,1000.0,-4000.0,19000.0,3000.0,
Changes In Cash,-2883000.0,-22040000.0,11154000.0,-15250000.0,-156203000.0,
Financing Cash Flow,29432000.0,-1156000.0,-25942000.0,-18606000.0,-142937000.0,
Cash Flow From Continuing Financing Activities,29432000.0,-1156000.0,-25942000.0,-18606000.0,-142937000.0,
Net Other Financing Charges,-57000.0,-619000.0,495000.0,-1031000.0,-1882000.0,
Proceeds From Stock Option Exercised,,0.0,0.0,0.0,0.0,0.0
Net Common Stock Issuance,,0.0,0.0,0.0,0.0,-11602000.0
Common Stock Payments,,0.0,0.0,0.0,0.0,-11602000.0
Net Issuance Payments Of Debt,29489000.0,-537000.0,-26437000.0,-17575000.0,-141055000.0,
Net Long Term Debt Issuance,29489000.0,-537000.0,-26437000.0,-17575000.0,-141055000.0,
Long Term Debt Payments,-19111000.0,-537000.0,-26437000.0,-17575000.0,-216055000.0,
Long Term Debt Issuance,48600000.0,0.0,0.0,0.0,75000000.0,
Investing Cash Flow,-39355000.0,-26619000.0,-16260000.0,-7706000.0,-17205000.0,
Cash Flow From Continuing Investing Activities,-39355000.0,-26619000.0,-16260000.0,-7706000.0,-17205000.0,
Net Other Investing Changes,-6860000.0,,,,,
Net Intangibles Purchase And Sale,,,,,,0.0
Purchase Of Intangibles,,,,,,0.0
Net PPE Purchase And Sale,-32495000.0,-26619000.0,-16260000.0,-7706000.0,-17205000.0,
Sale Of PPE,275000.0,0.0,0.0,0.0,0.0,
Purchase Of PPE,-32770000.0,-26619000.0,-16260000.0,-7706000.0,-17205000.0,
Operating Cash Flow,7040000.0,5735000.0,53356000.0,11062000.0,3939000.0,
Cash Flow From Continuing Operating Activities,7040000.0,5735000.0,53356000.0,11062000.0,3939000.0,
Change In Working Capital,-1465000.0,-872000.0,30343000.0,6885000.0,-12635000.0,
Change In Other Working Capital,8835000.0,1278000.0,2675000.0,5004000.0,-1416000.0,
Change In Payables And Accrued Expense,-22085000.0,13757000.0,13485000.0,648000.0,-4743000.0,
Change In Prepaid Assets,1277000.0,-2465000.0,53000.0,1803000.0,1154000.0,
Change In Receivables,10508000.0,-13442000.0,14130000.0,-570000.0,-7630000.0,
Changes In Account Receivables,10508000.0,-13442000.0,14130000.0,-570000.0,-7630000.0,
Other Non Cash Items,2396000.0,2390000.0,2572000.0,2634000.0,2787000.0,
Stock Based Compensation,1658000.0,1819000.0,1927000.0,2090000.0,1716000.0,
Provisionand Write Offof Assets,80000.0,72000.0,594000.0,20000.0,17000.0,
Deferred Tax,-2256000.0,-2331000.0,216000.0,-3315000.0,-1529000.0,
Deferred Income Tax,-2256000.0,-2331000.0,216000.0,-3315000.0,-1529000.0,
Depreciation Amortization Depletion,19596000.0,19611000.0,18464000.0,17666000.0,17645000.0,
Depreciation And Amortization,19596000.0,19611000.0,18464000.0,17666000.0,17645000.0,
Amortization Cash Flow,3363000.0,3372000.0,3372000.0,3368000.0,3363000.0,
Amortization Of Intangibles,3363000.0,3372000.0,3372000.0,3368000.0,3363000.0,
Depreciation,16233000.0,16239000.0,15092000.0,14298000.0,14282000.0,
Operating Gains Losses,-7000.0,-11000.0,-3000.0,0.0,2397000.0,
Gain Loss On Investment Securities,,,,,,0.0
Gain Loss On Sale Of PPE,-7000.0,-11000.0,-3000.0,0.0,27000.0,
Net Income From Continuing Operations,-12962000.0,-14943000.0,-757000.0,-14918000.0,-6459000.0,
