,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,15552000.0,45949000.0,-12825000.0,-45181000.0,-38538000.0,
Repurchase Of Capital Stock,-18193000.0,,,,0.0,
Repayment Of Debt,-14000.0,,,,0.0,
Issuance Of Capital Stock,14027000.0,5159000.0,0.0,5433000.0,4482000.0,
Capital Expenditure,-2258000.0,-682000.0,-610000.0,-1234000.0,-1710000.0,
Interest Paid Supplemental Data,2710000.0,2761000.0,2718000.0,2694000.0,2863000.0,
End Cash Position,73758000.0,68193000.0,17106000.0,34424000.0,68610000.0,
Beginning Cash Position,68193000.0,17106000.0,34424000.0,68610000.0,105668000.0,
Effect Of Exchange Rate Changes,126000.0,217000.0,-4337000.0,5072000.0,-233000.0,
Changes In Cash,5439000.0,50870000.0,-12981000.0,-39258000.0,-36825000.0,
Financing Cash Flow,-10113000.0,5328000.0,-219000.0,5450000.0,1713000.0,
Cash Flow From Continuing Financing Activities,-10113000.0,5328000.0,-219000.0,5450000.0,1713000.0,
Net Other Financing Charges,-5995000.0,-13000.0,-230000.0,-14000.0,-2773000.0,
Proceeds From Stock Option Exercised,62000.0,211000.0,11000.0,31000.0,4000.0,
Net Common Stock Issuance,-4166000.0,5159000.0,0.0,5433000.0,4482000.0,
Common Stock Payments,-18193000.0,,,,0.0,
Common Stock Issuance,14027000.0,5159000.0,0.0,5433000.0,4482000.0,
Net Issuance Payments Of Debt,-14000.0,,,,0.0,
Net Long Term Debt Issuance,-14000.0,,,,0.0,
Long Term Debt Payments,-14000.0,,,,0.0,
Investing Cash Flow,-2258000.0,-1089000.0,-547000.0,-761000.0,-1710000.0,
Cash Flow From Continuing Investing Activities,-2258000.0,-1089000.0,-547000.0,-761000.0,-1710000.0,
Net Other Investing Changes,,,,,,0.0
Net Intangibles Purchase And Sale,-250000.0,,,0.0,0.0,
Sale Of Intangibles,,,,0.0,0.0,
Purchase Of Intangibles,-250000.0,,,,0.0,
Net PPE Purchase And Sale,-2008000.0,-679000.0,-547000.0,-761000.0,-1710000.0,
Sale Of PPE,,-407000.0,63000.0,,,
Purchase Of PPE,-2008000.0,-272000.0,-610000.0,-1234000.0,-1710000.0,
Operating Cash Flow,17810000.0,46631000.0,-12215000.0,-43947000.0,-36828000.0,
Cash Flow From Continuing Operating Activities,17810000.0,46695000.0,-12215000.0,-43947000.0,-36828000.0,
Change In Working Capital,53153000.0,6643000.0,26924000.0,-1258000.0,-4277000.0,
Change In Other Working Capital,-50000.0,-36000.0,1025000.0,-1391000.0,-329000.0,
Change In Other Current Liabilities,54337000.0,15753000.0,21653000.0,10151000.0,-4247000.0,
Change In Other Current Assets,1163000.0,-2421000.0,503000.0,-244000.0,1638000.0,
Change In Payables And Accrued Expense,-1995000.0,-1213000.0,8872000.0,-8917000.0,-6646000.0,
Change In Accrued Expense,-9904000.0,8738000.0,8266000.0,-9010000.0,-3585000.0,
Change In Payable,7909000.0,-9951000.0,606000.0,93000.0,-3061000.0,
Change In Account Payable,7909000.0,-9951000.0,606000.0,93000.0,-3061000.0,
Change In Prepaid Assets,-42000.0,833000.0,-257000.0,137000.0,7000.0,
Change In Inventory,0.0,0.0,306000.0,325000.0,-203000.0,
Change In Receivables,-260000.0,-6273000.0,-5178000.0,-1319000.0,5503000.0,
Changes In Account Receivables,-260000.0,-194000.0,-490000.0,-1604000.0,-49000.0,
Other Non Cash Items,1416000.0,7468000.0,275000.0,-4124000.0,3271000.0,
Stock Based Compensation,3654000.0,5601000.0,5953000.0,5664000.0,4887000.0,
Depreciation Amortization Depletion,3008000.0,3179000.0,3156000.0,3190000.0,3081000.0,
Depreciation And Amortization,3008000.0,3179000.0,3156000.0,3190000.0,3081000.0,
Operating Gains Losses,2892000.0,8652000.0,1990000.0,-8624000.0,-3809000.0,
Net Foreign Currency Exchange Gain Loss,2837000.0,8607000.0,1558000.0,-8624000.0,-3687000.0,
Gain Loss On Sale Of PPE,55000.0,45000.0,432000.0,0.0,-122000.0,
Net Income From Continuing Operations,-46313000.0,15088000.0,-50513000.0,-38795000.0,-39981000.0,
