,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1127808.0,-2424120.0,-2095247.0,-400962.0,-1228934.0,
Repayment Of Debt,-7567.0,-8330.0,-8039.0,-8225.0,-8331.0,
Issuance Of Capital Stock,1222817.0,1094628.0,0.0,0.0,1779557.0,
Capital Expenditure,,,,,,-8653.0
Interest Paid Supplemental Data,5573.0,6521.0,4590.0,3782.0,6001.0,
Income Tax Paid Supplemental Data,176.0,0.0,150.0,0.0,0.0,
End Cash Position,3056538.0,2969096.0,4293797.0,684920.0,1092607.0,
Beginning Cash Position,2969096.0,4293797.0,684920.0,1092607.0,547565.0,
Changes In Cash,87442.0,-1324701.0,3608877.0,-407687.0,545042.0,
Financing Cash Flow,1215250.0,1099419.0,5704124.0,-8225.0,1771226.0,
Cash Flow From Continuing Financing Activities,1215250.0,1099419.0,5704124.0,-8225.0,1771226.0,
Proceeds From Stock Option Exercised,,13121.0,5712163.0,0.0,0.0,154014.0
Net Common Stock Issuance,1222817.0,1094628.0,0.0,0.0,1779557.0,
Common Stock Issuance,1222817.0,1094628.0,0.0,0.0,1779557.0,
Net Issuance Payments Of Debt,-7567.0,-8330.0,-8039.0,-8225.0,-8331.0,
Net Short Term Debt Issuance,,0.0,,,0.0,0.0
Short Term Debt Payments,,0.0,,,0.0,0.0
Net Long Term Debt Issuance,-7567.0,-8330.0,-8039.0,-8225.0,-8331.0,
Long Term Debt Payments,-7567.0,-8330.0,-8039.0,-8225.0,-8331.0,
Investing Cash Flow,0.0,0.0,0.0,1500.0,2750.0,
Cash Flow From Continuing Investing Activities,0.0,0.0,0.0,1500.0,2750.0,
Net PPE Purchase And Sale,0.0,0.0,0.0,1500.0,2750.0,
Sale Of PPE,0.0,0.0,0.0,1500.0,2750.0,
Purchase Of PPE,,0.0,0.0,0.0,0.0,-8653.0
Operating Cash Flow,-1127808.0,-2424120.0,-2095247.0,-400962.0,-1228934.0,
Cash Flow From Continuing Operating Activities,-1127808.0,-2424120.0,-2095247.0,-400962.0,-1228934.0,
Change In Working Capital,623074.0,-3351017.0,1131624.0,660805.0,-160060.0,
Change In Other Working Capital,-4220.0,-4614.0,-43258.0,9710.0,-7894.0,
Change In Other Current Liabilities,0.0,-4485948.0,0.0,0.0,-500000.0,
Change In Payables And Accrued Expense,35392.0,-51565.0,-248521.0,361410.0,38776.0,
Change In Accrued Expense,19585.0,67437.0,-95964.0,53516.0,9410.0,
Change In Payable,15807.0,-119002.0,-152557.0,307894.0,29366.0,
Change In Account Payable,15807.0,-119002.0,-152557.0,307894.0,29366.0,
Change In Prepaid Assets,-2630.0,569204.0,-230934.0,-484986.0,1493233.0,
Change In Inventory,499642.0,772879.0,1506604.0,897770.0,-1204572.0,
Change In Receivables,94890.0,-150973.0,147733.0,-123099.0,20397.0,
Changes In Account Receivables,94890.0,-150973.0,147733.0,-123099.0,20397.0,
Other Non Cash Items,,4627198.0,-4243948.0,,,4985947.0
Stock Based Compensation,53190.0,711817.0,267887.0,133229.0,50721.0,
Provisionand Write Offof Assets,7626.0,0.0,0.0,21420.0,0.0,
Asset Impairment Charge,-74443.0,,,,0.0,
Depreciation Amortization Depletion,24913.0,25003.0,26398.0,31216.0,34028.0,
Depreciation And Amortization,24913.0,25003.0,26398.0,31216.0,34028.0,
Depreciation,24913.0,25003.0,26398.0,31216.0,34028.0,
Operating Gains Losses,,0.0,0.0,14978.0,-1625.0,-5886823.0
Gain Loss On Sale Of PPE,0.0,0.0,0.0,14978.0,-1625.0,
Net Income From Continuing Operations,-1762168.0,-4437121.0,722792.0,-1368860.0,-1151998.0,
