,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-46364000.0,-44555000.0,3234000.0,-34304000.0,-79591000.0,
Repurchase Of Capital Stock,-25181000.0,,,0.0,,
Repayment Of Debt,-83680000.0,-103836000.0,-61268000.0,-4115000.0,-515049000.0,
Issuance Of Debt,162157000.0,133437000.0,66505000.0,8951000.0,197891000.0,
Capital Expenditure,-16871000.0,-30923000.0,-18363000.0,-9899000.0,-3444000.0,
End Cash Position,35620000.0,31694000.0,28382000.0,26418000.0,56057000.0,
Beginning Cash Position,31694000.0,34389000.0,26418000.0,56057000.0,67572000.0,
Effect Of Exchange Rate Changes,256000.0,-371000.0,5991000.0,-3723000.0,-1546000.0,
Changes In Cash,3670000.0,-2324000.0,-4027000.0,-25916000.0,-9969000.0,
Cash Flow From Discontinued Operation,,0.0,-10396000.0,0.0,,
Financing Cash Flow,50006000.0,17299000.0,1255000.0,3687000.0,-323078000.0,
Cash Flow From Continuing Financing Activities,50006000.0,17299000.0,1255000.0,3687000.0,-323078000.0,
Net Other Financing Charges,-3290000.0,-2093000.0,-6822000.0,-1149000.0,-3969000.0,
Proceeds From Stock Option Exercised,,0.0,1742000.0,1098000.0,,
Cash Dividends Paid,,0.0,,,-1951000.0,-1950000.0
Preferred Stock Dividend Paid,,0.0,,,-1951000.0,-1950000.0
Net Common Stock Issuance,-25181000.0,,,0.0,,
Common Stock Payments,-25181000.0,,,0.0,,
Net Issuance Payments Of Debt,78477000.0,29601000.0,5237000.0,4836000.0,-317158000.0,
Net Long Term Debt Issuance,78477000.0,29601000.0,5237000.0,4836000.0,-317158000.0,
Long Term Debt Payments,-83680000.0,-103836000.0,-61268000.0,-4115000.0,-515049000.0,
Long Term Debt Issuance,162157000.0,133437000.0,66505000.0,8951000.0,197891000.0,
Investing Cash Flow,-16843000.0,-5991000.0,-16483000.0,-5198000.0,417938000.0,
Cash Flow From Continuing Investing Activities,-16843000.0,-5991000.0,-16483000.0,-5198000.0,417938000.0,
Net Other Investing Changes,28000.0,281000.0,1744000.0,4701000.0,8789000.0,
Net Business Purchase And Sale,,24651000.0,,,412676000.0,394000.0
Sale Of Business,,,,,428805000.0,
Purchase Of Business,,-349000.0,,,-16129000.0,394000.0
Net PPE Purchase And Sale,,,0.0,136000.0,-83000.0,103000.0
Sale Of PPE,,,0.0,136000.0,-83000.0,103000.0
Capital Expenditure Reported,-16871000.0,-30923000.0,-18363000.0,-9899000.0,-3444000.0,
Operating Cash Flow,-29493000.0,-13632000.0,21597000.0,-24405000.0,-76147000.0,
Cash Flow From Continuing Operating Activities,-29493000.0,-13632000.0,21597000.0,-24405000.0,-76147000.0,
Change In Working Capital,-14727000.0,869000.0,1420000.0,-7283000.0,3376000.0,
Change In Other Working Capital,4926000.0,-349000.0,473000.0,9667000.0,3987000.0,
Change In Other Current Liabilities,,,,3001000.0,880000.0,-406000.0
Change In Payables And Accrued Expense,,-16980000.0,12751000.0,-6245000.0,-39649000.0,8123000.0
Change In Accrued Expense,,-7761000.0,4219000.0,-2735000.0,-10805000.0,17000.0
Change In Payable,,-9219000.0,8532000.0,-3510000.0,-28844000.0,8106000.0
Change In Account Payable,,-3301000.0,8027000.0,-4743000.0,-32662000.0,5213000.0
Change In Tax Payable,,-5918000.0,505000.0,1233000.0,3818000.0,2893000.0
Change In Income Tax Payable,,-5918000.0,505000.0,1233000.0,3818000.0,2893000.0
Change In Prepaid Assets,-19653000.0,,,-16950000.0,,
Change In Inventory,,-55000.0,-5469000.0,-1259000.0,316000.0,3856000.0
Change In Receivables,,18253000.0,-11541000.0,-4240000.0,37842000.0,-4012000.0
Other Non Cash Items,-1383000.0,-2208000.0,-317000.0,695000.0,11081000.0,
Stock Based Compensation,1658000.0,1561000.0,1825000.0,2436000.0,669000.0,
Asset Impairment Charge,,0.0,,,41462000.0,
Deferred Tax,,,,2619000.0,-20577000.0,9446000.0
Deferred Income Tax,,,,2619000.0,-20577000.0,9446000.0
Depreciation Amortization Depletion,9676000.0,11987000.0,11073000.0,10968000.0,-1000.0,
Depreciation And Amortization,9676000.0,11987000.0,11073000.0,10968000.0,-1000.0,
Operating Gains Losses,,,,,,-31000.0
Gain Loss On Sale Of PPE,,,,,,-31000.0
Net Income From Continuing Operations,-24717000.0,-25841000.0,7596000.0,-31221000.0,-112259000.0,
