,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,7201000.0,11843000.0,11652000.0,4710000.0,-29417000.0,
Repurchase Of Capital Stock,-50850000.0,-37938000.0,0.0,-26106000.0,-308000.0,
Repayment Of Debt,-58459000.0,-612000.0,-350000.0,-33972000.0,-48532000.0,
Issuance Of Debt,139459000.0,612000.0,350000.0,21972000.0,34309000.0,
Capital Expenditure,-2826000.0,-2280000.0,-2318000.0,-2641000.0,-2295000.0,
Interest Paid Supplemental Data,727000.0,165000.0,168000.0,323000.0,381000.0,
Income Tax Paid Supplemental Data,2139000.0,870000.0,-245000.0,955000.0,34107000.0,
End Cash Position,10117000.0,39173000.0,67333000.0,55812000.0,10266000.0,
Beginning Cash Position,39173000.0,67333000.0,55812000.0,10266000.0,89207000.0,
Changes In Cash,-29056000.0,-28160000.0,11521000.0,45546000.0,-78941000.0,
Financing Cash Flow,23743000.0,-40451000.0,-131000.0,-44254000.0,-49562000.0,
Cash Flow From Continuing Financing Activities,23743000.0,-40451000.0,139000.0,-44524000.0,-49562000.0,
Net Other Financing Charges,-6407000.0,-2642000.0,-281000.0,-6148000.0,-35031000.0,
Proceeds From Stock Option Exercised,0.0,129000.0,150000.0,0.0,0.0,
Net Common Stock Issuance,-50850000.0,-37938000.0,0.0,-26106000.0,-308000.0,
Common Stock Payments,-50850000.0,-37938000.0,0.0,-26106000.0,-308000.0,
Net Issuance Payments Of Debt,81000000.0,0.0,0.0,-12000000.0,-14223000.0,
Net Short Term Debt Issuance,,0.0,,,,0.0
Short Term Debt Payments,,-612000.0,,,,-1743000.0
Short Term Debt Issuance,,612000.0,,,,1743000.0
Net Long Term Debt Issuance,,,0.0,-12000000.0,,
Long Term Debt Payments,,,-350000.0,-33972000.0,,
Long Term Debt Issuance,,,350000.0,21972000.0,,
Investing Cash Flow,-62826000.0,-1832000.0,-2318000.0,82449000.0,-2257000.0,
Cash Flow From Continuing Investing Activities,-62826000.0,-1832000.0,-2318000.0,82449000.0,-2257000.0,
Net Investment Purchase And Sale,,,0.0,-12000.0,0.0,0.0
Purchase Of Investment,,,0.0,-12000.0,0.0,0.0
Net Business Purchase And Sale,,,-96102000.0,85102000.0,0.0,0.0
Sale Of Business,,,-96102000.0,,,
Purchase Of Business,,,0.0,-11000000.0,0.0,0.0
Net PPE Purchase And Sale,0.0,448000.0,0.0,0.0,38000.0,
Sale Of PPE,0.0,448000.0,0.0,0.0,38000.0,
Capital Expenditure Reported,-2826000.0,-2280000.0,-2318000.0,-2641000.0,-2295000.0,
Operating Cash Flow,10027000.0,14123000.0,13970000.0,7351000.0,-27122000.0,
Cash Flow From Continuing Operating Activities,10027000.0,14123000.0,13970000.0,7351000.0,-27122000.0,
Change In Working Capital,-7199000.0,299000.0,-2145000.0,-2237000.0,-43777000.0,
Change In Other Working Capital,982000.0,-862000.0,5828000.0,-8767000.0,-4837000.0,
Change In Other Current Liabilities,-1984000.0,255000.0,-3405000.0,-786000.0,-869000.0,
Change In Other Current Assets,1759000.0,-918000.0,-994000.0,-569000.0,-610000.0,
Change In Payables And Accrued Expense,1323000.0,-6846000.0,7052000.0,3732000.0,-37767000.0,
Change In Accrued Expense,1805000.0,-4710000.0,5370000.0,3389000.0,-34940000.0,
Change In Payable,-482000.0,-2136000.0,1682000.0,343000.0,-2827000.0,
Change In Account Payable,-482000.0,-2136000.0,1682000.0,343000.0,-2827000.0,
Change In Prepaid Assets,-1825000.0,-1586000.0,-1260000.0,2223000.0,1634000.0,
Change In Receivables,-7454000.0,10256000.0,-9366000.0,1930000.0,-1328000.0,
Changes In Account Receivables,-7454000.0,10256000.0,-9366000.0,1930000.0,-1328000.0,
Other Non Cash Items,1914000.0,905000.0,991000.0,674000.0,883000.0,
Stock Based Compensation,4619000.0,5178000.0,3202000.0,7396000.0,3932000.0,
Deferred Tax,796000.0,-71000.0,1330000.0,1785000.0,2574000.0,
Deferred Income Tax,796000.0,-71000.0,1330000.0,1785000.0,2574000.0,
Depreciation Amortization Depletion,7703000.0,6865000.0,7052000.0,7264000.0,7840000.0,
Depreciation And Amortization,7703000.0,6865000.0,7052000.0,7264000.0,7840000.0,
Operating Gains Losses,,,-661000.0,-25956000.0,,
Gain Loss On Sale Of Business,,,-661000.0,-25956000.0,,
Net Income From Continuing Operations,2194000.0,947000.0,4201000.0,18425000.0,769000.0,
