,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-72003000.0,108356000.0,-79773000.0,32694000.0,1701000.0,
Repayment Of Debt,-6723000.0,-6295000.0,-24859000.0,-5372000.0,-12982000.0,
Issuance Of Debt,29637000.0,-30082000.0,83104000.0,26482000.0,,
Issuance Of Capital Stock,75000.0,5000.0,197000.0,0.0,30000.0,
Capital Expenditure,-17736000.0,-10253000.0,-10164000.0,-8106000.0,-15791000.0,
End Cash Position,77374000.0,118548000.0,78912000.0,107985000.0,49557000.0,
Beginning Cash Position,126287000.0,72649000.0,107985000.0,49557000.0,59720000.0,
Effect Of Exchange Rate Changes,101000.0,311000.0,1677000.0,-506000.0,-127000.0,
Changes In Cash,-49014000.0,45588000.0,-30750000.0,58934000.0,-10036000.0,
Financing Cash Flow,22989000.0,-36372000.0,58442000.0,21110000.0,-24093000.0,
Cash Flow From Continuing Financing Activities,22989000.0,-36372000.0,58442000.0,21110000.0,-24093000.0,
Net Common Stock Issuance,75000.0,5000.0,197000.0,0.0,30000.0,
Common Stock Issuance,75000.0,5000.0,197000.0,0.0,30000.0,
Net Issuance Payments Of Debt,22914000.0,-36377000.0,58245000.0,21110000.0,-24130000.0,
Net Long Term Debt Issuance,22914000.0,-36377000.0,58245000.0,21110000.0,-24130000.0,
Long Term Debt Payments,-6723000.0,-6295000.0,-24859000.0,-5372000.0,-12982000.0,
Long Term Debt Issuance,29637000.0,-30082000.0,83104000.0,26482000.0,,
Investing Cash Flow,-17736000.0,-36649000.0,-19583000.0,-2976000.0,-3435000.0,
Cash Flow From Continuing Investing Activities,-17736000.0,-36649000.0,-19583000.0,-2976000.0,-3435000.0,
Net Other Investing Changes,,-10135000.0,-9434000.0,5130000.0,,
Net Intangibles Purchase And Sale,-6249000.0,-2752000.0,-2530000.0,-2206000.0,-7269000.0,
Purchase Of Intangibles,-6249000.0,-2752000.0,-2530000.0,-2206000.0,-7269000.0,
Net PPE Purchase And Sale,-11487000.0,-7483000.0,-7619000.0,-5900000.0,-8482000.0,
Sale Of PPE,,18000.0,15000.0,0.0,40000.0,66000.0
Purchase Of PPE,-11487000.0,-7501000.0,-7634000.0,-5900000.0,-8522000.0,
Operating Cash Flow,-54267000.0,118609000.0,-69609000.0,40800000.0,17492000.0,
Cash Flow From Continuing Operating Activities,-54267000.0,118609000.0,-69609000.0,40800000.0,17492000.0,
Taxes Refund Paid,-20788000.0,-7000.0,-27788000.0,740000.0,-1796000.0,
Interest Paid Cfo,-38182000.0,-11324000.0,-33685000.0,-33616000.0,-30183000.0,
Change In Working Capital,-67827000.0,-158176000.0,-44218000.0,23748000.0,-6896000.0,
Change In Other Working Capital,12094000.0,,31533000.0,43016000.0,-6494000.0,49849000.0
Change In Other Current Assets,56823000.0,,-7319000.0,6937000.0,,
Change In Payables And Accrued Expense,-55736000.0,,-42161000.0,15508000.0,30322000.0,10305000.0
Change In Payable,-55736000.0,,-42161000.0,15508000.0,30322000.0,10305000.0
Change In Account Payable,-48660000.0,,-27343000.0,4557000.0,25682000.0,12638000.0
Change In Tax Payable,-7076000.0,,-14818000.0,10951000.0,4640000.0,-2333000.0
Change In Income Tax Payable,-7076000.0,,-14818000.0,10951000.0,4640000.0,-2333000.0
Change In Prepaid Assets,2559000.0,,-830000.0,355000.0,-6423000.0,5777000.0
Change In Inventory,-118967000.0,,-30077000.0,60413000.0,14870000.0,-131294000.0
Change In Receivables,35400000.0,,4636000.0,-102481000.0,-39171000.0,29918000.0
Changes In Account Receivables,29400000.0,,-9876000.0,-90696000.0,-32334000.0,29806000.0
Other Non Cash Items,33058000.0,33638000.0,37161000.0,37793000.0,35549000.0,
Stock Based Compensation,1783000.0,599000.0,1352000.0,372000.0,42000.0,
Asset Impairment Charge,129000.0,2655000.0,96814000.0,0.0,1250000.0,
Deferred Tax,8559000.0,59591000.0,10945000.0,480000.0,284000.0,
Deferred Income Tax,8559000.0,59591000.0,10945000.0,480000.0,284000.0,
Depreciation Amortization Depletion,19951000.0,19936000.0,19824000.0,18181000.0,19572000.0,
Depreciation And Amortization,19951000.0,19936000.0,19824000.0,18181000.0,19572000.0,
Amortization Cash Flow,8167000.0,6755000.0,7677000.0,7437000.0,8067000.0,
Amortization Of Intangibles,8167000.0,6755000.0,7677000.0,7437000.0,8067000.0,
Depreciation,11784000.0,13181000.0,12147000.0,10744000.0,11505000.0,
Operating Gains Losses,-2462000.0,5677000.0,30760000.0,-412000.0,-18893000.0,
Pension And Employee Benefit Expense,180000.0,433000.0,652000.0,-227000.0,587000.0,
Earnings Losses From Equity Investments,-6760000.0,,,0.0,,
Gain Loss On Investment Securities,8327000.0,-3535000.0,-11439000.0,565000.0,-7745000.0,
Net Foreign Currency Exchange Gain Loss,-4081000.0,3911000.0,-1628000.0,-600000.0,-11959000.0,
Gain Loss On Sale Of PPE,-128000.0,102000.0,-10000.0,-150000.0,224000.0,
Net Income From Continuing Operations,11512000.0,166020000.0,-160774000.0,-6486000.0,18563000.0,
