,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Free Cash Flow,1188000.0,330000.0,248000.0,380000.0,1270000.0,
Repayment Of Debt,-114000.0,-116000.0,-120000.0,-139000.0,-109000.0,
Capital Expenditure,-15000.0,-31000.0,-24000.0,-313000.0,-135000.0,
Interest Paid Supplemental Data,0.0,0.0,158000.0,0.0,0.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,4151000.0,3061000.0,2770000.0,2622000.0,2548000.0,
Beginning Cash Position,3061000.0,2770000.0,2622000.0,2548000.0,1415000.0,
Effect Of Exchange Rate Changes,16000.0,47000.0,20000.0,-155000.0,-29000.0,
Changes In Cash,1074000.0,244000.0,128000.0,229000.0,1162000.0,
Financing Cash Flow,-114000.0,-116000.0,-120000.0,-151000.0,-107000.0,
Cash Flow From Continuing Financing Activities,-114000.0,-116000.0,-120000.0,-151000.0,-107000.0,
Net Other Financing Charges,,,0.0,-12000.0,2000.0,-132000.0
Net Issuance Payments Of Debt,-114000.0,-116000.0,-120000.0,-139000.0,-109000.0,
Net Long Term Debt Issuance,-114000.0,-116000.0,-120000.0,-139000.0,-109000.0,
Long Term Debt Payments,-114000.0,-116000.0,-120000.0,-139000.0,-109000.0,
Investing Cash Flow,-15000.0,-1000.0,-24000.0,-313000.0,-136000.0,
Cash Flow From Continuing Investing Activities,-15000.0,-1000.0,-24000.0,-313000.0,-136000.0,
Net Other Investing Changes,,,0.0,0.0,,
Net Intangibles Purchase And Sale,-1000.0,-1000.0,-3000.0,-3000.0,-15000.0,
Purchase Of Intangibles,-1000.0,-1000.0,-3000.0,-3000.0,-15000.0,
Net PPE Purchase And Sale,-14000.0,0.0,-21000.0,-310000.0,-120000.0,
Sale Of PPE,0.0,30000.0,0.0,0.0,0.0,
Purchase Of PPE,-14000.0,-30000.0,-21000.0,-310000.0,-120000.0,
Operating Cash Flow,1203000.0,361000.0,272000.0,693000.0,1405000.0,
Cash Flow From Continuing Operating Activities,1203000.0,361000.0,272000.0,693000.0,1405000.0,
Change In Working Capital,1458000.0,752000.0,62000.0,200000.0,766000.0,
Change In Payables And Accrued Expense,2663000.0,-252000.0,-6022000.0,-655000.0,12491000.0,
Change In Accrued Expense,2282000.0,2922000.0,-3488000.0,-7879000.0,12385000.0,
Change In Payable,381000.0,-3174000.0,-2534000.0,7224000.0,106000.0,
Change In Account Payable,381000.0,-3174000.0,-2534000.0,7224000.0,106000.0,
Change In Prepaid Assets,-351000.0,-1220000.0,2734000.0,-1183000.0,-1806000.0,
Change In Inventory,-1062000.0,582000.0,6837000.0,1887000.0,-9896000.0,
Change In Receivables,208000.0,1642000.0,-3487000.0,151000.0,-23000.0,
Changes In Account Receivables,208000.0,1642000.0,-3487000.0,151000.0,-23000.0,
Stock Based Compensation,42000.0,39000.0,10000.0,22000.0,35000.0,
Asset Impairment Charge,126000.0,152000.0,253000.0,39000.0,50000.0,
Depreciation Amortization Depletion,174000.0,181000.0,205000.0,200000.0,156000.0,
Depreciation And Amortization,174000.0,181000.0,205000.0,200000.0,156000.0,
Operating Gains Losses,6000.0,-21000.0,936000.0,9000.0,10000.0,
Earnings Losses From Equity Investments,6000.0,9000.0,936000.0,9000.0,10000.0,
Gain Loss On Sale Of PPE,0.0,-30000.0,0.0,0.0,0.0,
Net Income From Continuing Operations,-603000.0,-742000.0,-1194000.0,223000.0,388000.0,
