,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Free Cash Flow,-1269000.0,-991000.0,-268000.0,-661000.0,-1049000.0,
Issuance Of Capital Stock,63000.0,493000.0,939000.0,0.0,1751000.0,
Capital Expenditure,,,,,-4000.0,
Income Tax Paid Supplemental Data,8000.0,6000.0,3000.0,10000.0,0.0,
End Cash Position,1336000.0,2543000.0,3053000.0,2400000.0,3058000.0,
Beginning Cash Position,2543000.0,3053000.0,2399000.0,3058000.0,2372000.0,
Effect Of Exchange Rate Changes,1000.0,-1000.0,2000.0,8000.0,-1000.0,
Changes In Cash,-1208000.0,-509000.0,652000.0,-666000.0,687000.0,
Financing Cash Flow,61000.0,482000.0,920000.0,-5000.0,1736000.0,
Cash Flow From Continuing Financing Activities,61000.0,482000.0,920000.0,-5000.0,1736000.0,
Net Other Financing Charges,-2000.0,-11000.0,-19000.0,-4000.0,-31000.0,
Proceeds From Stock Option Exercised,,,,-1000.0,,
Net Common Stock Issuance,63000.0,493000.0,939000.0,0.0,1751000.0,
Common Stock Issuance,63000.0,493000.0,939000.0,0.0,1751000.0,
Investing Cash Flow,-19000.0,,,0.0,-4000.0,-33000.0
Cash Flow From Continuing Investing Activities,-19000.0,,,0.0,-4000.0,-33000.0
Net PPE Purchase And Sale,,,,0.0,0.0,0.0
Purchase Of PPE,,,,0.0,0.0,0.0
Capital Expenditure Reported,-19000.0,,,0.0,-4000.0,
Operating Cash Flow,-1250000.0,-991000.0,-268000.0,-661000.0,-1045000.0,
Cash Flow From Continuing Operating Activities,-1250000.0,-991000.0,-268000.0,-661000.0,-1045000.0,
Change In Working Capital,-83000.0,121000.0,-550000.0,629000.0,-53000.0,
Change In Other Working Capital,0.0,-24000.0,-1000.0,8000.0,,
Change In Other Current Liabilities,-90000.0,-89000.0,-86000.0,-85000.0,-83000.0,
Change In Other Current Assets,0.0,11000.0,5000.0,2000.0,0.0,
Change In Payables And Accrued Expense,51000.0,13000.0,-53000.0,84000.0,-205000.0,
Change In Accrued Expense,63000.0,-47000.0,-63000.0,44000.0,11000.0,
Change In Payable,-12000.0,60000.0,10000.0,40000.0,-216000.0,
Change In Account Payable,-12000.0,60000.0,10000.0,40000.0,-216000.0,
Change In Prepaid Assets,-24000.0,-9000.0,87000.0,-32000.0,24000.0,
Change In Inventory,-84000.0,-8000.0,10000.0,116000.0,181000.0,
Change In Receivables,64000.0,227000.0,-512000.0,536000.0,60000.0,
Changes In Account Receivables,64000.0,227000.0,-512000.0,536000.0,60000.0,
Stock Based Compensation,135000.0,117000.0,133000.0,108000.0,120000.0,
Provisionand Write Offof Assets,-95000.0,-12000.0,45000.0,42000.0,-48000.0,
Depreciation Amortization Depletion,105000.0,103000.0,102000.0,104000.0,99000.0,
Depreciation And Amortization,105000.0,103000.0,102000.0,104000.0,99000.0,
Depreciation,105000.0,103000.0,102000.0,104000.0,99000.0,
Net Income From Continuing Operations,-1312000.0,-1320000.0,2000.0,-1544000.0,-1163000.0,
