,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-3699000000.0,417000000.0,5971000000.0,-1232000000.0,7349000000.0,
Repayment Of Debt,-21041000000.0,-35778000000.0,-25147000000.0,-31324000000.0,-17888000000.0,
Issuance Of Debt,34246000000.0,38706000000.0,21347000000.0,37699000000.0,6108000000.0,
Capital Expenditure,-7156000000.0,-8657000000.0,-4186000000.0,-3622000000.0,-3588000000.0,
End Cash Position,12087000000.0,7164000000.0,3599000000.0,6585000000.0,4072000000.0,
Beginning Cash Position,7164000000.0,4767000000.0,6585000000.0,4072000000.0,6293000000.0,
Effect Of Exchange Rate Changes,-20000000.0,0.0,23000000.0,-2000000.0,12000000.0,
Changes In Cash,4943000000.0,2397000000.0,-3009000000.0,2515000000.0,-2233000000.0,
Financing Cash Flow,8153000000.0,-2470000000.0,-10291000000.0,1076000000.0,-13823000000.0,
Net Other Financing Charges,-4261000000.0,-3736000000.0,-5484000000.0,-4393000000.0,-175000000.0,
Cash Dividends Paid,-791000000.0,-1662000000.0,-1007000000.0,-906000000.0,-1868000000.0,
Net Issuance Payments Of Debt,13205000000.0,2928000000.0,-3800000000.0,6375000000.0,-11780000000.0,
Net Long Term Debt Issuance,13205000000.0,2928000000.0,-3800000000.0,6375000000.0,-11780000000.0,
Long Term Debt Payments,-21041000000.0,-35778000000.0,-25147000000.0,-31324000000.0,-17888000000.0,
Long Term Debt Issuance,34246000000.0,38706000000.0,21347000000.0,37699000000.0,6108000000.0,
Investing Cash Flow,-6667000000.0,-4207000000.0,-2875000000.0,-951000000.0,653000000.0,
Net Other Investing Changes,,3138000000.0,1173000000.0,2803000000.0,3494000000.0,374000000.0
Net Investment Purchase And Sale,17000000.0,-190000000.0,50000000.0,-132000000.0,81000000.0,
Sale Of Investment,17000000.0,-228000000.0,,0.0,81000000.0,8000000.0
Purchase Of Investment,0.0,38000000.0,-38000000.0,-132000000.0,,
Net PPE Purchase And Sale,-6684000000.0,-7440000000.0,-4098000000.0,-3622000000.0,-2922000000.0,
Sale Of PPE,472000000.0,1217000000.0,,0.0,666000000.0,0.0
Purchase Of PPE,-7156000000.0,-8657000000.0,-4186000000.0,-3622000000.0,-3588000000.0,
Cash Flowsfromusedin Operating Activities Direct,3457000000.0,9074000000.0,10157000000.0,2390000000.0,10937000000.0,
Taxes Refund Paid Direct,847000000.0,21000000.0,74000000.0,198000000.0,-365000000.0,
Classesof Cash Payments,-40629000000.0,-31946000000.0,-30857000000.0,-34004000000.0,-26313000000.0,
Other Cash Paymentsfrom Operating Activities,-4486000000.0,-1755000000.0,-1474000000.0,-2646000000.0,-1435000000.0,
Paymentson Behalfof Employees,-9353000000.0,-7621000000.0,-6511000000.0,-8663000000.0,-6734000000.0,
Paymentsto Suppliersfor Goodsand Services,-26790000000.0,-22570000000.0,-22872000000.0,-22695000000.0,-18144000000.0,
Classesof Cash Receiptsfrom Operating Activities,43239000000.0,40999000000.0,40940000000.0,36196000000.0,37615000000.0,
Other Cash Receiptsfrom Operating Activities,4887000000.0,3987000000.0,2914000000.0,3248000000.0,1809000000.0,
Receiptsfrom Customers,38352000000.0,37012000000.0,38026000000.0,32948000000.0,35806000000.0,
