,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,62380000.0,25663000.0,38551000.0,31581000.0,27825000.0,
Repurchase Of Capital Stock,,,-451000.0,,,
Repayment Of Debt,-160946000.0,-1491000.0,-326000.0,-444000.0,-270000.0,
Issuance Of Debt,0.0,0.0,0.0,28750000.0,0.0,
Capital Expenditure,-16284000.0,-17262000.0,-31085000.0,-28805000.0,-10862000.0,
Interest Paid Supplemental Data,,684000.0,891000.0,,,739000.0
Income Tax Paid Supplemental Data,,3471000.0,6353000.0,,,1050000.0
End Cash Position,98521000.0,119646000.0,112142000.0,125466000.0,110926000.0,
Beginning Cash Position,119646000.0,112142000.0,125466000.0,110926000.0,232699000.0,
Effect Of Exchange Rate Changes,-34000.0,8000.0,-131000.0,638000.0,289000.0,
Changes In Cash,-21091000.0,7496000.0,-13193000.0,13902000.0,-122062000.0,
Financing Cash Flow,-164505000.0,-44195000.0,-697000.0,32514000.0,-3843000.0,
Cash Flow From Continuing Financing Activities,-164505000.0,-44195000.0,-697000.0,32514000.0,-3843000.0,
Net Other Financing Charges,,,0.0,-40000.0,-221000.0,-22905000.0
Proceeds From Stock Option Exercised,-3559000.0,-42704000.0,80000.0,46932000.0,-3352000.0,
Net Common Stock Issuance,,,-451000.0,,,
Common Stock Payments,,,-451000.0,,,
Net Issuance Payments Of Debt,-160946000.0,-1491000.0,-326000.0,28306000.0,-270000.0,
Net Long Term Debt Issuance,-160946000.0,-1491000.0,-326000.0,28306000.0,-270000.0,
Long Term Debt Payments,-160946000.0,-1491000.0,-326000.0,-444000.0,-270000.0,
Long Term Debt Issuance,0.0,0.0,0.0,28750000.0,0.0,
Investing Cash Flow,64750000.0,8766000.0,-82132000.0,-78998000.0,-156906000.0,
Cash Flow From Continuing Investing Activities,64750000.0,8766000.0,-82132000.0,-78998000.0,-156906000.0,
Net Other Investing Changes,1165000.0,315000.0,9832000.0,-11836000.0,-1871000.0,
Net Investment Purchase And Sale,79869000.0,25713000.0,-60879000.0,-38357000.0,-143963000.0,
Sale Of Investment,104647000.0,71439000.0,80562000.0,92045000.0,115151000.0,
Purchase Of Investment,-24778000.0,-45726000.0,-141441000.0,-130402000.0,-259114000.0,
Net Business Purchase And Sale,0.0,0.0,0.0,0.0,-210000.0,
Purchase Of Business,0.0,0.0,0.0,0.0,-210000.0,
Net Intangibles Purchase And Sale,-3094000.0,-4326000.0,,,-2704000.0,-6075000.0
Purchase Of Intangibles,-3094000.0,-4326000.0,,,-2704000.0,-6075000.0
Net PPE Purchase And Sale,-13190000.0,-12936000.0,-20219000.0,-37584000.0,-8158000.0,
Purchase Of PPE,-13190000.0,-12936000.0,-20219000.0,-37584000.0,-8158000.0,
Operating Cash Flow,78664000.0,42925000.0,69636000.0,60386000.0,38687000.0,
Cash Flow From Continuing Operating Activities,78664000.0,42925000.0,69636000.0,60386000.0,38687000.0,
Change In Working Capital,-11294000.0,-42703000.0,-3531000.0,-12383000.0,-30748000.0,
Change In Other Working Capital,-478000.0,-2792000.0,-790000.0,-1345000.0,2807000.0,
Change In Payables And Accrued Expense,9639000.0,-24131000.0,22300000.0,-4764000.0,20466000.0,
Change In Accrued Expense,9937000.0,-18995000.0,16592000.0,-6428000.0,6680000.0,
Change In Payable,-298000.0,-5136000.0,5708000.0,1664000.0,13786000.0,
Change In Account Payable,-298000.0,-5136000.0,5708000.0,1664000.0,13786000.0,
Change In Prepaid Assets,-7580000.0,-3311000.0,34000.0,-2492000.0,-4000000.0,
Change In Inventory,-13330000.0,-1060000.0,-5924000.0,-5677000.0,-10351000.0,
Change In Receivables,455000.0,-11409000.0,-19151000.0,1895000.0,-39670000.0,
Changes In Account Receivables,455000.0,-11409000.0,-19151000.0,1895000.0,-39670000.0,
Other Non Cash Items,-1157000.0,-797000.0,129000.0,1283000.0,678000.0,
Stock Based Compensation,22638000.0,22138000.0,17769000.0,17306000.0,18767000.0,
Amortization Of Securities,,,-948000.0,,,
Deferred Tax,6507000.0,142000.0,2584000.0,2800000.0,3519000.0,
Deferred Income Tax,6507000.0,142000.0,2584000.0,2800000.0,3519000.0,
Depreciation Amortization Depletion,15639000.0,15378000.0,17649000.0,14846000.0,14805000.0,
Depreciation And Amortization,15639000.0,15378000.0,17649000.0,14846000.0,14805000.0,
Operating Gains Losses,,,-10084000.0,0.0,0.0,193098000.0
Net Income From Continuing Operations,46331000.0,48767000.0,45120000.0,36534000.0,31666000.0,
