,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,49800000.0,59000000.0,84300000.0,60200000.0,74300000.0,
Repurchase Of Capital Stock,-87700000.0,-91200000.0,-27500000.0,0.0,-3200000.0,
Repayment Of Debt,-100000.0,-12500000.0,-350000000.0,-710100000.0,-607500000.0,
Issuance Of Debt,,0.0,0.0,125000000.0,0.0,-12600000.0
Capital Expenditure,-5200000.0,-8300000.0,-7400000.0,-7900000.0,-4200000.0,
Interest Paid Supplemental Data,74400000.0,84200000.0,83900000.0,89800000.0,104500000.0,
Income Tax Paid Supplemental Data,,12200000.0,9600000.0,,,22200000.0
End Cash Position,1208700000.0,1309700000.0,1449200000.0,1090200000.0,871400000.0,
Beginning Cash Position,1309700000.0,1449200000.0,1090200000.0,871400000.0,896600000.0,
Changes In Cash,-101000000.0,-139500000.0,359000000.0,218800000.0,-25200000.0,
Financing Cash Flow,-342300000.0,-32500000.0,-476400000.0,-757800000.0,-937400000.0,
Cash Flow From Continuing Financing Activities,-342300000.0,-32500000.0,-476400000.0,-757800000.0,-937400000.0,
Net Other Financing Charges,,0.0,-100000.0,,,
Cash Dividends Paid,-45700000.0,-48100000.0,-49100000.0,-49100000.0,-48000000.0,
Common Stock Dividend Paid,-45700000.0,-48100000.0,-49100000.0,-49100000.0,-48000000.0,
Net Common Stock Issuance,-87700000.0,-91200000.0,-27500000.0,0.0,-3200000.0,
Common Stock Payments,-87700000.0,-91200000.0,-27500000.0,0.0,-3200000.0,
Net Issuance Payments Of Debt,-100000.0,-12500000.0,-350000000.0,-585100000.0,-607500000.0,
Net Long Term Debt Issuance,-100000.0,-12500000.0,-350000000.0,-585100000.0,-607500000.0,
Long Term Debt Payments,-100000.0,-12500000.0,-350000000.0,-710100000.0,-607500000.0,
Long Term Debt Issuance,,0.0,0.0,125000000.0,0.0,-12600000.0
Investing Cash Flow,186300000.0,-174300000.0,743700000.0,908500000.0,833700000.0,
Cash Flow From Continuing Investing Activities,186300000.0,-174300000.0,743700000.0,908500000.0,833700000.0,
Net Other Investing Changes,1000000.0,554500000.0,555000000.0,1096900000.0,28000000.0,
Net Investment Purchase And Sale,-285000000.0,-441400000.0,196100000.0,196700000.0,351400000.0,
Sale Of Investment,229200000.0,343600000.0,769800000.0,262300000.0,364100000.0,
Purchase Of Investment,-514200000.0,-785000000.0,-573700000.0,-65600000.0,-12700000.0,
Capital Expenditure Reported,-5200000.0,-8300000.0,-7400000.0,-7900000.0,-4200000.0,
Operating Cash Flow,55000000.0,67300000.0,91700000.0,68100000.0,78500000.0,
Cash Flow From Continuing Operating Activities,55000000.0,67300000.0,91700000.0,68100000.0,78500000.0,
Change In Working Capital,-23900000.0,-800000.0,-1300000.0,-17300000.0,-15200000.0,
Change In Other Current Assets,8700000.0,4700000.0,10900000.0,2400000.0,55000000.0,
Change In Payables And Accrued Expense,-33900000.0,-8700000.0,-11300000.0,-21900000.0,-79100000.0,
Change In Payable,-33900000.0,-8700000.0,-11300000.0,-21900000.0,-79100000.0,
Change In Account Payable,-33900000.0,-8700000.0,-11300000.0,-21900000.0,-79100000.0,
Change In Receivables,1300000.0,3200000.0,-900000.0,2200000.0,8900000.0,
Changes In Account Receivables,1300000.0,3200000.0,-900000.0,2200000.0,8900000.0,
Other Non Cash Items,-9300000.0,-4600000.0,-900000.0,200000.0,-400000.0,
Stock Based Compensation,2300000.0,2800000.0,3300000.0,3300000.0,3900000.0,
Asset Impairment Charge,,,,,,-300000.0
Deferred Tax,7500000.0,-600000.0,-100000.0,4300000.0,7700000.0,
Deferred Income Tax,7500000.0,-600000.0,-100000.0,4300000.0,7700000.0,
Depreciation Amortization Depletion,12500000.0,14400000.0,16400000.0,9500000.0,10500000.0,
Depreciation And Amortization,12500000.0,14400000.0,16400000.0,9500000.0,10500000.0,
Operating Gains Losses,200000.0,-60200000.0,3300000.0,-3700000.0,1900000.0,
Gain Loss On Investment Securities,,,,,,0.0
Gain Loss On Sale Of PPE,200000.0,3300000.0,2600000.0,600000.0,1900000.0,
Net Income From Continuing Operations,60200000.0,108800000.0,71400000.0,71700000.0,50200000.0,
