,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,15489000.0,8234000.0,2228000.0,14085000.0,8770000.0,
Repurchase Of Capital Stock,-13061000.0,-20849000.0,0.0,-5656000.0,-10100000.0,
Repayment Of Debt,0.0,-13000000.0,-5000000.0,-10000000.0,0.0,
Issuance Of Debt,145000000.0,10000000.0,10000000.0,0.0,5000000.0,
Capital Expenditure,-5888000.0,-4413000.0,-4307000.0,-6954000.0,-6692000.0,
Interest Paid Supplemental Data,389000.0,283000.0,348000.0,394000.0,479000.0,
Income Tax Paid Supplemental Data,70000.0,,,,,
End Cash Position,50167000.0,28209000.0,44105000.0,37002000.0,38713000.0,
Beginning Cash Position,28209000.0,44105000.0,37002000.0,38713000.0,35118000.0,
Effect Of Exchange Rate Changes,364000.0,162000.0,156000.0,14000.0,-76000.0,
Changes In Cash,21594000.0,-16058000.0,6947000.0,-1725000.0,3671000.0,
Financing Cash Flow,131896000.0,-24300000.0,4637000.0,-15965000.0,-5137000.0,
Cash Flow From Continuing Financing Activities,131896000.0,-24300000.0,4637000.0,-15965000.0,-5137000.0,
Net Other Financing Charges,-43000.0,-451000.0,-363000.0,-309000.0,-37000.0,
Proceeds From Stock Option Exercised,0.0,,,0.0,0.0,
Net Common Stock Issuance,-13061000.0,-20849000.0,0.0,-5656000.0,-10100000.0,
Common Stock Payments,-13061000.0,-20849000.0,0.0,-5656000.0,-10100000.0,
Net Issuance Payments Of Debt,145000000.0,-3000000.0,5000000.0,-10000000.0,5000000.0,
Net Long Term Debt Issuance,145000000.0,-3000000.0,5000000.0,-10000000.0,5000000.0,
Long Term Debt Payments,0.0,-13000000.0,-5000000.0,-10000000.0,0.0,
Long Term Debt Issuance,145000000.0,10000000.0,10000000.0,0.0,5000000.0,
Investing Cash Flow,-131679000.0,-4405000.0,-4225000.0,-6799000.0,-6654000.0,
Cash Flow From Continuing Investing Activities,-131679000.0,-4405000.0,-4225000.0,-6799000.0,-6654000.0,
Net PPE Purchase And Sale,-5725000.0,-4405000.0,-4225000.0,-6799000.0,-6654000.0,
Sale Of PPE,163000.0,8000.0,82000.0,155000.0,38000.0,
Purchase Of PPE,-5888000.0,-4413000.0,-4307000.0,-6954000.0,-6692000.0,
Operating Cash Flow,21377000.0,12647000.0,6535000.0,21039000.0,15462000.0,
Cash Flow From Continuing Operating Activities,21377000.0,12647000.0,6535000.0,21039000.0,15462000.0,
Change In Working Capital,10743000.0,2865000.0,-4372000.0,2444000.0,-13466000.0,
Change In Other Current Liabilities,-819000.0,-544000.0,-535000.0,-566000.0,-513000.0,
Change In Payables And Accrued Expense,13641000.0,-14623000.0,17433000.0,-21938000.0,12936000.0,
Change In Accrued Expense,-2411000.0,3383000.0,2432000.0,-3883000.0,-366000.0,
Change In Payable,16052000.0,-18006000.0,15001000.0,-18055000.0,13302000.0,
Change In Account Payable,14014000.0,-17625000.0,14556000.0,-17813000.0,14001000.0,
Change In Tax Payable,2038000.0,-381000.0,445000.0,,-699000.0,24000.0
Change In Income Tax Payable,2038000.0,-381000.0,445000.0,,-699000.0,24000.0
Change In Prepaid Assets,10006000.0,153000.0,-6891000.0,-585000.0,2799000.0,
Change In Inventory,673000.0,-1776000.0,-2871000.0,5878000.0,-2683000.0,
Change In Receivables,-12758000.0,19655000.0,-11508000.0,19386000.0,-26005000.0,
Changes In Account Receivables,-12758000.0,19655000.0,-11508000.0,19386000.0,-26005000.0,
Other Non Cash Items,569000.0,590000.0,889000.0,500000.0,2329000.0,
Stock Based Compensation,1449000.0,2141000.0,1627000.0,1696000.0,304000.0,
Asset Impairment Charge,,,,0.0,,
Deferred Tax,-120000.0,-271000.0,-750000.0,1516000.0,3245000.0,
Deferred Income Tax,-120000.0,-271000.0,-750000.0,1516000.0,3245000.0,
Depreciation Amortization Depletion,11174000.0,9833000.0,9851000.0,10090000.0,9877000.0,
Depreciation And Amortization,11174000.0,9833000.0,9851000.0,10090000.0,9877000.0,
Amortization Cash Flow,3077000.0,1713000.0,1713000.0,1695000.0,1676000.0,
Amortization Of Intangibles,3077000.0,1713000.0,1713000.0,1695000.0,1676000.0,
Depreciation,8097000.0,8120000.0,8138000.0,8395000.0,8201000.0,
Net Income From Continuing Operations,-2438000.0,-2511000.0,-710000.0,4793000.0,13173000.0,
