,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,3600000.0,40200000.0,17200000.0,-7300000.0,12700000.0,
Repurchase Of Capital Stock,-7100000.0,0.0,-10600000.0,-8500000.0,-4800000.0,
Issuance Of Capital Stock,100000.0,100000.0,0.0,200000.0,200000.0,
Capital Expenditure,-14000000.0,-21200000.0,-22100000.0,-16600000.0,-15600000.0,
End Cash Position,289100000.0,292500000.0,270800000.0,266600000.0,299800000.0,
Beginning Cash Position,292500000.0,270800000.0,266600000.0,299800000.0,289200000.0,
Effect Of Exchange Rate Changes,-700000.0,100000.0,-100000.0,2400000.0,1600000.0,
Changes In Cash,-2700000.0,21600000.0,4300000.0,-35600000.0,9000000.0,
Financing Cash Flow,-6600000.0,-20600000.0,-10800000.0,-28700000.0,-3800000.0,
Cash Flow From Continuing Financing Activities,-6600000.0,-20600000.0,-10800000.0,-28700000.0,-3800000.0,
Net Other Financing Charges,400000.0,900000.0,-200000.0,400000.0,800000.0,
Cash Dividends Paid,,-21600000.0,0.0,,,-19800000.0
Net Common Stock Issuance,-7000000.0,100000.0,-10600000.0,-8300000.0,-4600000.0,
Common Stock Payments,-7100000.0,0.0,-10600000.0,-8500000.0,-4800000.0,
Common Stock Issuance,100000.0,100000.0,0.0,200000.0,200000.0,
Investing Cash Flow,-13700000.0,-19200000.0,-24200000.0,-16200000.0,-15500000.0,
Cash Flow From Continuing Investing Activities,-13700000.0,-19200000.0,-24200000.0,-16200000.0,-15500000.0,
Net Business Purchase And Sale,,1300000.0,-2000000.0,,,0.0
Purchase Of Business,,1300000.0,-2000000.0,,,0.0
Net Intangibles Purchase And Sale,-5100000.0,-6600000.0,-7800000.0,-3600000.0,-7200000.0,
Purchase Of Intangibles,,-6600000.0,-7800000.0,,,-8700000.0
Net PPE Purchase And Sale,300000.0,700000.0,-100000.0,400000.0,100000.0,
Sale Of PPE,300000.0,700000.0,-100000.0,400000.0,100000.0,
Capital Expenditure Reported,-8900000.0,-14600000.0,-14300000.0,-13000000.0,-8400000.0,
Operating Cash Flow,17600000.0,61400000.0,39300000.0,9300000.0,28300000.0,
Cash Flow From Continuing Operating Activities,17600000.0,61400000.0,39300000.0,9300000.0,28300000.0,
Change In Working Capital,-18700000.0,2000000.0,-2300000.0,-29200000.0,-18900000.0,
Change In Other Working Capital,3600000.0,15400000.0,-500000.0,-28200000.0,2700000.0,
Change In Payables And Accrued Expense,-17700000.0,-24500000.0,16400000.0,-19500000.0,-27000000.0,
Change In Payable,-17700000.0,-24500000.0,16400000.0,-19500000.0,-27000000.0,
Change In Account Payable,-17700000.0,-2700000.0,16400000.0,-19500000.0,-27000000.0,
Change In Prepaid Assets,3200000.0,-11400000.0,4900000.0,2900000.0,5400000.0,
Change In Inventory,5900000.0,15600000.0,-8900000.0,-6700000.0,-6600000.0,
Change In Receivables,-13700000.0,6900000.0,-14200000.0,22300000.0,6600000.0,
Other Non Cash Items,-4700000.0,-1000000.0,-16400000.0,800000.0,700000.0,
Stock Based Compensation,1600000.0,3100000.0,900000.0,2200000.0,1900000.0,
Asset Impairment Charge,,0.0,,,,
Deferred Tax,-700000.0,400000.0,-10000000.0,-300000.0,-300000.0,
Deferred Income Tax,-700000.0,400000.0,-10000000.0,-300000.0,-300000.0,
Depreciation Amortization Depletion,9900000.0,9400000.0,12200000.0,11100000.0,10900000.0,
Depreciation And Amortization,9900000.0,9400000.0,12200000.0,11100000.0,10900000.0,
Operating Gains Losses,-200000.0,100000.0,0.0,1200000.0,1200000.0,
Pension And Employee Benefit Expense,-200000.0,100000.0,0.0,1300000.0,1300000.0,
Gain Loss On Sale Of PPE,0.0,0.0,0.0,-100000.0,-100000.0,
Net Income From Continuing Operations,30400000.0,47400000.0,12900000.0,23500000.0,32800000.0,
