,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-3028000.0,426000.0,-546000.0,-1135000.0,-534000.0,
Repayment Of Debt,-6568000.0,-5534000.0,-1848000.0,0.0,-1402000.0,
Issuance Of Debt,11165000.0,4684000.0,3607000.0,0.0,782000.0,
Issuance Of Capital Stock,0.0,0.0,0.0,0.0,2974000.0,
Capital Expenditure,-646000.0,-81000.0,,-66000.0,-28000.0,
Interest Paid Supplemental Data,185000.0,186000.0,29000.0,5000.0,19000.0,
End Cash Position,1824000.0,325000.0,1891000.0,712000.0,1872000.0,
Beginning Cash Position,325000.0,1891000.0,712000.0,1872000.0,235000.0,
Changes In Cash,1499000.0,-1566000.0,1179000.0,-1160000.0,1637000.0,
Financing Cash Flow,4527000.0,-769000.0,1725000.0,-25000.0,2171000.0,
Cash Flow From Continuing Financing Activities,4527000.0,-769000.0,1725000.0,-25000.0,2171000.0,
Net Other Financing Charges,-70000.0,,-34000.0,-24000.0,-23000.0,
Proceeds From Stock Option Exercised,0.0,0.0,0.0,-1000.0,-160000.0,
Net Common Stock Issuance,0.0,0.0,0.0,0.0,2974000.0,
Common Stock Issuance,0.0,0.0,0.0,0.0,2974000.0,
Net Issuance Payments Of Debt,4597000.0,-850000.0,1759000.0,0.0,-620000.0,
Net Short Term Debt Issuance,-607000.0,-646000.0,2541000.0,-782000.0,-620000.0,
Short Term Debt Payments,-4398000.0,-5330000.0,-1848000.0,0.0,-1402000.0,
Short Term Debt Issuance,3791000.0,4684000.0,,,782000.0,1881000.0
Net Long Term Debt Issuance,5204000.0,-204000.0,-782000.0,782000.0,0.0,
Long Term Debt Payments,-2170000.0,,,,0.0,
Long Term Debt Issuance,7374000.0,0.0,-782000.0,782000.0,0.0,
Investing Cash Flow,-646000.0,-1304000.0,52000.0,-66000.0,-28000.0,
Cash Flow From Continuing Investing Activities,-646000.0,-1304000.0,52000.0,-66000.0,-28000.0,
Net PPE Purchase And Sale,-646000.0,-81000.0,52000.0,-66000.0,-28000.0,
Purchase Of PPE,-646000.0,-81000.0,52000.0,-66000.0,-28000.0,
Operating Cash Flow,-2382000.0,507000.0,-598000.0,-1069000.0,-506000.0,
Cash Flow From Continuing Operating Activities,-2382000.0,507000.0,-598000.0,-1069000.0,-506000.0,
Change In Working Capital,-1927000.0,2049000.0,-485000.0,-410000.0,19000.0,
Change In Payables And Accrued Expense,-1486000.0,725000.0,998000.0,-804000.0,440000.0,
Change In Accrued Expense,-103000.0,124000.0,169000.0,-282000.0,218000.0,
Change In Payable,-1383000.0,601000.0,829000.0,-522000.0,222000.0,
Change In Account Payable,-1383000.0,601000.0,829000.0,-522000.0,222000.0,
Change In Prepaid Assets,-55000.0,116000.0,-273000.0,70000.0,-66000.0,
Change In Inventory,-140000.0,-426000.0,768000.0,-714000.0,372000.0,
Change In Receivables,-246000.0,1634000.0,-1978000.0,1038000.0,-727000.0,
Changes In Account Receivables,-323000.0,1661000.0,-1938000.0,948000.0,-670000.0,
Other Non Cash Items,33000.0,-636000.0,-23000.0,7000.0,4000.0,
Stock Based Compensation,101000.0,75000.0,164000.0,139000.0,158000.0,
Depreciation Amortization Depletion,72000.0,70000.0,36000.0,75000.0,74000.0,
Depreciation And Amortization,72000.0,70000.0,36000.0,75000.0,74000.0,
Gain Loss On Sale Of PPE,,,,0.0,0.0,
Net Income From Continuing Operations,-661000.0,-763000.0,-290000.0,-880000.0,-761000.0,
