,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-178700000.0,286577000.0,159032000.0,-83500000.0,276538000.0,
Repayment Of Debt,-250400000.0,-578269000.0,-232660000.0,-191400000.0,218804000.0,
Issuance Of Debt,300100000.0,420888000.0,246103000.0,169300000.0,-268439000.0,
Capital Expenditure,-206800000.0,-205386000.0,-273959000.0,-256800000.0,-223867000.0,
Effect Of Exchange Rate Changes,19100000.0,5896000.0,-55008000.0,-12500000.0,4179000.0,
Changes In Cash,-23000000.0,25826000.0,,-70500000.0,240208000.0,-123400000.0
Other Cash Adjustment Inside Changein Cash,,,,0.0,,0.0
Financing Cash Flow,12000000.0,-173270000.0,-27506000.0,-46600000.0,-21624000.0,
Net Other Financing Charges,-5900000.0,15987000.0,,1600000.0,34199000.0,-36300000.0
Cash Dividends Paid,-31400000.0,-32009000.0,,-27600000.0,-5210000.0,-77200000.0
Net Common Stock Issuance,-400000.0,133000.0,255000.0,1500000.0,-978000.0,
Net Issuance Payments Of Debt,49700000.0,-157381000.0,,-22100000.0,-49635000.0,83200000.0
Net Long Term Debt Issuance,49700000.0,-157381000.0,,-22100000.0,-49635000.0,83200000.0
Long Term Debt Payments,-250400000.0,-578269000.0,-175869000.0,-191400000.0,218804000.0,
Long Term Debt Issuance,300100000.0,420888000.0,38555000.0,169300000.0,-268439000.0,
Investing Cash Flow,-63100000.0,-292867000.0,-206078000.0,-197200000.0,-238573000.0,
Net Other Investing Changes,6200000.0,9329000.0,,200000.0,28346000.0,4700000.0
Net Investment Purchase And Sale,135000000.0,-118951000.0,,56900000.0,-47991000.0,8600000.0
Sale Of Investment,135200000.0,,,56900000.0,,8600000.0
Purchase Of Investment,-200000.0,,,0.0,,
Net Business Purchase And Sale,,-85000.0,,,7227000.0,0.0
Sale Of Business,,-46000.0,,,7227000.0,0.0
Purchase Of Business,,-39000.0,,,0.0,0.0
Net Intangibles Purchase And Sale,-25800000.0,-34602000.0,,-21200000.0,-36185000.0,-21900000.0
Sale Of Intangibles,100000.0,-1040000.0,242000.0,600000.0,-700000.0,
Purchase Of Intangibles,-25900000.0,-33562000.0,-26336000.0,-21800000.0,-35485000.0,
Net PPE Purchase And Sale,-178500000.0,-148558000.0,,-233100000.0,-189970000.0,-190100000.0
Sale Of PPE,2400000.0,23266000.0,3708000.0,1900000.0,-1588000.0,
Purchase Of PPE,-180900000.0,-171824000.0,-247623000.0,-235000000.0,-188382000.0,
Operating Cash Flow,28100000.0,491963000.0,432991000.0,173300000.0,500405000.0,
Taxes Refund Paid,-4300000.0,-16575000.0,-16049000.0,-22400000.0,-39845000.0,
Interest Received Cfo,5500000.0,14757000.0,7830000.0,6200000.0,7430000.0,
Interest Paid Cfo,-49800000.0,-55560000.0,-70578000.0,-30600000.0,-67199000.0,
Change In Working Capital,-222500000.0,161544000.0,,-75000000.0,267457000.0,-112300000.0
Change In Other Current Liabilities,-5000000.0,48993000.0,5294000.0,9900000.0,5305000.0,
Change In Other Current Assets,-33600000.0,5125000.0,2664000.0,-24300000.0,10160000.0,
Change In Payable,242400000.0,-65798000.0,,250600000.0,-52035000.0,-61500000.0
Change In Inventory,-43000000.0,99424000.0,50410000.0,-60900000.0,98448000.0,
Change In Receivables,-383300000.0,73800000.0,228510000.0,-250300000.0,205579000.0,
Other Non Cash Items,17600000.0,36507000.0,,40700000.0,52072000.0,55100000.0
Provisionand Write Offof Assets,-3200000.0,,-1777000.0,-2300000.0,-12135000.0,-200000.0
Depreciation And Amortization,189400000.0,234614000.0,,180100000.0,181834000.0,173400000.0
Depreciation,189400000.0,234614000.0,,180100000.0,181834000.0,173400000.0
Gain Loss On Investment Securities,,3900000.0,,1200000.0,-18970000.0,-7300000.0
Net Foreign Currency Exchange Gain Loss,-3300000.0,3424000.0,55189000.0,13500000.0,14854000.0,
Gain Loss On Sale Of PPE,200000.0,,986000.0,-1100000.0,-5695000.0,-200000.0
Net Income From Continuing Operations,99500000.0,96412000.0,88098000.0,64000000.0,120356000.0,
