,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,4476412.0,3138216.0,2722095.0,4132136.0,2388046.0,
Capital Expenditure,-9444.0,-1050713.0,-70457.0,-1058524.0,-94319.0,
Income Tax Paid Supplemental Data,238490.0,14104.0,1680555.0,0.0,529245.0,
End Cash Position,1714040.0,3408531.0,5107481.0,3222552.0,8036564.0,
Beginning Cash Position,3408531.0,5107481.0,3222552.0,8036564.0,5485684.0,
Changes In Cash,-1694491.0,-1698950.0,1884929.0,-4814012.0,2550880.0,
Financing Cash Flow,-4837166.0,-4837166.0,-4837166.0,-4837166.0,-4837166.0,
Cash Flow From Continuing Financing Activities,-4837166.0,-4837166.0,-4837166.0,-4837166.0,-4837166.0,
Proceeds From Stock Option Exercised,0.0,0.0,,,0.0,114191.0
Cash Dividends Paid,-4837166.0,-4837166.0,-4837166.0,-4837166.0,-4837166.0,
Common Stock Dividend Paid,-4837166.0,-4837166.0,-4837166.0,-4837166.0,-4837166.0,
Investing Cash Flow,-1343181.0,-1050713.0,3929543.0,-5167506.0,4905681.0,
Cash Flow From Continuing Investing Activities,-1343181.0,-1050713.0,3929543.0,-5167506.0,4905681.0,
Net Investment Purchase And Sale,-1333737.0,0.0,4000000.0,-4108982.0,5000000.0,
Sale Of Investment,3800000.0,0.0,4000000.0,6000000.0,5000000.0,
Purchase Of Investment,-5133737.0,0.0,0.0,-10108982.0,0.0,
Net PPE Purchase And Sale,-9444.0,-1050713.0,-70457.0,-1058524.0,-94319.0,
Purchase Of PPE,-9444.0,-1050713.0,-70457.0,-1058524.0,-94319.0,
Operating Cash Flow,4485856.0,4188929.0,2792552.0,5190660.0,2482365.0,
Cash Flow From Continuing Operating Activities,4485856.0,4188929.0,2792552.0,5190660.0,2482365.0,
Change In Working Capital,-1595975.0,427879.0,-1442152.0,1620186.0,-1173008.0,
Change In Payables And Accrued Expense,244644.0,-83355.0,-756721.0,485782.0,419588.0,
Change In Accrued Expense,192901.0,-80685.0,-809033.0,523259.0,359580.0,
Change In Payable,51743.0,-2670.0,52312.0,-37477.0,60008.0,
Change In Account Payable,51743.0,-2670.0,52312.0,-37477.0,60008.0,
Change In Prepaid Assets,-1103700.0,406378.0,-532922.0,-196757.0,303067.0,
Change In Inventory,188977.0,147045.0,34526.0,-4286.0,338541.0,
Change In Receivables,-925896.0,-42189.0,-187035.0,1335447.0,-2234204.0,
Changes In Account Receivables,-925896.0,-42189.0,-187035.0,1335447.0,-2234204.0,
Other Non Cash Items,-60042.0,-77942.0,22577.0,-94541.0,-93145.0,
Stock Based Compensation,10256.0,10257.0,66312.0,6838.0,14261.0,
Provisionand Write Offof Assets,,,,,0.0,0.0
Deferred Tax,1012500.0,349736.0,745925.0,-3040.0,-240533.0,
Deferred Income Tax,1012500.0,349736.0,745925.0,-3040.0,-240533.0,
Depreciation Amortization Depletion,191220.0,94357.0,89052.0,85399.0,82416.0,
Depreciation And Amortization,191220.0,94357.0,89052.0,85399.0,82416.0,
Depreciation,191220.0,94357.0,89052.0,85399.0,82416.0,
Net Income From Continuing Operations,4927897.0,3384642.0,3310838.0,3575818.0,3892374.0,
