,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,33460000.0,-38365000.0,-28936000.0,-47047000.0,73695000.0,
Repurchase Of Capital Stock,-160000.0,-337000.0,-276000.0,-1127000.0,-699000.0,
Repayment Of Debt,,-70732000.0,0.0,0.0,0.0,0.0
Capital Expenditure,-2305000.0,-2416000.0,-3623000.0,-5843000.0,-3426000.0,
End Cash Position,78202000.0,76815000.0,66179000.0,69010000.0,124182000.0,
Beginning Cash Position,76815000.0,66179000.0,69010000.0,124182000.0,42287000.0,
Effect Of Exchange Rate Changes,141000.0,94000.0,63000.0,-5000.0,1000.0,
Changes In Cash,1246000.0,10542000.0,-2894000.0,-55167000.0,81894000.0,
Financing Cash Flow,-160000.0,40107000.0,-1276000.0,-3844000.0,-699000.0,
Cash Flow From Continuing Financing Activities,-160000.0,40107000.0,-1276000.0,-3844000.0,-699000.0,
Net Other Financing Charges,,-8233000.0,,,,
Proceeds From Stock Option Exercised,,215000.0,0.0,,,0.0
Cash Dividends Paid,,-2994000.0,0.0,,,-2821000.0
Preferred Stock Dividend Paid,,-2994000.0,0.0,,,-2821000.0
Net Common Stock Issuance,-160000.0,-337000.0,-276000.0,-1127000.0,-699000.0,
Common Stock Payments,-160000.0,-337000.0,-276000.0,-1127000.0,-699000.0,
Net Issuance Payments Of Debt,,51456000.0,0.0,0.0,0.0,0.0
Net Long Term Debt Issuance,,51456000.0,0.0,0.0,0.0,0.0
Long Term Debt Payments,,-70732000.0,0.0,0.0,0.0,0.0
Investing Cash Flow,-34359000.0,6384000.0,23695000.0,-10119000.0,5472000.0,
Cash Flow From Continuing Investing Activities,-34359000.0,6384000.0,23695000.0,-10119000.0,5472000.0,
Net Investment Purchase And Sale,-32054000.0,8800000.0,27318000.0,-4276000.0,8898000.0,
Sale Of Investment,3500000.0,8800000.0,39450000.0,30240000.0,36260000.0,
Purchase Of Investment,-35554000.0,0.0,-12132000.0,-34516000.0,-27362000.0,
Net PPE Purchase And Sale,-155000.0,-143000.0,-214000.0,-1585000.0,-308000.0,
Purchase Of PPE,-155000.0,-143000.0,-214000.0,-1585000.0,-308000.0,
Capital Expenditure Reported,-2150000.0,-2273000.0,-3409000.0,-4258000.0,-3118000.0,
Operating Cash Flow,35765000.0,-35949000.0,-25313000.0,-41204000.0,77121000.0,
Cash Flow From Continuing Operating Activities,35765000.0,-35949000.0,-25313000.0,-41204000.0,77121000.0,
Change In Working Capital,36141000.0,-167213000.0,10634000.0,-24511000.0,66225000.0,
Change In Other Working Capital,-2815000.0,1838000.0,-1200000.0,660000.0,-332000.0,
Change In Payables And Accrued Expense,-53791000.0,49596000.0,9653000.0,-33604000.0,-22934000.0,
Change In Accrued Expense,-30664000.0,27476000.0,9137000.0,-32011000.0,-6900000.0,
Change In Payable,-23127000.0,22120000.0,516000.0,-1593000.0,-16034000.0,
Change In Account Payable,-23127000.0,22120000.0,516000.0,-1593000.0,-16034000.0,
Change In Prepaid Assets,159000.0,2955000.0,-7147000.0,464000.0,-978000.0,
Change In Receivables,92588000.0,-221602000.0,9328000.0,7969000.0,90469000.0,
Changes In Account Receivables,6151000.0,-5835000.0,3000.0,1531000.0,13421000.0,
Other Non Cash Items,346000.0,843000.0,41000.0,-331000.0,-306000.0,
Stock Based Compensation,2258000.0,3456000.0,3922000.0,3876000.0,3789000.0,
Asset Impairment Charge,,0.0,455000.0,413000.0,0.0,66000.0
Deferred Tax,-1524000.0,35363000.0,-11815000.0,-6724000.0,1529000.0,
Deferred Income Tax,-1524000.0,35363000.0,-11815000.0,-6724000.0,1529000.0,
Depreciation Amortization Depletion,3258000.0,3212000.0,3141000.0,3471000.0,3934000.0,
Depreciation And Amortization,3258000.0,3212000.0,3141000.0,3471000.0,3934000.0,
Amortization Cash Flow,2768000.0,2715000.0,2694000.0,3005000.0,3463000.0,
Amortization Of Intangibles,2768000.0,2715000.0,2694000.0,3005000.0,3463000.0,
Depreciation,490000.0,497000.0,447000.0,466000.0,471000.0,
Net Income From Continuing Operations,-4714000.0,87183000.0,-31691000.0,-17398000.0,1950000.0,
