,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,147786000.0,93732000.0,77356000.0,86324000.0,103012000.0,
Repurchase Of Capital Stock,-24331000.0,,,,0.0,
Capital Expenditure,-2985000.0,-13546000.0,-6883000.0,-4351000.0,-2619000.0,
Income Tax Paid Supplemental Data,19000.0,2683000.0,2000.0,11633000.0,87000.0,
End Cash Position,1141296000.0,1039124000.0,1014277000.0,978966000.0,886731000.0,
Beginning Cash Position,1039124000.0,1014277000.0,978966000.0,886731000.0,788526000.0,
Changes In Cash,102172000.0,24847000.0,35311000.0,92235000.0,98205000.0,
Financing Cash Flow,-31850000.0,-39249000.0,2747000.0,3832000.0,3123000.0,
Cash Flow From Continuing Financing Activities,-31850000.0,-39249000.0,2747000.0,3832000.0,3123000.0,
Net Other Financing Charges,-9441000.0,,,,,
Proceeds From Stock Option Exercised,1922000.0,2868000.0,2747000.0,3832000.0,3123000.0,
Net Common Stock Issuance,-24331000.0,,,,0.0,
Common Stock Payments,-24331000.0,,,,0.0,
Investing Cash Flow,-16749000.0,-43182000.0,-51675000.0,-2272000.0,-10549000.0,
Cash Flow From Continuing Investing Activities,-16749000.0,-43182000.0,-51675000.0,-2272000.0,-10549000.0,
Net Investment Purchase And Sale,-13764000.0,-30136000.0,-11192000.0,2079000.0,-7930000.0,
Sale Of Investment,42391000.0,33670000.0,39607000.0,23794000.0,18676000.0,
Purchase Of Investment,-56155000.0,-63806000.0,-50799000.0,-21715000.0,-26606000.0,
Net Business Purchase And Sale,,500000.0,,,,0.0
Purchase Of Business,,500000.0,,,,0.0
Net Intangibles Purchase And Sale,,,,,,0.0
Sale Of Intangibles,,,,,,0.0
Net PPE Purchase And Sale,-132000.0,-10727000.0,-4862000.0,-1198000.0,-1309000.0,
Purchase Of PPE,-132000.0,-10727000.0,-4862000.0,-1198000.0,-1309000.0,
Capital Expenditure Reported,-2853000.0,-2819000.0,-2021000.0,-3153000.0,-1310000.0,
Operating Cash Flow,150771000.0,107278000.0,84239000.0,90675000.0,105631000.0,
Cash Flow From Continuing Operating Activities,150771000.0,107278000.0,84239000.0,90675000.0,105631000.0,
Change In Working Capital,59298000.0,11346000.0,-7147000.0,8329000.0,36438000.0,
Change In Other Working Capital,12099000.0,43866000.0,9867000.0,9539000.0,33517000.0,
Change In Payables And Accrued Expense,3559000.0,9875000.0,1754000.0,290000.0,-10047000.0,
Change In Accrued Expense,5964000.0,5445000.0,5160000.0,-4146000.0,-6204000.0,
Change In Payable,-2405000.0,4430000.0,-3406000.0,4436000.0,-3843000.0,
Change In Account Payable,-2405000.0,4430000.0,-3406000.0,4436000.0,-3843000.0,
Change In Prepaid Assets,5899000.0,-4057000.0,-7198000.0,-2764000.0,-1772000.0,
Change In Receivables,37741000.0,-38338000.0,-11570000.0,1264000.0,14740000.0,
Changes In Account Receivables,37741000.0,-38338000.0,-11570000.0,1264000.0,14740000.0,
Stock Based Compensation,34647000.0,36262000.0,35565000.0,34592000.0,31018000.0,
Amortization Of Securities,-321000.0,-393000.0,-441000.0,-467000.0,-550000.0,
Deferred Tax,9496000.0,14301000.0,,,0.0,
Deferred Income Tax,9496000.0,14301000.0,,,0.0,
Depreciation Amortization Depletion,4191000.0,3808000.0,3553000.0,3440000.0,3590000.0,
Depreciation And Amortization,4191000.0,3808000.0,3553000.0,3440000.0,3590000.0,
Gain Loss On Sale Of PPE,,,,,,0.0
Net Income From Continuing Operations,43460000.0,41954000.0,292195000.0,44781000.0,35135000.0,
