,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,1359000.0,9704000.0,10731000.0,4125000.0,-12629000.0,
Repurchase Of Capital Stock,-3435000.0,-2000.0,-11662000.0,-1711000.0,-1584000.0,
Repayment Of Debt,-3242000.0,-8246000.0,-5279000.0,-124000.0,-131000.0,
Issuance Of Debt,,0.0,22000000.0,,,0.0
Capital Expenditure,-6712000.0,-8737000.0,-7636000.0,-8129000.0,-15483000.0,
Interest Paid Supplemental Data,226000.0,287000.0,375000.0,87000.0,125000.0,
Income Tax Paid Supplemental Data,14000.0,123000.0,208000.0,4102000.0,2957000.0,
End Cash Position,9762000.0,13501000.0,11123000.0,20016000.0,10160000.0,
Beginning Cash Position,13501000.0,11123000.0,20016000.0,10160000.0,17540000.0,
Changes In Cash,-3739000.0,2378000.0,-8893000.0,9856000.0,-7380000.0,
Financing Cash Flow,-6325000.0,-8451000.0,5037000.0,-671000.0,-1704000.0,
Cash Flow From Continuing Financing Activities,-6325000.0,-8451000.0,5037000.0,-671000.0,-1704000.0,
Net Other Financing Charges,-174000.0,-203000.0,-93000.0,,,-57000.0
Proceeds From Stock Option Exercised,526000.0,0.0,71000.0,1357000.0,11000.0,
Net Common Stock Issuance,-3435000.0,-2000.0,-11662000.0,-1711000.0,-1584000.0,
Common Stock Payments,-3435000.0,-2000.0,-11662000.0,-1711000.0,-1584000.0,
Net Issuance Payments Of Debt,-3242000.0,-8246000.0,16721000.0,-124000.0,-131000.0,
Net Long Term Debt Issuance,-3242000.0,-8246000.0,16721000.0,-124000.0,-131000.0,
Long Term Debt Payments,-3242000.0,-8246000.0,-5279000.0,-124000.0,-131000.0,
Long Term Debt Issuance,,0.0,22000000.0,,,0.0
Investing Cash Flow,-5485000.0,-7612000.0,-32297000.0,-1727000.0,-8530000.0,
Cash Flow From Continuing Investing Activities,-5485000.0,-7612000.0,-32297000.0,-1727000.0,-8530000.0,
Net Business Purchase And Sale,,0.0,-26332000.0,,,-1000000.0
Purchase Of Business,,0.0,-26332000.0,,,-1000000.0
Net PPE Purchase And Sale,-5485000.0,-7612000.0,-5965000.0,-1727000.0,-8530000.0,
Sale Of PPE,1227000.0,1125000.0,1671000.0,6402000.0,6953000.0,
Purchase Of PPE,-6712000.0,-8737000.0,-7636000.0,-8129000.0,-15483000.0,
Operating Cash Flow,8071000.0,18441000.0,18367000.0,12254000.0,2854000.0,
Cash Flow From Continuing Operating Activities,8071000.0,18441000.0,18367000.0,12254000.0,2854000.0,
Dividend Received Cfo,,0.0,0.0,0.0,0.0,0.0
Change In Working Capital,-5136000.0,1979000.0,-175000.0,2340000.0,-6447000.0,
Change In Other Working Capital,1224000.0,1423000.0,-3240000.0,-30000.0,-1904000.0,
Change In Payables And Accrued Expense,-1020000.0,-1617000.0,2732000.0,1493000.0,-1874000.0,
Change In Accrued Expense,-2602000.0,-1329000.0,3563000.0,1071000.0,-3050000.0,
Change In Payable,1582000.0,-288000.0,-831000.0,422000.0,1176000.0,
Change In Account Payable,1582000.0,-288000.0,-831000.0,422000.0,1176000.0,
Change In Prepaid Assets,389000.0,123000.0,-476000.0,451000.0,-601000.0,
Change In Inventory,-136000.0,222000.0,-159000.0,186000.0,-190000.0,
Change In Receivables,-5593000.0,1828000.0,968000.0,240000.0,-1878000.0,
Changes In Account Receivables,-5593000.0,1828000.0,968000.0,240000.0,-1878000.0,
Other Non Cash Items,66000.0,107000.0,57000.0,29000.0,35000.0,
Stock Based Compensation,2451000.0,2300000.0,2180000.0,2341000.0,2311000.0,
Deferred Tax,,380000.0,4690000.0,,,-333000.0
Deferred Income Tax,,380000.0,4690000.0,,,-333000.0
Depreciation Amortization Depletion,7621000.0,7570000.0,7539000.0,6891000.0,6613000.0,
Depreciation And Amortization,7621000.0,7570000.0,7539000.0,6891000.0,6613000.0,
Depreciation,7621000.0,,,,6613000.0,
Operating Gains Losses,356000.0,289000.0,476000.0,-636000.0,-2368000.0,
Earnings Losses From Equity Investments,,0.0,0.0,0.0,0.0,0.0
Gain Loss On Sale Of PPE,356000.0,289000.0,476000.0,-636000.0,-2368000.0,
Net Income From Continuing Operations,2713000.0,5816000.0,3600000.0,3250000.0,2710000.0,
