,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-38861000.0,-7437000.0,9595000.0,8051000.0,4053000.0,
Repayment Of Debt,-58942000.0,-682000.0,-1216000.0,-853000.0,-911000.0,
Issuance Of Capital Stock,97474000.0,19874000.0,11802000.0,1134000.0,13894000.0,
Capital Expenditure,-6453000.0,-4347000.0,-6172000.0,-2369000.0,-6129000.0,
Interest Paid Supplemental Data,1748000.0,1578000.0,1625000.0,1610000.0,1600000.0,
Income Tax Paid Supplemental Data,754000.0,236000.0,119000.0,714000.0,206000.0,
End Cash Position,94916000.0,105989000.0,96958000.0,75110000.0,100694000.0,
Beginning Cash Position,105989000.0,96958000.0,75110000.0,100694000.0,86202000.0,
Changes In Cash,-11073000.0,9031000.0,21848000.0,-25584000.0,14492000.0,
Financing Cash Flow,38590000.0,23193000.0,10768000.0,346000.0,13718000.0,
Cash Flow From Continuing Financing Activities,38590000.0,23193000.0,10768000.0,346000.0,13718000.0,
Proceeds From Stock Option Exercised,58000.0,4001000.0,182000.0,65000.0,735000.0,
Net Common Stock Issuance,97474000.0,19874000.0,11802000.0,1134000.0,13894000.0,
Common Stock Issuance,97474000.0,19874000.0,11802000.0,1134000.0,13894000.0,
Net Issuance Payments Of Debt,-58942000.0,-682000.0,-1216000.0,-853000.0,-911000.0,
Net Long Term Debt Issuance,-58942000.0,-682000.0,-1216000.0,-853000.0,-911000.0,
Long Term Debt Payments,-58942000.0,-682000.0,-1216000.0,-853000.0,-911000.0,
Investing Cash Flow,-17255000.0,-11072000.0,-4687000.0,-36350000.0,-9408000.0,
Cash Flow From Continuing Investing Activities,-17255000.0,-11072000.0,-4687000.0,-36350000.0,-9408000.0,
Net Investment Purchase And Sale,-10802000.0,-7064000.0,1485000.0,-786000.0,-3279000.0,
Sale Of Investment,9375000.0,12077000.0,7250000.0,12775000.0,13930000.0,
Purchase Of Investment,-20177000.0,-19141000.0,-5765000.0,-13561000.0,-17209000.0,
Net Business Purchase And Sale,,339000.0,0.0,,,
Purchase Of Business,,339000.0,0.0,,,
Net Intangibles Purchase And Sale,,,,,,0.0
Purchase Of Intangibles,,,,,,0.0
Net PPE Purchase And Sale,-6453000.0,-4347000.0,-6172000.0,-2369000.0,-6129000.0,
Purchase Of PPE,-6453000.0,-4347000.0,-6172000.0,-2369000.0,-6129000.0,
Operating Cash Flow,-32408000.0,-3090000.0,15767000.0,10420000.0,10182000.0,
Cash Flow From Continuing Operating Activities,-32408000.0,-3090000.0,15767000.0,10420000.0,10182000.0,
Change In Working Capital,-23162000.0,262000.0,-2871000.0,-16339000.0,3351000.0,
Change In Other Working Capital,-9125000.0,10143000.0,10721000.0,-12010000.0,3116000.0,
Change In Payables And Accrued Expense,-13168000.0,6915000.0,-2014000.0,-3625000.0,10824000.0,
Change In Inventory,1689000.0,-3364000.0,1332000.0,628000.0,-2032000.0,
Change In Receivables,-2558000.0,-13432000.0,-12910000.0,-1332000.0,-8557000.0,
Changes In Account Receivables,-2558000.0,-13432000.0,-12910000.0,-1332000.0,-8557000.0,
Other Non Cash Items,2056000.0,438000.0,5537000.0,4249000.0,2152000.0,
Stock Based Compensation,8996000.0,9780000.0,10586000.0,7813000.0,3983000.0,
Provisionand Write Offof Assets,,-17000.0,29000.0,,,43000.0
Asset Impairment Charge,31287000.0,,,,0.0,0.0
Deferred Tax,897000.0,,246000.0,-245000.0,447000.0,-24000.0
Deferred Income Tax,897000.0,,246000.0,-245000.0,447000.0,-24000.0
Depreciation Amortization Depletion,6809000.0,6881000.0,6474000.0,6191000.0,5678000.0,
Depreciation And Amortization,6809000.0,6881000.0,6474000.0,6191000.0,5678000.0,
Amortization Cash Flow,4100000.0,,,,,
Amortization Of Intangibles,4100000.0,,,,,
Depreciation,2700000.0,,,,,
Operating Gains Losses,4025000.0,,3401000.0,-2181000.0,1100000.0,1980000.0
Gain Loss On Investment Securities,-2540000.0,,3401000.0,-2181000.0,1100000.0,1980000.0
Net Income From Continuing Operations,-63316000.0,-17666000.0,-7635000.0,10809000.0,-6529000.0,
