,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-877000.0,-1827000.0,-1398000.0,-2360000.0,-1448000.0,
Repurchase Of Capital Stock,-46000.0,-82000.0,-6000.0,-58000.0,-58000.0,
Repayment Of Debt,-500000.0,-250000.0,0.0,-500000.0,0.0,
Issuance Of Debt,0.0,0.0,0.0,3620000.0,2050000.0,
Issuance Of Capital Stock,,0.0,1965000.0,0.0,0.0,0.0
Capital Expenditure,,,,,-14000.0,
Interest Paid Supplemental Data,109000.0,207000.0,131000.0,104000.0,372000.0,
Income Tax Paid Supplemental Data,50000.0,0.0,515000.0,0.0,0.0,
End Cash Position,1258000.0,2889000.0,3233000.0,2709000.0,2537000.0,
Beginning Cash Position,2889000.0,3233000.0,2709000.0,2537000.0,1993000.0,
Changes In Cash,-1631000.0,-344000.0,524000.0,172000.0,544000.0,
Financing Cash Flow,-754000.0,1483000.0,1922000.0,2532000.0,1992000.0,
Cash Flow From Continuing Financing Activities,-754000.0,1483000.0,1922000.0,2532000.0,1992000.0,
Net Other Financing Charges,-208000.0,1815000.0,-37000.0,,,
Proceeds From Stock Option Exercised,,,,,,0.0
Net Common Stock Issuance,-46000.0,-82000.0,1959000.0,-58000.0,-58000.0,
Common Stock Payments,-46000.0,-82000.0,-6000.0,-58000.0,-58000.0,
Common Stock Issuance,,0.0,1965000.0,0.0,0.0,0.0
Net Issuance Payments Of Debt,-500000.0,-250000.0,0.0,3120000.0,2050000.0,
Net Long Term Debt Issuance,-500000.0,-250000.0,0.0,3120000.0,2050000.0,
Long Term Debt Payments,-500000.0,-250000.0,0.0,-500000.0,0.0,
Long Term Debt Issuance,0.0,0.0,0.0,3620000.0,2050000.0,
Investing Cash Flow,0.0,0.0,0.0,4000.0,-14000.0,
Cash Flow From Continuing Investing Activities,0.0,0.0,0.0,4000.0,-14000.0,
Net PPE Purchase And Sale,0.0,0.0,0.0,4000.0,-14000.0,
Purchase Of PPE,0.0,0.0,0.0,4000.0,-14000.0,
Operating Cash Flow,-877000.0,-1827000.0,-1398000.0,-2364000.0,-1434000.0,
Cash Flow From Continuing Operating Activities,-877000.0,-1827000.0,-1398000.0,-2364000.0,-1434000.0,
Change In Working Capital,102000.0,-696000.0,-259000.0,-1697000.0,-84000.0,
Change In Other Working Capital,-447000.0,-464000.0,-395000.0,-492000.0,-287000.0,
Change In Other Current Liabilities,,-24000.0,17000.0,8000.0,0.0,0.0
Change In Payables And Accrued Expense,852000.0,-292000.0,-486000.0,-1587000.0,27000.0,
Change In Payable,852000.0,-292000.0,-486000.0,-1587000.0,27000.0,
Change In Account Payable,852000.0,-292000.0,-486000.0,-1587000.0,27000.0,
Change In Prepaid Assets,-603000.0,-363000.0,215000.0,92000.0,12000.0,
Change In Inventory,,0.0,0.0,0.0,0.0,0.0
Change In Receivables,300000.0,447000.0,390000.0,282000.0,164000.0,
Changes In Account Receivables,300000.0,447000.0,390000.0,282000.0,164000.0,
Other Non Cash Items,452000.0,542000.0,322000.0,266000.0,102000.0,
Stock Based Compensation,104000.0,224000.0,108000.0,129000.0,109000.0,
Provisionand Write Offof Assets,,0.0,30000.0,,,62000.0
Asset Impairment Charge,61000.0,0.0,0.0,0.0,0.0,
Depreciation Amortization Depletion,893000.0,898000.0,896000.0,899000.0,900000.0,
Depreciation And Amortization,893000.0,898000.0,896000.0,899000.0,900000.0,
Operating Gains Losses,,0.0,5494000.0,2030000.0,336000.0,10440000.0
Earnings Losses From Equity Investments,0.0,0.0,5494000.0,180000.0,336000.0,
Gain Loss On Sale Of Business,,0.0,0.0,,,4213000.0
Net Income From Continuing Operations,-2489000.0,-2795000.0,-7989000.0,-3991000.0,-2797000.0,
