,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-8101000.0,18401000.0,-8724000.0,-7495000.0,-7465000.0,
Repayment Of Debt,0.0,0.0,0.0,0.0,-14000000.0,
Issuance Of Capital Stock,1000.0,1000.0,,,0.0,0.0
Interest Paid Supplemental Data,0.0,0.0,0.0,0.0,420000.0,
End Cash Position,36860000.0,21448000.0,14986000.0,11264000.0,7486000.0,
Beginning Cash Position,21448000.0,14986000.0,11264000.0,7486000.0,16595000.0,
Changes In Cash,15412000.0,6462000.0,3722000.0,3778000.0,-9109000.0,
Financing Cash Flow,24038000.0,-115000.0,29000.0,0.0,-14084000.0,
Cash Flow From Continuing Financing Activities,24038000.0,-115000.0,29000.0,0.0,-14084000.0,
Net Other Financing Charges,,-116000.0,0.0,0.0,-110000.0,-155000.0
Proceeds From Stock Option Exercised,24037000.0,0.0,25000.0,0.0,26000.0,
Net Common Stock Issuance,1000.0,1000.0,,,0.0,0.0
Common Stock Issuance,1000.0,1000.0,,,0.0,0.0
Net Issuance Payments Of Debt,0.0,0.0,0.0,0.0,-14000000.0,
Net Long Term Debt Issuance,0.0,,,0.0,-14000000.0,0.0
Long Term Debt Payments,0.0,,,0.0,-14000000.0,0.0
Investing Cash Flow,-525000.0,-11824000.0,12417000.0,11273000.0,12440000.0,
Cash Flow From Continuing Investing Activities,-525000.0,-11824000.0,12417000.0,11273000.0,12440000.0,
Net Investment Purchase And Sale,-525000.0,-11824000.0,12417000.0,11273000.0,12440000.0,
Sale Of Investment,2750000.0,7079000.0,12417000.0,11273000.0,12440000.0,
Purchase Of Investment,-3275000.0,-18903000.0,0.0,0.0,0.0,
Operating Cash Flow,-8101000.0,18401000.0,-8724000.0,-7495000.0,-7465000.0,
Cash Flow From Continuing Operating Activities,-8101000.0,18401000.0,-8724000.0,-7495000.0,-7465000.0,
Change In Working Capital,6564000.0,6750000.0,-1284000.0,772000.0,-155000.0,
Change In Other Working Capital,,-2337000.0,287000.0,,,0.0
Change In Other Current Liabilities,-114000.0,-109000.0,-105000.0,-98000.0,-95000.0,
Change In Payables And Accrued Expense,-506000.0,-1225000.0,-2408000.0,1759000.0,-1362000.0,
Change In Accrued Expense,-1412000.0,17000.0,297000.0,-153000.0,-1163000.0,
Change In Payable,906000.0,-1242000.0,-2705000.0,1912000.0,-199000.0,
Change In Account Payable,906000.0,-1242000.0,-2705000.0,1912000.0,-199000.0,
Change In Prepaid Assets,-816000.0,421000.0,942000.0,38000.0,765000.0,
Change In Inventory,,,,,,0.0
Change In Receivables,8000000.0,10000000.0,0.0,-275000.0,537000.0,
Changes In Account Receivables,,,,,,0.0
Other Non Cash Items,91000.0,87000.0,83000.0,79000.0,389000.0,
Stock Based Compensation,580000.0,687000.0,526000.0,820000.0,819000.0,
Asset Impairment Charge,,,,,,0.0
Amortization Of Securities,-41000.0,-62000.0,-98000.0,-115000.0,-199000.0,
Depreciation Amortization Depletion,,,,,,0.0
Depreciation And Amortization,,,,,,0.0
Operating Gains Losses,6004000.0,-1319000.0,640000.0,-2166000.0,-2928000.0,
Gain Loss On Investment Securities,6004000.0,-1319000.0,640000.0,-2166000.0,-2928000.0,
Net Income From Continuing Operations,-21299000.0,12258000.0,-8591000.0,-6885000.0,-5391000.0,
