,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-15708000.0,-5088000.0,-14142000.0,-62826000.0,-84948000.0,
Repayment Of Debt,-229047000.0,,,,0.0,
Issuance Of Debt,173250000.0,0.0,0.0,0.0,0.0,
Issuance Of Capital Stock,121974000.0,0.0,,,0.0,0.0
Capital Expenditure,-61000.0,-87000.0,-27000.0,-97000.0,-18000.0,
Interest Paid Supplemental Data,4936000.0,5430000.0,5400000.0,5312000.0,5226000.0,
End Cash Position,183765000.0,132833000.0,138018000.0,152431000.0,215177000.0,
Beginning Cash Position,132833000.0,138018000.0,152431000.0,215177000.0,300125000.0,
Changes In Cash,50932000.0,-5185000.0,-14413000.0,-62746000.0,-84948000.0,
Financing Cash Flow,66640000.0,-97000.0,-271000.0,80000.0,0.0,
Cash Flow From Continuing Financing Activities,66640000.0,-97000.0,-271000.0,80000.0,0.0,
Net Other Financing Charges,-128000.0,-1362000.0,,,,
Proceeds From Stock Option Exercised,591000.0,1265000.0,293000.0,80000.0,0.0,
Net Common Stock Issuance,121974000.0,0.0,,,0.0,0.0
Common Stock Issuance,121974000.0,0.0,,,0.0,0.0
Net Issuance Payments Of Debt,-55797000.0,0.0,0.0,0.0,0.0,
Net Long Term Debt Issuance,-55797000.0,0.0,0.0,0.0,0.0,
Long Term Debt Payments,-229047000.0,,,,0.0,
Long Term Debt Issuance,173250000.0,0.0,0.0,0.0,0.0,
Investing Cash Flow,-61000.0,-87000.0,-27000.0,-97000.0,-18000.0,
Cash Flow From Continuing Investing Activities,-61000.0,-87000.0,-27000.0,-97000.0,-18000.0,
Net PPE Purchase And Sale,-61000.0,-87000.0,-27000.0,-97000.0,-18000.0,
Purchase Of PPE,-61000.0,-87000.0,-27000.0,-97000.0,-18000.0,
Operating Cash Flow,-15647000.0,-5001000.0,-14115000.0,-62729000.0,-84930000.0,
Cash Flow From Continuing Operating Activities,-15647000.0,-5001000.0,-14115000.0,-62729000.0,-84930000.0,
Change In Working Capital,1545000.0,4046000.0,-1557000.0,-5951000.0,-8914000.0,
Change In Other Working Capital,10000.0,90000.0,66000.0,26000.0,40000.0,
Change In Other Current Assets,-171000.0,,,,0.0,0.0
Change In Payables And Accrued Expense,-3281000.0,27642000.0,1124000.0,12328000.0,-6869000.0,
Change In Accrued Expense,-157000.0,68000.0,10000.0,-49000.0,92000.0,
Change In Interest Payable,-157000.0,68000.0,10000.0,-49000.0,92000.0,
Change In Payable,-3124000.0,27574000.0,1114000.0,12377000.0,-6961000.0,
Change In Account Payable,-3124000.0,27574000.0,1114000.0,12377000.0,-6961000.0,
Change In Prepaid Assets,6918000.0,-2125000.0,1392000.0,-1564000.0,7810000.0,
Change In Inventory,665000.0,2002000.0,395000.0,-1850000.0,-12328000.0,
Change In Receivables,-2596000.0,-22339000.0,-4534000.0,-14891000.0,2433000.0,
Changes In Account Receivables,-2596000.0,-22339000.0,-4534000.0,-14891000.0,2433000.0,
Other Non Cash Items,6704000.0,6902000.0,7962000.0,10668000.0,11684000.0,
Stock Based Compensation,5534000.0,5610000.0,9297000.0,8272000.0,5540000.0,
Provisionand Write Offof Assets,0.0,-539000.0,0.0,-80000.0,899000.0,
Depreciation Amortization Depletion,110000.0,128000.0,156000.0,172000.0,177000.0,
Depreciation And Amortization,110000.0,128000.0,156000.0,172000.0,177000.0,
Operating Gains Losses,829000.0,,,,,
Net Income From Continuing Operations,-30369000.0,-21148000.0,-29973000.0,-75810000.0,-94316000.0,
